epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
575,1.4182088375091553,712.2591416835785,0.13578025238199415,0.04866115356976612,0.9834553951012212,0.1560902183673376,0.06504083555614894,0.9784499266958929
576,1.33443284034729,713.5935745239258,0.13960390305640452,0.05101114365676689,0.9826564075176297,0.15866747395981612,0.06806623184862774,0.9774475178043188
577,1.2696058750152588,714.863180398941,0.15188718061744744,0.05810974722769643,0.9802429096286882,0.16676492023289682,0.0766755705025805,0.9745949732835402
578,1.2855629920959473,716.148743391037,0.1360848005932436,0.050751001855790824,0.9827448547285788,0.1524160775194166,0.06770037237176312,0.9775687385493788
579,1.2476646900177002,717.3964080810547,0.135802366052777,0.050649263801066886,0.9827794452755572,0.15433945367391771,0.06749390869923841,0.9776371464540359
580,1.294539451599121,718.6909475326538,0.143821536564706,0.0538075736361692,0.9817056320891356,0.15972465359335938,0.0708617476975133,0.9765212755297363
581,1.2257463932037354,719.9166939258575,0.13949942354356965,0.05070232022648321,0.9827614062951495,0.15823123780895965,0.06693031466562352,0.977823882873307
582,1.3554258346557617,721.2721197605133,0.13500838137032165,0.04941529482086847,0.9831989899788175,0.15308921957709828,0.06854426488296247,0.9772891304336215
583,1.4381818771362305,722.7103016376495,0.15945150873642466,0.05980168333902206,0.9796676578637311,0.17486597387456707,0.08010526618844352,0.9734586072942483
584,1.537888765335083,724.2481904029846,0.14448882527185844,0.051530546591820936,0.9824798125190871,0.1648001427410064,0.06959240405358169,0.976941848979338
585,1.4351634979248047,725.6833539009094,0.14359409684837757,0.05471612178392726,0.9813967292162389,0.15905119725322403,0.07292916165971493,0.9758362762972631
586,1.4401497840881348,727.1235036849976,0.13680007541742892,0.051622681898966925,0.9824484868693207,0.15217651485444028,0.06972810542165978,0.9768968868504763
587,1.3544023036956787,728.4779059886932,0.1294006492662285,0.04802397306336428,0.9836720340206522,0.14627394487024603,0.06634537207558157,0.9780176927403899
588,1.313488245010376,729.7913942337036,0.12999252088817415,0.047924094329958505,0.9837059924055396,0.14703079583390594,0.06480525872049604,0.9785279807066334
589,1.248661994934082,731.0400562286377,0.1291534651958245,0.047926349317810625,0.9837052257183502,0.14635792804029613,0.06488651830060962,0.9785010568534397
590,1.3294711112976074,732.3695273399353,0.14093305709486537,0.05284223134729125,0.9820338447513914,0.1577003959478832,0.07265771114515045,0.975926216385475
591,1.208768606185913,733.5782959461212,0.13538116022209407,0.049194266631354025,0.9832741387124324,0.15476800456616085,0.0689765927265033,0.9771458866293246
592,1.2745931148529053,734.8528890609741,0.14751933751242285,0.0549860306480581,0.9813049612414143,0.16502618483196943,0.07646264262324234,0.9746655229831095
593,1.1728641986846924,736.0257532596588,0.1378204440924917,0.0503096127061467,0.9828949253403861,0.15660603015878313,0.07052529112259423,0.976632754169135
594,1.2147526741027832,737.2405059337616,0.13854181379438538,0.05001894390068156,0.9829937516153516,0.15722684672549345,0.0690873037737816,0.9771092045792861
595,1.3174777030944824,738.5579836368561,0.14586608843430196,0.053782504544023106,0.981714155483965,0.16382528898267718,0.07414502188652904,0.9754334235849424
596,1.2406833171844482,739.7986669540405,0.13742361598412733,0.049387448385151446,0.9832084576597699,0.155774195142236,0.06815359117321344,0.9774185729140431
597,1.142944097518921,740.9416110515594,0.13511095988840666,0.04985326095697187,0.9830500831784375,0.15291656888710076,0.07018001193339195,0.9767471560179746
598,1.1190080642700195,742.0606191158295,0.13817054195749878,0.05115293672796038,0.9826081984192384,0.15545301542927822,0.07003353847399381,0.976795687279299
599,1.159900188446045,743.2205193042755,0.1448844193900361,0.054553596471256065,0.9814519871969265,0.15981802711711485,0.07317950510159899,0.9757533296457068
600,1.258652925491333,744.4791722297668,0.1275528597342388,0.047588368949350535,0.983820137742614,0.14565686228735303,0.06468867559791455,0.9785666083598019
601,1.2267193794250488,745.7058916091919,0.12758978490869197,0.046250500319788286,0.9842750079267095,0.1463171521851394,0.06559124563002036,0.9782675585369075
602,1.1564693450927734,746.8623609542847,0.13565659204944475,0.04972923179394798,0.983092252616431,0.15441356275467955,0.07019530476986367,0.9767420890205386
603,1.1878447532653809,748.05020570755,0.1369876349018207,0.050402880884366674,0.9828632145188154,0.15456895903722087,0.07117701830095412,0.9764168164686452
604,1.3449223041534424,749.3951280117035,0.1298045727315671,0.04687814114356649,0.9840616124626487,0.1492225012722305,0.06568329969365765,0.9782370581320102
605,1.2711470127105713,750.6662750244141,0.1361635282146116,0.050011471548078,0.9829962921864729,0.15516626472003084,0.07035298890123162,0.9766898433111959
606,1.2387111186981201,751.9049861431122,0.14370671025092321,0.05293952991278616,0.9820007636136616,0.16068643023172122,0.07251932781605473,0.9759720671323263
607,1.176854133605957,753.0818402767181,0.14574541490498408,0.0538537613279855,0.9816899284517118,0.1637981581739266,0.07553140292387023,0.9749740719679674
608,1.207770824432373,754.2896111011505,0.14184233642284072,0.05076956386977498,0.9827385437152762,0.16016845594391402,0.07068536890119442,0.9765797153692227
609,1.2237298488616943,755.5133409500122,0.14607381131453062,0.0531307000376307,0.9819357665070997,0.16478774474933156,0.07320939935647272,0.9757434247393754
610,1.1828367710113525,756.6961777210236,0.13585679141174176,0.05000954447889624,0.9829969473825767,0.15410432118854334,0.06923821832631481,0.9770592018442052
611,1.0681440830230713,757.7643218040466,0.14257815327150308,0.05226940534816042,0.9822286033860749,0.15946748705086827,0.07021926034482623,0.9767341517855375
612,1.1229979991912842,758.8873198032379,0.13253636857023135,0.04842578255325984,0.9835354203408023,0.15077071607457102,0.06770990060218034,0.9775655815471325
613,1.171867847442627,760.0591876506805,0.1282564323790787,0.045779764471028966,0.9844350563032497,0.1468805947794204,0.06491011841827315,0.9784932373926151
614,1.1299784183502197,761.1891660690308,0.15178192557764492,0.05651943944872456,0.9807836081518505,0.16898261570233356,0.07886303578729442,0.9738701972742424
615,1.1649062633514404,762.3540723323822,0.13489972211795687,0.048193218068720026,0.9836144913703184,0.15400675720074403,0.06940806620136251,0.977002925904228
616,1.287583351135254,763.6416556835175,0.13564282798001065,0.049549705346124594,0.9831532909176266,0.15410027202002607,0.06955566274626061,0.9769540225293746
617,1.3105199337005615,764.952175617218,0.12594559703219402,0.04579779091512556,0.9844289273816473,0.1448759235096881,0.06541786240631293,0.9783250058490254
618,1.3045341968536377,766.2567098140717,0.12948723364375733,0.046499589241102604,0.9841903186522989,0.14841153994889872,0.06514850088469205,0.97841425378821
619,1.2666645050048828,767.5233743190765,0.138727642955955,0.05046821300536124,0.982841001849165,0.15622663695203068,0.069732066650749,0.9768955743707624
620,1.2038021087646484,768.7271764278412,0.13067363992880685,0.04730982697453341,0.9839148409418398,0.14842135691471944,0.06550929898074535,0.9782947100377116
621,1.1748602390289307,769.9020366668701,0.14621187417818698,0.05316172655083483,0.9819252176120429,0.1628197557682031,0.07179170748862611,0.976213150618717
622,1.17887544631958,771.0809121131897,0.13123786154661884,0.04702329171515616,0.9840122618270469,0.15011370071048138,0.06669802855189046,0.9779008465644353
623,1.1151840686798096,772.1960961818695,0.13497197357035026,0.04868535262620916,0.9834471675151817,0.15316075902286527,0.06777573352993753,0.9775437690287837
624,1.2082903385162354,773.4043865203857,0.12829004070808311,0.0459852853077233,0.9843651800099,0.14851325870562346,0.0646261143829448,0.9785873368568617
625,1.090085744857788,774.4944722652435,0.14524377762727972,0.05342254000574465,0.9818365420413419,0.16143833387828718,0.0741639786404753,0.9754271426164762
626,1.0591685771942139,775.5536408424377,0.1500633054112762,0.05528692393081094,0.9812026586835288,0.16602783459049272,0.0751170683250718,0.9751113540446841
627,1.1987946033477783,776.7524354457855,0.1348582174227809,0.04759648650067073,0.9838173778064127,0.15467715137340046,0.06648154920797245,0.9779725729758563
628,1.1399528980255127,777.892388343811,0.13374405264884554,0.04764962557591157,0.9837993107253828,0.15331905441066748,0.06651906583329126,0.9779601425385959
629,1.0751457214355469,778.9675340652466,0.12435885288017279,0.04447289716838549,0.9848793861555285,0.14355466616475376,0.06237327543129122,0.9793337732169631
630,1.380331039428711,780.3478651046753,0.13224400375054032,0.047919746834920195,0.9837074705371175,0.14996040021446752,0.06698609032074834,0.9778054026455202
631,1.352437973022461,781.7003030776978,0.15488396939355734,0.05705026971350131,0.9806031279051902,0.1711307013112475,0.07770748551253924,0.9742530674036715
632,1.3324635028839111,783.0327665805817,0.1426426730096492,0.05172038608983481,0.9824152678205255,0.16123419552624405,0.0723723889254136,0.9760207526056519
633,1.3933002948760986,784.4260668754578,0.13055786919075643,0.04645889181046968,0.9842041556220544,0.15002864764551613,0.0649855604028671,0.9784682410916865
634,1.129997968673706,785.5560648441315,0.13475950177861423,0.04782321482200373,0.9837402910499213,0.15450738723240312,0.06761395917237747,0.9775973699586354
635,1.2412023544311523,786.7972671985626,0.1570537735445081,0.059850140394789926,0.9796511826512992,0.17454671684842885,0.08259966118749378,0.9726321358226061
636,1.0581719875335693,787.8554391860962,0.13893558969158865,0.050533109235372936,0.9828189373807708,0.15733426658848423,0.0714058887833498,0.9763409844835453
637,1.0631580352783203,788.9185972213745,0.1423163084484614,0.052555447127169815,0.9821313502822931,0.1613235876815307,0.07483338323953319,0.9752053478308396
638,1.0352540016174316,789.953851222992,0.14281057108058284,0.05189382999726995,0.9823562975596479,0.16137140711022877,0.0730249198922596,0.9758045485847704
639,1.0940752029418945,791.0479264259338,0.13441006728285337,0.04873580672859827,0.983430013314586,0.15528096743979475,0.071560385575156,0.9762897948399898
640,1.0691425800323486,792.1170690059662,0.13051743376714525,0.04716646377001273,0.9839635838795183,0.1500164752905981,0.06800751576495176,0.9774669722885138
641,1.3085014820098877,793.4255704879761,0.13942900617250661,0.05131636745075947,0.9825526326025926,0.15653695749193525,0.07208958342114906,0.9761144549588826
642,1.216775894165039,794.6423463821411,0.14162436683414711,0.05256522261625317,0.9821280266536344,0.15796807018211168,0.07354908398472879,0.975630876544436
643,1.2835948467254639,795.9259412288666,0.14647729899718612,0.05318591448375132,0.9819169938079596,0.1639459425053647,0.07426674980380041,0.9753930912995725
644,1.2556853294372559,797.1816265583038,0.13333936281113795,0.04701134080194026,0.9840163250915368,0.15421102756269578,0.06874709041554204,0.977221927959089
645,1.2376930713653564,798.4193196296692,0.13558215794524064,0.04796363256889288,0.9836925495564993,0.1558225858807963,0.06949084036232928,0.9769755002227886
646,1.3429162502288818,799.7622358798981,0.14707251072798763,0.05343617164452772,0.9818319073366288,0.1668351593726053,0.07717118636435777,0.974430760169415
647,1.3484241962432861,801.1106600761414,0.13065440627983638,0.04709278538598566,0.983988634246472,0.14964473779389334,0.068536135777567,0.9772918238617682
648,1.1299970149993896,802.2406570911407,0.12725427097663522,0.04610962018227881,0.9843229066311625,0.14696451725461146,0.06709261914034324,0.9777701062989766
649,1.1349856853485107,803.3756427764893,0.13179965140539568,0.04802214368371573,0.9836726560026907,0.15007513111063084,0.0696661187337025,0.9769174249886773
650,1.236715316772461,804.6123580932617,0.13005864956523472,0.046283180212709135,0.9842638968889135,0.1497603098279466,0.06718676575285652,0.9777389125668597
651,1.3872814178466797,805.9996395111084,0.13596695993008792,0.04944596683587344,0.9831885616117838,0.1542913902627885,0.07074386049044779,0.9765603352670867
652,1.2426776885986328,807.242317199707,0.13360130603868323,0.04861262448087311,0.9834718948046381,0.15146421042110306,0.06790059845523046,0.9775023973540479
653,1.1260085105895996,808.3683257102966,0.1410727765583066,0.05002819068836277,0.9829906077431343,0.16037687178917326,0.06909523438303462,0.9771065769191508
654,1.2885792255401611,809.6569049358368,0.1270737129283237,0.04523377096892948,0.9846206919922308,0.14744175771690107,0.06623751615929258,0.9780534287957839
655,1.3065311908721924,810.963436126709,0.12993638992110454,0.04654589051946497,0.9841745763958866,0.14845064668603375,0.06677527522470081,0.9778752523135724
656,1.2796056270599365,812.2430417537689,0.1287050992574151,0.045487343300768826,0.9845344783754999,0.14902495959986886,0.0656865748075183,0.9782359729838387
657,1.2676358222961426,813.5106775760651,0.12608046459528352,0.0452872982571805,0.9846024929202719,0.14532216632364536,0.06467838209682249,0.9785700189202782
658,1.2696287631988525,814.7803063392639,0.1327589962835469,0.04719452495056122,0.9839540431861499,0.15174125213333436,0.0654001814502914,0.9783308641055359
659,1.2975547313690186,816.0778610706329,0.13595081865210504,0.049050649091297374,0.9833229681232141,0.15513955221521117,0.06968996851516786,0.9769095228063872
660,1.2406833171844482,817.3185443878174,0.13580174084790353,0.04813466989850159,0.9836343975228189,0.15553941881858008,0.06823996584507358,0.9773899542701666
661,1.2337021827697754,818.5522465705872,0.13933734339889275,0.05065238776762622,0.9827783831389523,0.15847971124615073,0.07221687228170316,0.9760722801582011
662,1.3085014820098877,819.860748052597,0.127653157749346,0.046055058531823845,0.9843414573822891,0.1480596199533595,0.0663782010453309,0.9780068154707708
663,1.321467399597168,821.1822154521942,0.13347401721744315,0.048091790301138825,0.9836489764208627,0.15296370666873535,0.06922568710951854,0.9770633538302343
664,1.2207365036010742,822.4029519557953,0.12880068157626343,0.04564206634600474,0.9844818731357065,0.15003407179976827,0.06759266464847993,0.9776044255037717
665,1.268632411956787,823.6715843677521,0.1313186471984119,0.046853951606281884,0.9840698368122109,0.151696468537802,0.06736207519105833,0.9776808270393316
666,1.2257492542266846,824.8973336219788,0.14799459646662785,0.05382952288647391,0.981698169428523,0.16531965441887864,0.07543579828091994,0.9750057487913996
667,1.2855854034423828,826.1829190254211,0.1593073244583811,0.05867462686070648,0.9800508527278974,0.17666047901644696,0.0800752233818685,0.9734685614204279
668,1.2267205715179443,827.4096395969391,0.13363813253264914,0.04818442594947091,0.9836174806570189,0.15261716199336847,0.06920278930925877,0.9770709405912266
669,1.290578842163086,828.7002184391022,0.1272394095602166,0.04476486721531364,0.9847801174634746,0.14848703446641484,0.06652790145273216,0.9779572150201374
670,1.2666370868682861,829.9668555259705,0.14607822670615295,0.05296965313309373,0.9819905218347126,0.1628566880542133,0.07422076033134306,0.9754083290574241
671,1.3055388927459717,831.2723944187164,0.13602633604162348,0.04862373113970413,0.9834681185833893,0.1550867104326037,0.06909957621381271,0.9771051383341336
672,1.3055357933044434,832.5779302120209,0.13213502584365794,0.04720961169236795,0.9839489137520101,0.1510749114524586,0.06697905756988715,0.977807732816947
673,1.3653795719146729,833.9433097839355,0.12994219940179216,0.04624629664180008,0.984276437161044,0.14975345655318287,0.06647622242833807,0.9779743379053903
674,1.3085260391235352,835.2518358230591,0.12302363878332144,0.0434404159681972,0.985230425789187,0.14376259945862838,0.06303776870196572,0.9791136057088019
675,1.057692289352417,836.3095281124115,0.12476577803308296,0.04431326238682658,0.9849336613667646,0.14586264842305272,0.06594402947052402,0.9781506701611917
676,1.1828560829162598,837.4923841953278,0.1405979129488231,0.05000292433875844,0.9829991982047401,0.159110430604859,0.07021808143067065,0.976734542396855
677,1.2805976867675781,838.7729818820953,0.15002448855471215,0.05434166856255463,0.9815240418700953,0.1671740287892551,0.07691943855998393,0.9745141721304086
678,1.259655475616455,840.0326373577118,0.14296729985572132,0.051309188747930036,0.9825550733339211,0.16130030160732814,0.07270844091793072,0.9759094080171206
679,1.2586841583251953,841.291321516037,0.13968588256066,0.04996866129896463,0.9830108475063789,0.1590109249454747,0.07253137290908487,0.9759680762143818
680,1.2267429828643799,842.5180644989014,0.12996928161993007,0.046002600348817216,0.9843592929625802,0.1488439476056402,0.06739652925110702,0.9776694113262134
681,1.2237286567687988,843.7417931556702,0.12416156335863608,0.04345017563345819,0.9852271075405669,0.1460854678782768,0.06576754498636747,0.9782091450183809
682,1.2197625637054443,844.9615557193756,0.13518361785493782,0.04793174208125093,0.9837033921995392,0.15476966018808194,0.07072958782608325,0.9765650642494357
683,1.2756145000457764,846.2371702194214,0.13844223982424395,0.04947349215154124,0.983179203110412,0.15616935686960473,0.07093215843583586,0.9764979462388489
684,1.2087907791137695,847.4459609985352,0.14498684433290143,0.050726612820966306,0.9827531469065366,0.16468851029014114,0.07271245265314322,0.9759080788031403
685,1.2815954685211182,848.7275564670563,0.1380256932868593,0.04936210516933349,0.9832170742555926,0.15533286569835644,0.06888252541016009,0.9771770540881277
686,1.1888427734375,849.9163992404938,0.13130607003725342,0.04638310507900531,0.9842299228190209,0.14940050265859567,0.06637597545366135,0.9780075528792498
687,1.2686302661895752,851.1850295066833,0.13379027037784985,0.04748101623414357,0.9838566372525437,0.15264869309481302,0.06645994998149234,0.9779797294785361
688,1.2616698741912842,852.4466993808746,0.14121983769227214,0.05153451067800747,0.982478464745043,0.15826490633183804,0.07227377610321009,0.9760534261334293
689,1.2337465286254883,853.6804459095001,0.15829898363217332,0.05744518271301521,0.980468859005523,0.17478872257076586,0.0791392785440154,0.9737786693655653
690,1.1988179683685303,854.8792638778687,0.1309626217978256,0.04573364534341524,0.9844507366291086,0.1517503760236388,0.06703633926938211,0.9777887535893195
691,1.2796008586883545,856.158864736557,0.12663097842711382,0.044596003159019015,0.9848375305925939,0.1462911692028263,0.06445823330997454,0.9786429611334865
692,1.281574010848999,857.440438747406,0.1422111284543053,0.05097312520204263,0.9826693336458888,0.16044029782287417,0.07262262924008153,0.975937840123384
693,1.2895526885986328,858.7299914360046,0.1450649282606429,0.05265119085120627,0.9820987977846741,0.16299768176061363,0.0745517585042397,0.9752986589581941
694,1.202784538269043,859.9327759742737,0.1348453362414753,0.048672406664225856,0.9834515690924222,0.15223023818805226,0.06661314660633803,0.9779289706211638
695,1.2656166553497314,861.1983926296234,0.12913879527724365,0.04537295500294223,0.9845733699564377,0.1481684778465439,0.0633119473242534,0.9790227617127463
696,1.2646193504333496,862.4630119800568,0.1271678728704671,0.04357308790323855,0.9851853178419767,0.14763326843679467,0.0630332260736066,0.9791151108243695
697,1.2845871448516846,863.7475991249084,0.13883594413175765,0.04897789232773358,0.9833477051427578,0.1575940272018069,0.07050774107453732,0.976638569051722
698,1.3005468845367432,865.0481460094452,0.1591350800795597,0.058508665488342444,0.9801072789556539,0.175945535982665,0.08214868189553985,0.9727815594380492
699,1.2427000999450684,866.2908461093903,0.1446959899678188,0.05174120880004272,0.9824081881792092,0.16154752468155154,0.07268992106120724,0.9759155442278036
700,1.2521710395812988,867.5430171489716,0.14276275290908774,0.05111735326913765,0.9826202966582641,0.1590395783512107,0.07195269111084311,0.9761598116843404
701,1.3055591583251953,868.8485763072968,0.12680251791024472,0.04398331227714827,0.9850458431339542,0.1470358394469933,0.06277730979434551,0.9791999039321246
702,1.2327489852905273,870.0813252925873,0.12973563684582645,0.04556702922004801,0.9845073854696859,0.1498215306213684,0.0661860888180354,0.9780704682905021
703,1.2441792488098145,871.3255045413971,0.1659431924593988,0.061284262786173604,0.9791635865587012,0.1816017451957197,0.08228251661703133,0.9727372157878775
704,1.2506580352783203,872.5761625766754,0.1827664865757071,0.06852811612593519,0.9767007043074774,0.19802349159133967,0.08982251888045725,0.970238976026648
705,1.1978421211242676,873.7740046977997,0.12453863342933863,0.04447316896353981,0.9848792937462223,0.1437324925905281,0.06306921569005229,0.9791031863331486
706,1.321488618850708,875.0954933166504,0.12671926540215905,0.04388869034566633,0.9850780142264229,0.147603171906933,0.06365326942032759,0.9789096709732467
707,1.2366933822631836,876.3321866989136,0.1278138520750786,0.045612916257092045,0.9844917840537272,0.14542827883177856,0.06495959987884375,0.9784768426293349
708,1.2616713047027588,877.5938580036163,0.1356172211198104,0.049257777401537785,0.9832525452950466,0.15350899721449696,0.06991164208395913,0.9768360753849913
709,1.1928324699401855,878.7866904735565,0.12720108366741828,0.04424901209426548,0.984955506218912,0.14778266380415028,0.06586354462019064,0.9781773373220565
710,1.3184995651245117,880.105190038681,0.12751699878345105,0.0446740349112315,0.9848110000972151,0.1475033989570887,0.06464758629488285,0.9785802225374917
711,1.3194725513458252,881.4246625900269,0.13247243278082582,0.04710322395879885,0.9839850851718974,0.1510261327855921,0.0677641745257999,0.9775475988901986
712,1.2656166553497314,882.6902792453766,0.14047541801973115,0.04974780520323672,0.9830859377287688,0.15961743823952507,0.0712010196161801,0.9764088640784568
713,1.2406830787658691,883.9309623241425,0.14825712974526237,0.05308305157864443,0.9819519667997383,0.1659748816060314,0.07257747803988529,0.9759528001352854
714,1.2666139602661133,885.1975762844086,0.1346294884540115,0.04832403478753618,0.9835700141894833,0.15298453690375496,0.06937137187999226,0.9770150838863421
715,1.2356963157653809,886.433272600174,0.1260545122309358,0.043831367804231205,0.9850975036698549,0.1452423935422444,0.063949284857304,0.9788115917540694
716,1.249680519104004,887.682953119278,0.1279009588438891,0.04555658426036219,0.9845109367157725,0.1464665965933396,0.06561962673556561,0.9782581549845127
717,1.2686078548431396,888.9515609741211,0.12938974614600451,0.04598108950701334,0.9843666065659902,0.14634170270111097,0.06541309438198732,0.9783265856453618
718,1.2287368774414062,890.1802978515625,0.12745614359748927,0.044119343515184206,0.984999593036657,0.1472238749397836,0.06349308022393577,0.9789627466893757
719,1.1828587055206299,891.3631565570831,0.1289716934302911,0.04418572263477538,0.9849770243915139,0.14991744834805176,0.06436181709461866,0.9786749068563675
720,1.2207581996917725,892.5839147567749,0.12706347778652718,0.0447892800997088,0.9847718171767545,0.14741144660279948,0.06641043800947655,0.9779961343512172
721,1.224747657775879,893.8086624145508,0.14250391634989143,0.0504545149137135,0.9828456591475961,0.15982507849132713,0.07084600853150255,0.9765264904101784
722,1.2800939083099365,895.0887563228607,0.16158651764461873,0.060093437774556016,0.9795684624787212,0.1771725072381235,0.08188539797735782,0.9728687936761721
723,1.2397074699401855,896.3284637928009,0.12539599616386432,0.043218625822087985,0.9853058335851111,0.14497215296246066,0.062938311862843,0.9791465588859153
724,1.2372100353240967,897.565673828125,0.1391016645376572,0.04740231380539479,0.9838833957753633,0.16018860186272496,0.06616853128498727,0.978076285653102
725,1.2018098831176758,898.7674837112427,0.14040319468657061,0.04993403293306489,0.9830226210174873,0.15889181433911065,0.07076833982547098,0.9765522244939137
726,1.214797019958496,899.9822807312012,0.15003138408759203,0.05391870839800554,0.9816678466979105,0.16829870479021047,0.07386870809460487,0.9755249750298153
727,1.2596325874328613,901.241913318634,0.14477671109400841,0.049701433888249304,0.9831017037973641,0.16414067213923134,0.06774001181662413,0.9775556047552757
728,1.2566633224487305,902.4985766410828,0.14040880972513844,0.04929810944471177,0.9832388325556205,0.15868530471467635,0.06820133893647817,0.9774027525791771
729,1.2028040885925293,903.7013807296753,0.13815558707103123,0.04852563804505061,0.9835014698579746,0.15693257368827318,0.06684389198222193,0.9778525174249162
730,1.2227566242218018,904.9241373538971,0.12789849462323058,0.044434815605448395,0.9848923337403369,0.14753491675040062,0.06310929899994898,0.9790899054726068
731,1.1768527030944824,906.1009900569916,0.13361001041965548,0.04600988308743652,0.9843568168594836,0.1535162322146237,0.064481256275156,0.9786353329014212
732,1.264641284942627,907.3656313419342,0.132566114511565,0.04633321189090379,0.984246886310918,0.1523035481041729,0.06517412277466555,0.978405764450667
733,1.2307329177856445,908.5963642597198,0.13050492076680673,0.04590332488706071,0.9843930462374291,0.14927877741770362,0.06466522521320663,0.9785743782093917
734,1.2536706924438477,909.8500349521637,0.12574693004848228,0.04342632350791877,0.9852352171714346,0.1452015350939596,0.060566518241711824,0.9799324086672188
735,1.1987948417663574,911.04882979393,0.1330349812024754,0.04701606233962885,0.9840147197868977,0.15200048132359897,0.06600032447708634,0.9781320178559484
736,1.2546460628509521,912.303475856781,0.12386840211311055,0.0433865821913446,0.9852487290660906,0.14313531423722417,0.06039012567648517,0.9799908530687771
737,1.1768536567687988,913.4803295135498,0.1326300477324253,0.04528608576032233,0.9846029051645363,0.1529432750010093,0.06310930354286898,0.9790899039673946
738,1.2187421321868896,914.6990716457367,0.1514234137820624,0.05463505419417136,0.9814242918846964,0.16864196397334769,0.07430920302707449,0.9753790252122332
739,1.2177658081054688,915.9168374538422,0.13715269257464427,0.04837792326192769,0.983551692315627,0.15541529559504766,0.06674274432131261,0.9778860308244367
740,1.233724594116211,917.1505620479584,0.138707503276913,0.050090352234304004,0.9829694730567973,0.15844275166719063,0.0710505082975313,0.9764587332094765
741,1.2197625637054443,918.3703246116638,0.13480426176256236,0.04666903842932962,0.9841327065805748,0.15527563561541177,0.0657753105835044,0.9782065720319467
742,1.235718011856079,919.6060426235199,0.13431679235729638,0.04707273976849978,0.9839954496792541,0.15495616400503362,0.06793640311735284,0.9774905341440081
743,1.2905728816986084,920.8966155052185,0.13257114727118133,0.04617458288722568,0.9843008195615462,0.15227970549439085,0.06665508600347265,0.9779150747805762
744,1.2456941604614258,922.1423096656799,0.13638603518889408,0.04715672873774395,0.9839668937530159,0.15538377141082457,0.06659972202761244,0.977933418606082
745,1.309523582458496,923.4518332481384,0.13566831812944377,0.04800473633443987,0.9836785744344371,0.15495028707352404,0.06906696378624302,0.9771159438565218
746,1.2387104034423828,924.6905436515808,0.1265737925320011,0.04398007980597982,0.9850469421617084,0.14641213306064008,0.06254069146194899,0.9792783030234745
747,1.2312488555908203,925.9217925071716,0.12299740797318115,0.042781561633090014,0.9854544337269472,0.14287841938364368,0.0607409252924255,0.9798746221290309
748,1.2337229251861572,927.1555154323578,0.12613863138831893,0.04392802480985939,0.9850646406600103,0.1469411798275582,0.06295278794144182,0.9791417625060366
749,1.231729507446289,928.3872449398041,0.1408707781499333,0.04995186023981871,0.9830165598018149,0.1590582612964778,0.06989154395404341,0.9768427345271941
750,1.2886004447937012,929.6758453845978,0.13020780642398477,0.04434219363266265,0.9849238248545475,0.1505914791747082,0.06246590427158025,0.9793030823704936
751,1.2466914653778076,930.9225368499756,0.12812278979025357,0.04347319968080993,0.9852192794530954,0.1488092685669299,0.06230836228002197,0.9793552809844494
752,1.2586541175842285,932.1811909675598,0.16012694810139733,0.05690973450384272,0.9806509093355016,0.17610331628182613,0.07682898064057044,0.9745441436825516
753,1.2357182502746582,933.4169092178345,0.1345565279493517,0.04635979864570512,0.9842378469166279,0.1539472249612325,0.06490322605164953,0.9784955210503311
754,1.2885801792144775,934.705489397049,0.13167978116121112,0.044489713337351494,0.9848736687228118,0.153171756991471,0.06359089726930181,0.9789303368274789
755,1.1958026885986328,935.9012920856476,0.13296356693367495,0.04636176720628207,0.9842371776136094,0.15086089810888095,0.06528498213463627,0.9783690332599714
756,1.2646193504333496,937.1659114360809,0.13811408946771578,0.047956938514712784,0.9836948255091527,0.1567701780798518,0.06833712111233708,0.9773577636761575
757,1.189819097518921,938.3557305335999,0.14444230404455274,0.04857812135601872,0.9834836257342733,0.16499851128448872,0.06912048794971812,0.9770982096186915
758,1.2317075729370117,939.5874381065369,0.1351152144101174,0.0465896044988948,0.9841597138111519,0.15313162688149456,0.06557054563628707,0.978274417095512
759,1.260629415512085,940.848067522049,0.14344049257666475,0.050851799280508043,0.9827105839921818,0.16077983648070107,0.07044558561897216,0.9766591631079364
760,1.2017872333526611,942.0498547554016,0.12729144429383699,0.0428407867895958,0.985434297401715,0.14818946995958335,0.060946004908438996,0.9798066728058022
761,1.2621426582336426,943.3119974136353,0.15244978260359215,0.053743433193767814,0.9817274395926516,0.1686725885804375,0.07393108639337148,0.9755043071386434
762,1.2437214851379395,944.5557188987732,0.13575283077809613,0.046601144252814704,0.9841557903392398,0.15649553656828297,0.0669831004221382,0.9778063932929137
763,1.24070405960083,945.796422958374,0.12226537312779492,0.042182753384356834,0.98565802622648,0.14169545485207813,0.06147193052232578,0.9796324171180507
764,1.2796030044555664,947.0760259628296,0.14297631343539716,0.050029607332140305,0.9829901260897032,0.1614926540478124,0.06969387542091514,0.976908228325704
765,1.220759630203247,948.2967855930328,0.12416126100104105,0.0417130376002916,0.9858177277849509,0.14546788466148,0.06062656563471117,0.9799125130783969
766,1.252673864364624,949.5494594573975,0.12725033916998116,0.044340718897445716,0.9849243262588445,0.14584634735157054,0.063864053193141,0.9788398316835666
