epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
569,0.14960002899169922,98.72020387649536,0.03800333565997651,0.003390605337353586,0.9340272440959154,0.04665120754923139,0.005178652715810423,0.8972173271673627
570,0.1466078758239746,98.86681175231934,0.0366659554568204,0.003364653395115459,0.9345322044142547,0.044926783016749794,0.005089716573242242,0.8989824763183522
571,0.16954636573791504,99.03635811805725,0.03763336772890276,0.0033867149393585075,0.9341029415752037,0.046497591052736556,0.005171725443529291,0.8973548153519479
572,0.1934828758239746,99.22984099388123,0.03694603439592569,0.003448492649590408,0.9329009008208458,0.045172119992119925,0.005142581603059325,0.8979332441411513
573,0.16954684257507324,99.3993878364563,0.03761536730383974,0.0033931560651591936,0.933977613270103,0.04632432588509151,0.005176320400054379,0.8972636175174693
574,0.17054319381713867,99.56993103027344,0.0362670162217983,0.0033537403285984696,0.9347445455751555,0.04458551534584591,0.005001404883803368,0.9007352317126618
575,0.16954684257507324,99.73947787284851,0.0365595774927722,0.003324077353697171,0.9353217133690575,0.044807666965893334,0.0049347597523193495,0.9020579627628241
576,0.1685492992401123,99.90802717208862,0.03628621549080452,0.0033234788053064135,0.9353333596336478,0.04439293018409184,0.004915464961817102,0.9024409137441696
577,0.19148802757263184,100.09951519966125,0.03648898221341402,0.0033260317238383913,0.935283686181743,0.04465371114867074,0.004953536986536327,0.9016852839161942
578,0.1685492992401123,100.26806449890137,0.03619273941847322,0.0033275101679504384,0.9352549193325177,0.04425063516412463,0.004942516382562851,0.9019040139980871
579,0.16857361793518066,100.43663811683655,0.03668069896328467,0.0033164301051867053,0.935470509825478,0.04496299028396607,0.004978774856204739,0.9011843784020628
580,0.15658235549926758,100.59322047233582,0.036329319224805305,0.0033529166104084612,0.9347605730846048,0.04418635070323944,0.0049884255875094295,0.9009928366994772
581,0.16954541206359863,100.76276588439941,0.03724715748771292,0.003352756940289977,0.93476367986841,0.04537549316883087,0.005025261761976704,0.900261735257375
582,0.1436159610748291,100.90638184547424,0.03647248108944843,0.0033465113102903667,0.9348852043109313,0.04452202958720071,0.004998112616742897,0.9008005745782146
583,0.15658235549926758,101.06296420097351,0.03700741982495554,0.0033380104717637437,0.9350506095083214,0.0455812931060791,0.005114858366761561,0.898483477663773
584,0.1685490608215332,101.23151326179504,0.03630895309050286,0.003341811958456597,0.9349766420220742,0.044808011395590645,0.005095841276881328,0.8988609170161785
585,0.1685492992401123,101.40006256103516,0.036815422160437136,0.0033244529588781118,0.9353144050254276,0.04543787326131548,0.005126437726941902,0.8982536577367882
586,0.1655566692352295,101.56561923027039,0.0365809408634146,0.003306604953818083,0.9356616828605174,0.044994478140558514,0.005050372265102254,0.8997633576350376
587,0.14959979057312012,101.7152190208435,0.03645462712658855,0.00331357199367516,0.9355261215745131,0.04461098441055843,0.004977174076504554,0.9012161496802755
588,0.19150614738464355,101.90672516822815,0.03665664590417717,0.0033329885046095658,0.9351483245120615,0.04480183252266475,0.004979121347809467,0.9011775014525544
589,0.1685492992401123,102.07527446746826,0.03643501540410003,0.0033284663960498097,0.9352363135094532,0.044632117237363544,0.0049666326692200105,0.9014253689648232
590,0.1685490608215332,102.2438235282898,0.03657872126106001,0.00331850467900053,0.9354301437733408,0.04487030633858272,0.0049924683639552825,0.9009125981912063
591,0.1685497760772705,102.41237330436707,0.036064909609526,0.0033250035744895176,0.9353036914136345,0.04443495231015342,0.005010950130333011,0.900545783606175
592,0.16256499290466309,102.57493829727173,0.03683583128825385,0.0033326528789115535,0.9351548549542826,0.045603678056171965,0.005050028029609572,0.8997701898066396
593,0.16954684257507324,102.7444851398468,0.036441969054288904,0.0034272143248068525,0.9333149241551242,0.0446090395961489,0.005012884294841566,0.9005073955139825
594,0.16954803466796875,102.91403317451477,0.03627159961467351,0.0033279800701210994,0.9352457762037489,0.044227480036871776,0.004922758081857483,0.9022961644411799
595,0.16954684257507324,103.08358001708984,0.036046753412920386,0.0033526547784165964,0.9347656676846448,0.04363387908254351,0.004883382871451504,0.9030776590867887
596,0.17008399963378906,103.25366401672363,0.03700361258937421,0.0033440407742239588,0.9349332748047354,0.04461540792669569,0.00492986329400661,0.9021551446169501
597,0.19148898124694824,103.44515299797058,0.03609789800004348,0.0033543957490803997,0.9347317927209697,0.04374080726078578,0.004904186887179663,0.9026647539433981
598,0.160569429397583,103.60572242736816,0.03638005086100048,0.003295983238753039,0.9358683550460263,0.04455797416823251,0.0049352117305442025,0.9020489921805971
599,0.16954660415649414,103.77526903152466,0.03617254582673711,0.00333985323300141,0.9350147539529777,0.044312776838030137,0.004944815020176715,0.901858392070765
600,0.1685495376586914,103.94381856918335,0.036328083356695275,0.003293398226582207,0.9359186529604065,0.04485300779342651,0.004960725452324206,0.9015426117256091
601,0.16752386093139648,104.11134243011475,0.03614836954324327,0.00330471124056416,0.9356985298155072,0.044727491906711034,0.00500811101112108,0.9006021326755385
602,0.19948673248291016,104.31082916259766,0.03649026242524785,0.0033217247748858823,0.9353674887077418,0.04508706416402544,0.005091208457338528,0.8989528663322442
603,0.17054414749145508,104.48137331008911,0.036295907934447515,0.0033072377025208117,0.9356493711428269,0.04480693084853036,0.005053604808242897,0.8996992001326378
604,0.1625659465789795,104.64393925666809,0.03653818335156505,0.003300620302119218,0.935778129313707,0.045061724100794114,0.005039558681327756,0.8999779789089936
605,0.18650126457214355,104.83044052124023,0.0362300295055179,0.0033131588349355826,0.9355341606170922,0.04446771187441689,0.0049983451665408804,0.9007959590747014
606,0.18654251098632812,105.01698303222656,0.03643500865305234,0.0033049533570490607,0.9356938188302495,0.044510702575956074,0.004950966459920128,0.9017363021270492
607,0.1874985694885254,105.20448160171509,0.03610884350920221,0.0033363264113507696,0.9350833771399089,0.04370139411517552,0.004896955645673375,0.9028082751197931
608,0.1874983310699463,105.39197993278503,0.03694120526491441,0.0033221806702446602,0.9353586181167323,0.04499110962663378,0.004930161140770447,0.9021492331399383
609,0.18151402473449707,105.57349395751953,0.036057255698032066,0.003311781290947326,0.9355609642005949,0.044035018341881886,0.004927223456904325,0.902207538459153
610,0.21741867065429688,105.79091262817383,0.036586424348606615,0.003306824891727273,0.9356574034152405,0.045045432022639685,0.005043691630093657,0.8998959507166912
611,0.16655564308166504,105.9574682712555,0.036168205045196945,0.0032950461158504645,0.935886589129428,0.04478880294731685,0.0050746858282275905,0.8992807971813355
612,0.17054390907287598,106.12801218032837,0.03630709172005803,0.003292335648614964,0.9359393280876735,0.04504291798387255,0.005129778856493061,0.8981873450789613
613,0.16957449913024902,106.29758667945862,0.036324371985991206,0.003311270830523703,0.9355708964921993,0.04496500619820186,0.005123856937851099,0.8983048796308457
614,0.16954588890075684,106.46713256835938,0.03600784897271283,0.0033426170180314465,0.9349609775629186,0.04452243021556309,0.005114217038235885,0.8984962063528067
615,0.16156816482543945,106.62870073318481,0.03751802750031746,0.003351310680303392,0.9347918204945153,0.04617067916052682,0.005171452939192989,0.8973602238482462
616,0.15059733390808105,106.7792980670929,0.03635472945769036,0.0033213665616575114,0.9353744586471849,0.04508004997457777,0.005089884437409812,0.8989791446549326
617,0.19248509407043457,106.97178316116333,0.03677641354090411,0.003304791161006275,0.935696974762266,0.04546827886785779,0.005112066010859349,0.8985388986040985
618,0.1685488224029541,107.14033198356628,0.0364086734555695,0.003353756125977657,0.9347442381974052,0.04502080551215581,0.0051050957111193895,0.8986772407708806
619,0.1685490608215332,107.30888104438782,0.037197206627949515,0.0033303941111653664,0.9351988049627138,0.04570669574396951,0.005092658353838532,0.8989240896897893
620,0.1685492992401123,107.47743034362793,0.03610084067513797,0.00331747115743534,0.9354502535352145,0.04430525302886963,0.005004612518102038,0.9006715685854395
621,0.16258597373962402,107.64001631736755,0.03720293194277631,0.003318455796692614,0.9354310949016047,0.045686388867241995,0.00505650112011397,0.8996417159390064
622,0.18051767349243164,107.82053399085999,0.03631583766681427,0.003337181474088079,0.9350667397434447,0.04459408010755266,0.0050091657572902395,0.9005811987306738
623,0.1580822467803955,107.97861623764038,0.036205315199054657,0.0032930405893979433,0.9359256116914625,0.044543505140713285,0.004970391638786456,0.9013507632786848
624,0.16906237602233887,108.14767861366272,0.036058889096255806,0.0033125810841002036,0.9355454022129264,0.04421155325004033,0.004966976954855896,0.9014185357980101
625,0.16954636573791504,108.31722497940063,0.03614675668241726,0.0032760185812997842,0.9362568176778643,0.04455038096223559,0.004942035113661904,0.9019135659234053
626,0.1685492992401123,108.48577427864075,0.03591020096609738,0.003279463733158347,0.9361897835821783,0.04421333713190896,0.004937498752673366,0.902003600790179
627,0.17852282524108887,108.66429710388184,0.03613718824486086,0.0032722420588671866,0.9363302994216306,0.04454641512462071,0.004958155441960141,0.9015936196902135
628,0.16954636573791504,108.83384346961975,0.035887512542451726,0.0032773552539444423,0.9362308093491631,0.04424944818019867,0.004942099913701169,0.901912279812596
629,0.16856908798217773,109.00241255760193,0.03616514021167101,0.003293691627251314,0.9359129441123398,0.04455937019416264,0.005010154107599821,0.9005615825694657
630,0.1685492992401123,109.17096185684204,0.03634436063013205,0.0032970396600148547,0.9358477997129506,0.044896662661007475,0.0050718101225171045,0.8993378723967291
631,0.19248533248901367,109.36344718933105,0.03634963831496488,0.0032947103833602213,0.9358931216495606,0.04514863405908857,0.005099633629633412,0.8987856487613691
632,0.16954684257507324,109.53299403190613,0.03633167150301301,0.0032969194365465764,0.935850138962948,0.04483026776994978,0.005053592800889207,0.8996994384471133
633,0.16954731941223145,109.70254135131836,0.036057525455685205,0.0033260401098539087,0.935283523010716,0.0443532087973186,0.00503429927589778,0.9000823643113884
634,0.16954684257507324,109.87208819389343,0.035795984182912084,0.0032899550206665976,0.9359856491928773,0.04422406511647361,0.0049984746196265915,0.9007933897705048
635,0.1685483455657959,110.04063653945923,0.036160657444938286,0.0032694724519851887,0.9363841890904645,0.04494280006204333,0.0050347609576900055,0.9000732011388014
636,0.14461326599121094,110.18524980545044,0.036487253518822295,0.003275706684407475,0.9362628864164806,0.04547352705683027,0.005094749569109882,0.8988825845518986
637,0.2174382209777832,110.40268802642822,0.036428644262731694,0.0033208406370694157,0.9353846918330093,0.04516588534627642,0.00513795905694719,0.8980249895565654
638,0.20046544075012207,110.60315346717834,0.036098249551969205,0.00327813168052228,0.9362157020169907,0.044838009136063714,0.005061423599539389,0.8995440176340469
639,0.151594877243042,110.75474834442139,0.03627067848751335,0.0032696177228623614,0.9363813624801203,0.04483564751488822,0.005000426490836877,0.9007546502467276
640,0.21642088890075684,110.97116923332214,0.03570522409260007,0.0032796207336901824,0.9361867287418967,0.04400602621691568,0.0049639218139324115,0.9014791723317243
641,0.2124311923980713,111.18360042572021,0.036360933883712476,0.003335211761766567,0.93510506545147,0.04455563809190478,0.005057276849380697,0.8996263197477953
642,0.1575784683227539,111.34117889404297,0.03580518074433601,0.0032744351940355233,0.9362876264601003,0.04416986789022173,0.004971973532300921,0.9013193668417202
643,0.15558505058288574,111.49676394462585,0.036644279832456224,0.0032785253921545398,0.9362080413668037,0.04505190082958766,0.004977105144820168,0.9012175177934032
644,0.15660381317138672,111.65336775779724,0.03584074718230883,0.0032670342140408474,0.9364316311430578,0.04424468491758619,0.004933140271597531,0.9020901052072636
645,0.17054319381713867,111.82391095161438,0.03612338739784571,0.00327455170434189,0.9362853594590083,0.04458471536636353,0.0049813107706703314,0.9011340471516097
646,0.17253971099853516,111.99645066261292,0.035978652752280765,0.0032762223943284367,0.9362528519827003,0.04462790872369494,0.004993501462098392,0.9008920939028761
647,0.19148778915405273,112.18793845176697,0.03589611508274221,0.0032798451933504463,0.9361823613145781,0.044160094005720955,0.00496680738608727,0.9014219012932895
648,0.1685492992401123,112.35648775100708,0.03621458467179368,0.0032947758887998785,0.9358918470764532,0.044098347425460815,0.004952322866109122,0.9017093810220433
649,0.16256499290466309,112.51905274391174,0.03601614785798438,0.003265580948260761,0.9364599080844986,0.04396942853927612,0.004921058474153028,0.902329897196052
650,0.1545872688293457,112.67364001274109,0.03605001345832017,0.0032529903425171074,0.9367048899909033,0.04430860323565347,0.004933314048743296,0.9020866561867367
651,0.16453051567077637,112.83817052841187,0.03623418708494275,0.0032585550550040905,0.9365966145114378,0.04467769690922328,0.004993281336089695,0.9008964628267595
652,0.19547724723815918,113.03364777565002,0.03591531477813038,0.003292887659672325,0.9359285873239691,0.04431887056146349,0.005029306376642089,0.900181460265268
653,0.16954684257507324,113.2031946182251,0.036408346420606454,0.0032569369926193728,0.9366280979853676,0.04521327274186271,0.0050594851902715735,0.8995824899735768
654,0.16857075691223145,113.37176537513733,0.036063324463527356,0.0032809126499022327,0.9361615912621768,0.04459751546382904,0.005045850669818057,0.8998530994413105
655,0.17852258682250977,113.55028796195984,0.036149903381279436,0.003256369752729869,0.9366391350643095,0.04462371809141977,0.005040800091503935,0.899953340173208
656,0.16455984115600586,113.71484780311584,0.035823931814838984,0.0033169708322471447,0.9354599886203185,0.04396344082696097,0.005034083531988439,0.9000866462620938
657,0.16954708099365234,113.8843948841095,0.03791530661717968,0.0033648843420920984,0.9345277107598772,0.04632586453642164,0.0051373254408276685,0.8980375651745665
658,0.16954660415649414,114.05394148826599,0.036712098370365875,0.0034117127009319972,0.9336165472419359,0.04469073287078312,0.005090895080454162,0.8989590860414132
659,0.16954660415649414,114.22348809242249,0.037112146695928674,0.003324284989311944,0.9353176732958648,0.04554746491568429,0.005088374328846815,0.899009116348902
660,0.16954708099365234,114.39303517341614,0.035876904585677716,0.003292744528646357,0.9359313722981253,0.04396441578865051,0.004996929022541151,0.9008240658185586
661,0.18151450157165527,114.5745496749878,0.03588184692109928,0.0032524057244240597,0.9367162652065101,0.04424319863319397,0.0050010790492933666,0.9007416986730233
662,0.1695692539215088,114.7441189289093,0.03562752123916558,0.0032433585827248623,0.9368923001063479,0.04395474365779332,0.004952343595380983,0.9017089696003696
663,0.16954660415649414,114.9136655330658,0.03572722831532781,0.003242507876509735,0.9369088527357142,0.04422450193337032,0.004959964472800392,0.9015577151731119
664,0.17154145240783691,115.08520698547363,0.03581915328115358,0.003256874755976003,0.9366293089558205,0.044309438977922715,0.004999101086126449,0.9007809560537007
665,0.16954636573791504,115.25475335121155,0.035837841602444825,0.0032423407277544876,0.9369121050352102,0.04454700010163443,0.0050338810093370915,0.9000906658055073
666,0.1575791835784912,115.41233253479004,0.036416606291928694,0.0032546239736008704,0.9366731035887707,0.04544124986444201,0.005125103364093673,0.8982801413392995
667,0.16755151748657227,115.57988405227661,0.03589441644807864,0.003280923119729358,0.9361613875453532,0.04466125624520438,0.005131472406243428,0.8981537325585877
668,0.14860272407531738,115.72848677635193,0.03652641911798014,0.0032747753484883286,0.9362810078995626,0.0456843090908868,0.005166891977856076,0.8974507469674087
669,0.17054390907287598,115.8990306854248,0.03605901992445376,0.0032822873318567617,0.9361348433667397,0.04500850141048431,0.005124736977507638,0.8982874131520024
670,0.16954660415649414,116.0685772895813,0.036267814977336034,0.0032558720745414584,0.9366488186453743,0.04510850012302399,0.005082075502913495,0.8991341315218944
671,0.21245169639587402,116.28102898597717,0.03580231694990405,0.003270407842817403,0.9363659887088486,0.04423532315662929,0.005047868872437229,0.8998130434130538
672,0.223402738571167,116.50443172454834,0.03582251430801414,0.003240269475671473,0.9369524064547187,0.04427618937832969,0.005019006932812735,0.9003858772098989
673,0.14461326599121094,116.64904499053955,0.03568397598721409,0.0032435145049852787,0.9368892662465491,0.04416712437357221,0.004997276334816953,0.900817172580882
674,0.17353606224060059,116.82258105278015,0.035925477165756566,0.0032446610627550805,0.9368669570809722,0.04437778336661202,0.004990006721309775,0.9009614553408452
675,0.17054414749145508,116.9931252002716,0.03581319239029408,0.003255795208932326,0.9366503142591553,0.04408931221280779,0.004953974105914735,0.9016766082430944
676,0.1705639362335205,117.16368913650513,0.03578347946599059,0.003249325767138922,0.9367761935231232,0.04404643263135637,0.004938308577244754,0.9019875278966022
677,0.20046401023864746,117.36415314674377,0.036148273038793075,0.003234695545195343,0.9370608612933509,0.04469133274895804,0.004969954809867667,0.901359433186923
678,0.16655445098876953,117.53070759773254,0.036296232268991487,0.003257087473861266,0.936625169994271,0.04464112860815866,0.004994230655865651,0.900877621319267
679,0.17054414749145508,117.701251745224,0.035986852290555725,0.0032283821701028044,0.9371837038870678,0.04426848249776023,0.004937185390813222,0.9020098202011565
680,0.17154145240783691,117.87279319763184,0.03558343703984859,0.0032456352104389694,0.9368480025873143,0.04393595244203295,0.0049432128416148045,0.9018901911127138
681,0.1904904842376709,118.0632836818695,0.03596402387149998,0.0032517465576771686,0.9367290909537044,0.04429732646260943,0.005012101239683326,0.9005229371049244
682,0.16356253623962402,118.22684621810913,0.035769022275012226,0.003274314555540957,0.9362899737854782,0.04409734777041844,0.005000609917528769,0.9007510097080207
683,0.19049072265625,118.41733694076538,0.036145243239651494,0.003240730612795479,0.936943433871981,0.04458638642515455,0.0049727096458002705,0.9013047569195796
684,0.16655468940734863,118.58389163017273,0.03575200281271103,0.0032815433143729153,0.9361493200984635,0.04414231436593192,0.0050053367423328965,0.9006571946340929
685,0.15358924865722656,118.73748087882996,0.036024219126353146,0.003241449755842007,0.9369294411350069,0.04464745776993888,0.0049889912340002444,0.900981610100322
686,0.18951106071472168,118.92699193954468,0.0362152106715741,0.0032729270919503338,0.9363169703797977,0.044762009382247926,0.004966793377270002,0.9014221793315672
687,0.18949341773986816,119.11648535728455,0.036711055582219904,0.0032774879370577018,0.9362282276654303,0.04542854385716574,0.005004476408265138,0.9006742700086866
688,0.19448018074035645,119.3109655380249,0.03593830451169419,0.0033033323992659167,0.935725358641439,0.04427911213466099,0.004990338717635723,0.9009548660845995
689,0.1795201301574707,119.49048566818237,0.03635556928802354,0.003255888339988604,0.9366485021601842,0.045146698185375755,0.005059464269007106,0.8995829052058001
690,0.14261889457702637,119.6331045627594,0.03568304697198768,0.0032504246481657013,0.9367548120285126,0.04466702001435416,0.00506214281185992,0.8995297431559741
691,0.16755199432373047,119.80065655708313,0.03623169289260614,0.003271509653112967,0.9363445502179452,0.04529188871383667,0.005149026279588043,0.8978053342164056
692,0.16755318641662598,119.96820974349976,0.03571262984979348,0.0032836091266994316,0.9361091245231014,0.044937320266451156,0.00509367828054122,0.8989038468200028
693,0.16655492782592773,120.13476467132568,0.03617924542434169,0.003242070110747713,0.936917370569814,0.045528602174350195,0.005086676599010279,0.8990428118330217
694,0.16807055473327637,120.30283522605896,0.035752959116382856,0.0032737933085414134,0.9363001159570508,0.04466572616781507,0.005024192749198468,0.9002829523570085
695,0.16356229782104492,120.46639752388,0.0366316687332358,0.003264606010414127,0.9364788779527606,0.045370072552136015,0.005030711026244664,0.9001535816550447
696,0.15558433532714844,120.62198185920715,0.03631878616912887,0.003315652485227102,0.9354856403778947,0.04492194524833134,0.005023179803394535,0.9003030566742656
697,0.17553043365478516,120.79751229286194,0.03643447915772212,0.0032599082166411865,0.9365702853479108,0.045115722928728376,0.005092583251565738,0.8989255802729115
698,0.16156840324401855,120.95908069610596,0.03575330086152351,0.003272247935019828,0.9363301850862995,0.04409481542451041,0.0051047178179903846,0.8986847409582799
699,0.15857577323913574,121.11765646934509,0.036894122818720856,0.003273826698843679,0.9362994662647269,0.04544411259038108,0.005144535775260348,0.8978944589487434
700,0.1545870304107666,121.27224349975586,0.0357667895969442,0.0032450508604165373,0.9368593725869327,0.044115015012877325,0.005021215558913334,0.9003420417750155
701,0.1485748291015625,121.42081832885742,0.0357477581092391,0.003260566093133995,0.9365574847058552,0.04413106867245265,0.005033982039727951,0.9000886606172509
702,0.17553114891052246,121.59634947776794,0.03559645469426753,0.00322666907068742,0.9372170365454948,0.0443197135414396,0.005017891391322747,0.9004080177824163
703,0.14862561225891113,121.74497509002686,0.03574567004571906,0.0032343719060915666,0.9370671585062289,0.04464785584381648,0.005011345949045218,0.9005379276429679
704,0.1436159610748291,121.88859105110168,0.03598800778566636,0.003246189614341599,0.9368372152647858,0.04466587347643716,0.0050304771916977135,0.9001582226574549
705,0.17054319381713867,122.05913424491882,0.0356031284246999,0.0032405607407167635,0.9369467391605856,0.04398903676441738,0.004986882994575532,0.9010234531230027
706,0.17054390907287598,122.2296781539917,0.03659393798043582,0.0032367559263910242,0.9370207713943012,0.04509388847010476,0.004985123971860312,0.9010583651099934
707,0.17054390907287598,122.40022206306458,0.0358617336312989,0.003298034389881779,0.9358284447411471,0.043639306511197774,0.0049651516846397825,0.9014547626241267
708,0.1625652313232422,122.56278729438782,0.03669827506723418,0.0032632899857568676,0.9365044845229269,0.044939068385532924,0.004984226152285893,0.9010761844735701
709,0.15658140182495117,122.71936869621277,0.03608951582816248,0.003273701771780705,0.936301897034991,0.04422916259084429,0.004944556905824169,0.9018635149636306
710,0.14561057090759277,122.86497926712036,0.03733252505431765,0.003296306937086998,0.9358620566806761,0.0458751061132976,0.005078938421548835,0.8991963943584366
711,0.17852258682250977,123.04350185394287,0.03592324868044448,0.00331435064442346,0.9355109709655094,0.04429168360573905,0.0050280916384352285,0.9002055696324228
712,0.16755223274230957,123.21105408668518,0.03615758124122676,0.003240373975808987,0.9369503731416733,0.04480928267751421,0.005027724404728775,0.900212858258244
713,0.16557669639587402,123.37663078308105,0.03602870899945187,0.003265052505032742,0.9364701902767985,0.04479892041002001,0.005000984359278046,0.9007435780214561
714,0.1625654697418213,123.53919625282288,0.036491989769630036,0.0032423811291150727,0.9369113189251104,0.045425273265157426,0.005030165753929237,0.9001644038802598
715,0.18949341773986816,123.72868967056274,0.035534136981082924,0.0032495109317032264,0.9367725906807434,0.044402964200292314,0.005006398378416727,0.9006361239424943
716,0.19049072265625,123.919180393219,0.03656471347666711,0.0032487551722502474,0.9367872958820136,0.04537937257971082,0.005038519198276451,0.8999986099210039
717,0.21442651748657227,124.13360691070557,0.035502871315809724,0.003258426006076869,0.9365991254829394,0.04424151395048414,0.00501638570390272,0.9004379017282944
718,0.1904909610748291,124.3240978717804,0.03580765916054011,0.0032225611266416317,0.9372969669304366,0.044666681970868795,0.005009484106667474,0.9005748803305643
719,0.173537015914917,124.49763488769531,0.03581720762920806,0.0032155896423479175,0.9374326146941357,0.04444711719240461,0.00494301185311932,0.9018941802071575
720,0.17057538032531738,124.66821026802063,0.03547001332710823,0.0032084243040819767,0.9375720343745041,0.044171657732554846,0.004958005471121396,0.9015965962179898
721,0.16954660415649414,124.83775687217712,0.03561141231553921,0.0032327525967358866,0.9370986662431154,0.044213298388889856,0.005002596552197807,0.9007115802207716
722,0.19148755073547363,125.0292444229126,0.03552890875655741,0.003210939181697736,0.9375231011043162,0.04423083620412009,0.0049728999858636765,0.9013009791685819
723,0.1685495376586914,125.19779396057129,0.036091720507148484,0.003210405008979281,0.937533494778265,0.04512670636177063,0.005037836419758028,0.9000121612836705
724,0.16954660415649414,125.36734056472778,0.03557324587144013,0.0032355372622476153,0.9370444835707601,0.04462020482335772,0.005053158961879538,0.8997080490134981
725,0.16156697273254395,125.52890753746033,0.03635622932729707,0.0032454443133226466,0.9368517169709139,0.04558099934032985,0.005097542657384427,0.8988271490759033
726,0.15857601165771484,125.68748354911804,0.03574367557303916,0.003206923150298515,0.9376012430975128,0.04500543517725808,0.004998326346463853,0.9007963326038655
727,0.18949341773986816,125.87697696685791,0.03595517793817421,0.0032049226644990363,0.9376401675809627,0.045041575176375255,0.00500998884306603,0.9005648626369736
728,0.16856884956359863,126.04554581642151,0.035595165457348886,0.0032521797426552346,0.9367206622502795,0.044174010838781086,0.004998491659798126,0.9007930515677961
729,0.1685492992401123,126.21409511566162,0.03610790738760981,0.0032209158227688196,0.9373289804560432,0.04472514816692897,0.004998522385520435,0.9007924417428017
730,0.16954660415649414,126.38364171981812,0.03539370168694441,0.003204047523441061,0.9376571956516624,0.04398697146347591,0.004968593707897132,0.9013864474908755
731,0.17553067207336426,126.55917239189148,0.03553325031979784,0.0032338849963445848,0.9370766325601776,0.043954957383019584,0.004991167031476656,0.9009384262275195
732,0.14261865615844727,126.70179104804993,0.03532670563983491,0.0031991346374008914,0.9377527882079361,0.044006435785974775,0.004936940799321832,0.9020146747006986
733,0.15261411666870117,126.85440516471863,0.03552953262442803,0.0031998384612011853,0.937739093545433,0.04425514425550189,0.004936784299152512,0.9020177808185605
734,0.14461350440979004,126.99901866912842,0.03541330552136667,0.0032123028387200975,0.9374965677266677,0.043849839057241165,0.0049543408883170265,0.901669328574477
735,0.15558505058288574,127.1546037197113,0.03546417118362449,0.003222520723661712,0.9372977530720445,0.043678878460611616,0.004975761297763626,0.9012441896325725
736,0.16846752166748047,127.32307124137878,0.03584283588540181,0.0031975126911203172,0.9377843472528296,0.04446727931499481,0.004988926080922239,0.9009829032180242
737,0.19946670532226562,127.52253794670105,0.03557324430803961,0.0031958676307586296,0.9378163560403147,0.044299375585147314,0.0049931704642475995,0.9008986633420089
738,0.1874983310699463,127.710036277771,0.035391796541285055,0.0032104217547377282,0.9375331689474105,0.04425513446331024,0.005004449538552182,0.9006748033020097
739,0.17054414749145508,127.88058042526245,0.03571874459347675,0.003193076823309461,0.9378706582195129,0.04478972383907863,0.0050151729839521,0.9004619710383568
740,0.16954684257507324,128.05012726783752,0.0356830238762982,0.003253426301191263,0.9366964073182438,0.044244841166905,0.004991981554150828,0.9009222600889254
741,0.1685492992401123,128.21867656707764,0.03661578643162098,0.003251922077774419,0.9367256757686917,0.04549283811024257,0.005068586626845623,0.8994018503305975
742,0.157578706741333,128.37625527381897,0.035512257332951054,0.0032408655594637777,0.936940808145091,0.04411266658987318,0.004976044998706288,0.9012385589130065
743,0.16558218002319336,128.54183745384216,0.03606840345436699,0.0032242273678613604,0.9372645460160779,0.04470427291733878,0.005019833766525039,0.9003694667294897
744,0.16856813430786133,128.71040558815002,0.035297175420201124,0.00320341224203223,0.9376695566495212,0.044016189660344804,0.005009266179575381,0.9005792056117208
745,0.16954684257507324,128.8799524307251,0.03594026672147248,0.003200830800562079,0.9377197850869377,0.044823216540472846,0.005077589209495922,0.8992231726787114
746,0.17054414749145508,129.05049657821655,0.03536970526557388,0.0032091600098370972,0.9375577193683707,0.04429943306105477,0.005027700605887121,0.9002133306028266
747,0.18450641632080078,129.23500299453735,0.03583810418266831,0.0032110151889338167,0.9375216221923421,0.04465570364679609,0.005018490476340633,0.9003961275162078
748,0.1685492992401123,129.40355229377747,0.035563525144460484,0.0032407666496665527,0.9369427326840035,0.044306873423712596,0.004989001458530749,0.9009814071702104
749,0.17154216766357422,129.57509446144104,0.03570775090315658,0.0031979333306298534,0.9377761626530531,0.04449399071080344,0.005016333563908911,0.9004389365704086
750,0.17054414749145508,129.7456386089325,0.03550935374286953,0.003225773070334286,0.9372344704862534,0.04420905922140394,0.005014230906825443,0.900480668798258
751,0.1705152988433838,129.91615390777588,0.03563753318502366,0.0031870924636497005,0.9379870989903469,0.04458145243780953,0.005048235725717274,0.8998057623376989
752,0.1954965591430664,130.11165046691895,0.03516275360403047,0.0031938054131465214,0.9378564816714655,0.0441711574792862,0.005071447754839146,0.8993450644446483
753,0.16954636573791504,130.28119683265686,0.03537901552885371,0.0031910832791984746,0.9379094476349512,0.04453792955194201,0.005073926761093109,0.8992958626729262
754,0.16954755783081055,130.45074439048767,0.03561664999153149,0.003186040550988001,0.938007566597266,0.04503629846232278,0.005064915566109615,0.8994747112570362
755,0.18550395965576172,130.63624835014343,0.03535080453500307,0.0031976744952247143,0.9377811989469604,0.044547398175512044,0.005015673552850432,0.9004520360587142
756,0.19049072265625,130.82673907279968,0.03568106124013796,0.0031975989832221208,0.9377826682229213,0.04457900651863643,0.004951300788950468,0.9017296665727401
757,0.1904904842376709,131.01722955703735,0.03537563922330626,0.003178808461801128,0.938148285084713,0.04437484570911952,0.004896942918663326,0.9028085277175597
