epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
597,0.40990376472473145,237.19388008117676,1.7776248786127788,56.80406658509803,0.47711848916689337,2.567879111572568,42.76887734958686,0.6022773459238975
598,0.3790125846862793,237.57289266586304,1.5377920234600289,36.731608286415195,0.6618854953393565,2.5437332221173814,42.690695267479626,0.6030043882762772
599,0.4029231071472168,237.97581577301025,1.5565215173261784,40.91797527537512,0.623349981463604,2.50858664410854,42.4285916323148,0.6054417810693746
600,0.3650238513946533,238.3408396244049,1.6290488898757172,57.8811130969471,0.4672042745479543,2.4770501622131893,40.89755326031671,0.6196794389771596
601,0.39095544815063477,238.73179507255554,1.626055925186497,51.70130337331805,0.5240894315307112,2.450419000576117,40.05103953198007,0.6275514643285371
602,0.4179072380065918,239.14970231056213,1.5520630968866163,32.37788445676593,0.701961529163215,2.444259968286912,40.07069276916788,0.6273687020457765
603,0.41489076614379883,239.56459307670593,1.579373491173155,25.786372157802116,0.7626364089166547,2.4897286334075033,38.6787597567626,0.6403127708709854
604,0.37898707389831543,239.94358015060425,1.546455262569351,25.005432721052436,0.7698249575031384,2.4950935071201195,39.69188205409561,0.6308913945345114
605,0.37399983406066895,240.31757998466492,1.6500345544259067,37.004511397983165,0.659373421823036,2.531414161462869,41.186096357708536,0.616996176436224
606,0.3790116310119629,240.69659161567688,1.5491196347975824,31.255888799993194,0.7122895007228326,2.5132435503814903,41.890286031851275,0.6104476719271212
607,0.4079270362854004,241.10451865196228,1.6182797555233095,34.62699250856257,0.6812584864613593,2.558446312309908,42.50719211719449,0.6047108478442049
608,0.39195942878723145,241.4964780807495,1.5548766478418825,32.025749274323125,0.7052029340006196,2.513244456265654,41.93854254276347,0.6099989178614118
609,0.42788028717041016,241.92435836791992,1.5975956940343292,39.34391639460002,0.6378391956202516,2.4854915967610265,41.46638804518144,0.6143896466237628
610,0.39893364906311035,242.32329201698303,1.5942146596068647,48.69826936474669,0.5517323636988269,2.4856862042498378,41.40582486978506,0.6149528446394844
611,0.39594101905822754,242.71923303604126,1.60138131476896,44.39087543058648,0.5913819307711587,2.50091594450974,41.521985450627504,0.6138726270285789
612,0.39394712448120117,243.11318016052246,1.578592199935157,33.48060881138246,0.6918109499663796,2.532627114334277,41.77212057032909,0.6115465336202299
613,0.4144108295440674,243.52759099006653,1.5263603318608072,27.456009466393528,0.7472673952008545,2.565619813092053,41.875566348172086,0.6105845553812319
614,0.412921667098999,243.94051265716553,1.5060040883057229,26.81668825010773,0.7531523478737125,2.5500309416758165,41.38234563886761,0.6151711861675966
615,0.41887974739074707,244.35939240455627,1.6961926636709281,48.311632907958646,0.5552913528139042,2.549775885351534,41.743187215462434,0.6118155949424346
616,0.3839731216430664,244.74336552619934,1.5748217820523738,31.2058874509526,0.7127497632093374,2.5058864236676266,43.09932481838833,0.5992044000700656
617,0.4059145450592041,245.14928007125854,1.5939100576610181,31.203131219996642,0.7127751343190676,2.5822105521070107,41.985159516778836,0.6095654104190995
618,0.3889598846435547,245.5382399559021,1.468562263439557,21.42524911743607,0.8027805524853107,2.5784795527213387,42.527393242742974,0.604522990557169
619,0.37998414039611816,245.91822409629822,1.4756121983502173,21.00135180686821,0.8066825278105414,2.5538953591404217,43.18164033891413,0.5984389194373249
620,0.41489100456237793,246.3331151008606,1.5452677588443648,33.04089783507332,0.6958584901064501,2.5292282627496334,41.350092305380386,0.6154711211247965
621,0.39294934272766113,246.72606444358826,1.5241383682030083,31.951340608569303,0.7058878658709488,2.5073505179690465,41.183573527233406,0.6170196371135794
622,0.3700106143951416,247.0960750579834,1.7483284313314127,47.84893445211646,0.559550492734608,2.558235050631421,40.544542967166436,0.6229622043759401
623,0.3620572090148926,247.4581322669983,1.502948344016755,27.109481870946624,0.7504571821922699,2.5153039346582124,42.28124572207893,0.606812001896245
624,0.3919517993927002,247.850084066391,1.4817048502631964,30.843482207993993,0.7160857039678771,2.51592257165217,42.16378153686888,0.6079043421772105
625,0.3780171871185303,248.22810125350952,1.557307758238816,38.690101941246525,0.643857558560198,2.500914921797812,41.60297780668824,0.6131194509620422
626,0.3979361057281494,248.62603735923767,1.5217718422309916,34.09051692728013,0.6861967449229398,2.494540839722114,42.83471383277075,0.6016651095864105
627,0.37801480293273926,249.0040521621704,1.4978692527822661,30.64574986617223,0.7179058304455729,2.494490322643625,42.93423185562957,0.6007396569060353
628,0.3899574279785156,249.39400959014893,1.4618885485972672,29.805304108675163,0.7256421347961601,2.485452901877995,43.06299534611132,0.5995422404584652
629,0.4328429698944092,249.82685256004333,1.5249810406816924,35.07280921166916,0.6771547430977433,2.4924724277241954,41.89529042968023,0.6104011342925155
630,0.39095497131347656,250.2178075313568,1.5252870969881978,36.28510357450853,0.665995571824921,2.507881293272866,41.957965492000426,0.6098182971063388
631,0.44281601905822754,250.66062355041504,1.5302098111440434,36.14732780188948,0.6672637980008642,2.4967921629148933,42.32014971878759,0.6064502201104229
632,0.37100791931152344,251.03163146972656,1.7543076811504303,52.3648267454139,0.5179816979804239,2.619524139086051,43.403267213861014,0.5963779341045097
633,0.4188802242279053,251.45051169395447,1.5378713690422152,36.20155216782764,0.6667646626380248,2.6179589755700103,44.45331209797283,0.5866132018017569
634,0.4118988513946533,251.86241054534912,1.6269185490110063,53.35010788788592,0.5089121837124738,2.5923112852232797,44.02732991001596,0.5905745582104958
635,0.40691208839416504,252.2693226337433,1.7055823458659742,62.34759255397504,0.4260903250194097,2.640210287405976,45.56660662057587,0.5762602891293287
636,0.4009280204772949,252.67025065422058,1.4957537224493518,35.72893778037458,0.6711150787228082,2.5842984472268395,45.24453040682335,0.5792553877731715
637,0.3839735984802246,253.0542242527008,1.5202562669885964,25.652648245163252,0.7638673377159225,2.573445489257574,44.182165570408145,0.5891346875939854
638,0.399930477142334,253.45415472984314,1.6244477071865662,51.94767241730584,0.5218216041428629,2.592053553847862,41.76599577885664,0.6116034901847003
639,0.38100767135620117,253.83516240119934,1.609407319486251,52.731117486173225,0.514609991209299,2.5033834417084497,42.05574692716466,0.6089089935584572
640,0.4328432083129883,254.26800560951233,1.5256278842283275,38.59207015449241,0.6447599412917382,2.488315464729177,43.04433884057531,0.5997157337871986
641,0.40391969680786133,254.6719253063202,1.642863351331926,64.83628132610349,0.4031819414582706,2.519459494096892,42.466135030535575,0.6050926519617443
642,0.36003732681274414,255.03196263313293,1.6794068436024554,77.14602762809095,0.28987070986338326,2.5155716773122547,42.421498124657724,0.6055077460623067
643,0.39893388748168945,255.43089652061462,1.636088147674797,70.90498752783424,0.34731949254698646,2.556402892938682,45.18194972617761,0.5798373472713568
644,0.3939707279205322,255.82486724853516,1.6988288773471019,89.14862479963435,0.17938678643554484,2.5487339117697307,41.84553103151677,0.6108638642290776
645,0.3749978542327881,256.19986510276794,1.6971164482567433,75.68924126696938,0.303280430315759,2.4867739976782883,41.08729632497542,0.617914952276895
646,0.38197851181030273,256.58184361457825,1.7065407830394286,54.82821662577774,0.4953061907526801,2.5220486314169,42.355657286931596,0.6061200228941951
647,0.39397263526916504,256.9758162498474,1.6929254790256576,41.86883540743309,0.6145973126437299,2.65927354379424,42.166072551320084,0.6078830372376253
648,0.4029228687286377,257.37873911857605,1.4545059002442196,21.659213789074865,0.8006269073619497,2.5398892544875187,43.4058144430768,0.5963542465347855
649,0.4248642921447754,257.8036034107208,1.482145743440538,23.413402234158568,0.7844796003187605,2.533343899981784,43.01278749036173,0.6000091407579744
650,0.40494418144226074,258.2085475921631,1.5934006087318244,35.474251906732455,0.6734594625390328,2.532769891726119,42.58613833025293,0.6039766995725491
651,0.3949713706970215,258.6035189628601,1.5200856917298258,30.243486260125188,0.7216086674910147,2.470228228079421,42.00702294761447,0.6093620947774921
652,0.40691208839416504,259.0104310512543,1.5117785075882837,29.97669084846828,0.7240645196212758,2.5069298743935566,42.69082427023259,0.6030031886348446
653,0.3889603614807129,259.399391412735,1.5638781729495903,33.55165952517193,0.6911569280484884,2.6268081138708763,43.44631625726234,0.5959776060889515
654,0.3969390392303467,259.79633045196533,1.6271395992129127,48.91646010359023,0.5497239176484832,2.5381329315049306,43.67410867321612,0.5938592852475835
655,0.415912389755249,260.2122428417206,1.6604642160514345,55.76571468467785,0.4866765198345526,2.5203839664879655,43.08020264121517,0.5993822238411892
656,0.40793681144714355,260.6201796531677,1.5155934255244932,39.363831378711225,0.6376558781641908,2.527667640987784,43.578886675724576,0.5947447876950571
657,0.42386698722839355,261.0440466403961,1.5014734670069707,38.62243855406692,0.644480400131999,2.5605541727372576,44.53347674318489,0.5858677229060589
658,0.3620564937591553,261.4061031341553,1.5164325202541056,28.929953738629862,0.7336997361531319,2.5649874224992737,42.047750294010335,0.6089833570292543
659,0.39095520973205566,261.79705834388733,1.5317719974560626,34.71447302555692,0.6804532281824307,2.622967573441565,44.31515681191703,0.5878979558203303
660,0.40391969680786133,262.2009780406952,1.7310798644724816,72.00143730913484,0.3372266708061309,2.6323771219567527,45.17005600857029,0.5799479510848482
661,0.3779895305633545,262.57896757125854,1.5047327981985932,34.33236507531587,0.6839705323885313,2.5439090703747103,45.003023095860684,0.5815012481896078
662,0.38798999786376953,262.9669575691223,1.5866105242495516,53.73894401800961,0.5053329466013246,2.5526100499023285,42.416830158435786,0.6055511551024775
663,0.3999307155609131,263.3668882846832,1.5780126621947526,57.97615633629941,0.46632940139934687,2.5612769377683953,43.875949203456415,0.5919823000106055
664,0.3889601230621338,263.75584840774536,1.5991714976871434,58.0284582556654,0.46584796215984114,2.5295668890034513,42.70617414443086,0.6028604448200849
665,0.40494275093078613,264.16079115867615,1.501033300446475,47.07880881475645,0.5666395002828767,2.5367227681779436,42.60139672996336,0.6038348064108422
666,0.4228696823120117,264.58366084098816,1.637851183720769,55.419175110491324,0.4898664170902828,2.614582621439227,42.49286444916532,0.6048440858085476
667,0.3829762935638428,264.966637134552,1.4544267829286137,34.66395691868202,0.6809182290155065,2.5597759518373224,44.76868955332782,0.5836803972402931
668,0.3560755252838135,265.3227126598358,1.5117707778397211,41.774542646764566,0.6154652776350236,2.5161913683371884,41.91799448096203,0.6101900014292359
669,0.40391993522644043,265.72663259506226,1.6181020801112664,51.48519804922719,0.5260786813353959,2.470266708598605,40.004668018724544,0.6279826891459379
670,0.3839738368988037,266.11060643196106,1.5390076287966599,44.37136356343933,0.5915615375350125,2.5237868588417767,42.07841828363061,0.6086981647356327
671,0.38197875022888184,266.49258518218994,1.5822706329754217,46.72763602575359,0.5698720462873463,2.522901530883142,41.281217786234926,0.6161116092145082
672,0.41042137145996094,266.9030065536499,1.4950410612471428,28.165242075680116,0.7407389080595278,2.5180555952712895,43.31400070795763,0.5972080543659745
673,0.3919520378112793,267.2949585914612,1.5257477309358893,31.53749765840746,0.7096972907948507,2.5349582758865186,42.25926118384555,0.6070164437576328
674,0.3809812068939209,267.6759397983551,1.5427666061401868,34.333284461030864,0.6839620694417637,2.5276968581601977,42.46798887585944,0.6050754124098051
675,0.4159126281738281,268.09185242652893,1.5027244788641998,29.187644264233498,0.7313276945114804,2.5091352108599883,43.659508766001416,0.5939950548587245
676,0.3749978542327881,268.4668502807617,1.5727503046015148,34.007051290838625,0.6869650462208723,2.5411835023734186,41.45888225291755,0.6144594455945362
677,0.36302924156188965,268.8298795223236,1.465880402125456,23.00319136512826,0.7882555919308646,2.568655823969415,44.09986885973601,0.5898999933073599
678,0.40491771697998047,269.2347972393036,1.4613991681175835,22.727676807224096,0.7907917038142915,2.514801361398505,42.312981608041746,0.6065168788634046
679,0.3979642391204834,269.6327614784241,1.472293982717971,23.96644594077938,0.7793888322407143,2.478481736300247,40.964632794820616,0.6190556430734464
680,0.3670191764831543,269.9997806549072,1.5651466060336567,31.14421426693184,0.7133174649528446,2.4919836004929885,40.27273840026761,0.6254898095046272
681,0.40294837951660156,270.4027290344238,1.5208472283663899,27.28467852592466,0.7488444967428824,2.4748831871098704,42.05520818032939,0.6089140035525109
682,0.39896225929260254,270.80169129371643,1.4444286328492324,22.69449323353284,0.791097158655637,2.4579097860359718,42.00245509729283,0.6094045728051125
683,0.3919525146484375,271.19364380836487,1.6445181703696437,38.391910553080955,0.6466024106972866,2.5141964371715275,40.909968787971856,0.6195639826706871
684,0.40491819381713867,271.598562002182,1.55152936505958,25.091960510418627,0.7690284690833337,2.565329732878932,44.40961670086385,0.5870195404850719
685,0.3979363441467285,271.99649834632874,1.641298067796236,40.71643237366465,0.6252051841503021,2.653761125781706,43.31108317716832,0.5972351854987229
686,0.4159116744995117,272.41241002082825,1.5012718230770086,29.202999195505946,0.7311863523480553,2.5836694205711996,46.024383175400594,0.5720032658534893
687,0.41292238235473633,272.825332403183,1.5507107968881995,32.22937882816286,0.7033285236782092,2.6147941514450523,44.72641584699856,0.5840735151269627
688,0.37898707389831543,273.2043194770813,1.5709738301406575,27.680350112450544,0.745202339246175,2.5831025406319115,44.07054406688762,0.5901726947473944
689,0.3730311393737793,273.5773506164551,1.4640528891382392,22.66134575182599,0.7914022812702164,2.517033547801631,44.09256975242556,0.5899678702429214
690,0.4059150218963623,273.98326563835144,1.4360368690426828,24.448127622136532,0.7749549517031062,2.511270362963634,44.562245385686204,0.5856001933013826
691,0.4059150218963623,274.3891806602478,1.636710649910433,39.578277285896526,0.6356819032943979,2.554612035197871,43.25931737961272,0.5977165736405228
692,0.3800086975097656,274.76918935775757,1.562902605223788,30.933577676758215,0.7152563750543198,2.526371697682355,43.18686554400252,0.598390328439276
693,0.37699198722839355,275.14618134498596,1.5537529972745983,34.98754199194514,0.6779396279722625,2.52625854808305,42.37366695498863,0.6059525447319762
694,0.39294934272766113,275.5391306877136,1.4847148360317646,27.96047242238226,0.742623812999014,2.488851903698274,42.064809439583954,0.6088247181059468
695,0.3839733600616455,275.92310404777527,1.4271462701275752,23.09777356581422,0.7873849626438133,2.5249136049566525,43.7359000393066,0.5932846658597605
696,0.38300299644470215,276.30610704421997,1.7412419373297752,41.75326340362974,0.6156611530972682,2.6637540987559727,43.523619117263834,0.5952587399284919
697,0.4059154987335205,276.7120225429535,1.4612800108316866,21.611142662493783,0.8010694021480671,2.510858458293868,43.31306074444926,0.5972167954133073
698,0.3779897689819336,277.0900123119354,1.48196205627842,27.215063072505522,0.7494853070870962,2.4753314089828304,41.57461263692346,0.6133832285335215
699,0.3979361057281494,277.4879484176636,1.4186506587493037,22.902076476768887,0.7891863546169103,2.4797142289578913,42.358287525001366,0.6060955633962894
700,0.38300204277038574,277.87095046043396,1.5139775479812378,27.986705957824192,0.7423823332692869,2.4621536236788546,41.49532271004652,0.6141205731194275
701,0.42985105514526367,278.3008015155792,1.6121046073923189,36.679876605777324,0.6623616855305876,2.507925503834018,40.92194222756022,0.6194526374947877
702,0.386965274810791,278.68776679039,1.723209388567278,47.956209018367986,0.5585630302051159,2.5035160376424237,40.891710921007586,0.6197337689208017
703,0.44580817222595215,279.13357496261597,1.5216321482973039,30.349795204616864,0.7206300935111465,2.5078521595469545,40.37514491976371,0.6245374956901735
704,0.3939785957336426,279.5275535583496,1.4404746434050228,24.31256193386377,0.7762028340496104,2.524203419871628,40.68860864877925,0.6216224875350236
705,0.3999309539794922,279.9274845123291,1.4203057040268094,19.135866837369424,0.8238543195136352,2.5372448415229365,42.02316583893167,0.6092119764209438
706,0.39394664764404297,280.32143115997314,1.4515064695115447,27.481595129371758,0.7470318791380445,2.4956385866339716,41.77065078530844,0.611560201661936
707,0.37502074241638184,280.6964519023895,1.7346637462279944,63.464971047026346,0.41580485445818127,2.4541786477767995,39.417184748259864,0.6334459002478955
708,0.3610343933105469,281.0574862957001,1.5898280572425074,52.58314023010418,0.5159721220543926,2.402498019912413,39.37100484194506,0.6338753432457648
709,0.38197875022888184,281.43946504592896,1.4971620295068007,41.69441408926532,0.6162028611167153,2.443613360955247,42.125077428580795,0.6082642651311416
710,0.3660447597503662,281.8055098056793,1.5222390740947505,39.674400894141264,0.6347970853486538,2.4728301487863065,41.22456873611657,0.6166384084189812
711,0.37898683547973633,282.18449664115906,1.5631151330262962,41.33342809514363,0.6195257376877645,2.5169754947402647,41.57082621808904,0.6134184397581688
712,0.3779892921447754,282.56248593330383,1.473829004214383,36.1454399564786,0.6672811756204611,2.5026429260947873,41.24367713073794,0.6164607128165966
713,0.4258615970611572,282.988347530365,1.4888148582770786,34.36605918191309,0.6836603780910863,2.4913070933627233,41.03049051359146,0.6184432092588565
714,0.3840005397796631,283.37234807014465,1.4890177886895901,41.00039577230912,0.6225913006762716,2.5468946404489023,43.79595541337486,0.5927261900650669
715,0.37200498580932617,283.744353055954,1.554719680430161,54.13089154312328,0.5017250690950248,2.523583534014012,42.437106694930236,0.6053625965428471
716,0.4059152603149414,284.1502683162689,1.4467747068760808,41.157056144184196,0.6211492417382727,2.493105249106884,41.93408409427824,0.6100403785233346
717,0.40192556381225586,284.5521938800812,1.5758193933829017,52.09663929690673,0.520450363811801,2.485945012819554,41.79477155349722,0.6113358942557823
718,0.39995813369750977,284.9521520137787,1.5837871473212088,53.88528636371746,0.5039858651083482,2.452901709904628,42.033559463172296,0.6091153224970014
719,0.4059147834777832,285.35806679725647,1.6778533084321372,59.205311929437144,0.4550150224784999,2.477929785954101,41.74749069800598,0.6117755753626595
720,0.3620321750640869,285.72009897232056,1.4940849441498811,41.80836898783908,0.6151539061190336,2.4341716651405605,41.09612484870913,0.6178328527664905
721,0.3909871578216553,286.1110861301422,1.5372978970851068,41.8010509860456,0.6152212683355807,2.484472935354071,40.54055165905188,0.6229993209372092
722,0.4089062213897705,286.519992351532,1.3863991649443432,27.454343845825434,0.7472827272404685,2.4421941038487214,42.19824761596853,0.6075838301295581
723,0.39896464347839355,286.9189569950104,1.480914964645194,34.08474354149146,0.6862498889470436,2.4833526939951946,41.34860698646029,0.615484933621632
724,0.4258615970611572,287.34481859207153,1.4566205272199064,29.591557732960258,0.7276096704778086,2.4951464812404343,41.04552013480925,0.6183034435878608
725,0.4079093933105469,287.7527279853821,1.3646507124045777,21.36659945101224,0.8033204227451909,2.457291898583727,41.34320343521574,0.6155351831225683
726,0.38197898864746094,288.13470697402954,1.3615669580438718,20.154045694059143,0.8144819817411859,2.485158259155495,41.93489938521758,0.6100327968495491
727,0.3969385623931885,288.53164553642273,1.4290072110282308,22.07534040456573,0.7967964612955618,2.5200871128721962,41.21907643455822,0.616689483239929
728,0.42885398864746094,288.9604995250702,1.4080090544482635,21.657064413094893,0.8006466923707938,2.524707270919212,43.39359787966176,0.5964678526036427
729,0.38995790481567383,289.35045742988586,1.4854452877575466,30.093277575197032,0.7229913386418174,2.5883446247183852,42.887393558139294,0.6011752225122581
730,0.378986120223999,289.72944355010986,1.5180857971190453,28.623325041814642,0.736522253727914,2.5359637568305646,43.28875745237113,0.5974428001725413
731,0.44082164764404297,290.1702651977539,1.517366141253745,26.864236366290644,0.7527146673990278,2.5032519379364593,42.46739293621806,0.605080954259639
732,0.3779895305633545,290.54825472831726,1.5365097993108998,28.526756404177227,0.7374111681698281,2.4599037467635103,40.5017784133367,0.6233598868241026
733,0.39095473289489746,290.93920946121216,1.4566451805805802,23.521636955055165,0.7834832995644434,2.4101782854912535,41.35500366109023,0.6154254487211919
734,0.40392041206359863,291.34312987327576,1.6237583379707987,39.541501567101555,0.6360204238363503,2.396550109530134,39.28260354766617,0.6346974176036437
735,0.4418456554412842,291.78497552871704,1.5440282095540026,44.69069177519976,0.58862212090774,2.4019228286509002,39.103969266676,0.636358599863904
736,0.407909631729126,292.19288516044617,1.4673561316829384,34.170899425127935,0.6854568239199912,2.424790346037064,39.10321671702366,0.636365598084657
737,0.3859686851501465,292.5788538455963,1.4568662092362168,29.40876308071798,0.7292922955024354,2.46949014232627,39.95263138639267,0.6284665958744464
738,0.42488598823547363,293.0037398338318,1.6113825038894656,42.75863536121604,0.6064067028486326,2.450715517452253,39.11695471622912,0.6362378436556356
739,0.37898683547973633,293.3827266693115,1.6359819339710944,50.02913659338676,0.5394817290336646,2.404237998755915,40.09806207752658,0.6271141853356073
740,0.40990424156188965,293.7926309108734,1.586010186111136,50.724359078686284,0.5330822051028563,2.435324342814939,40.38833466617846,0.6244148396543888
741,0.41092514991760254,294.203556060791,1.4907031115073726,34.56343901071597,0.6818434964962128,2.4926372194130506,41.5643761941271,0.6134784207725879
742,0.37100791931152344,294.57456398010254,1.5089750188759155,34.61181974462387,0.6813981517742274,2.565352218571518,41.46278797403745,0.6144231249364749
743,0.3759949207305908,294.95055890083313,1.485835092901491,30.747174523696263,0.7169722163339414,2.496579097211361,41.1777941942769,0.6170733811392517
744,0.3869655132293701,295.3375244140625,1.5122565152743805,28.592577521471373,0.7368052846948497,2.486085324614708,38.69334725369083,0.6401771166674111
745,0.3680403232574463,295.70556473731995,1.4425073978185867,23.286413053841738,0.7856485358977661,2.550362174133105,40.45172419561589,0.6238253583901878
746,0.3969392776489258,296.1025040149689,1.3851722402556959,20.178865128979506,0.8142535188086995,2.5265711274397162,43.838166002756616,0.5923336591248274
747,0.3969380855560303,296.4994421005249,1.6419644367280866,48.00056304784474,0.5581547513029426,2.452789329458028,39.55990780242553,0.6321186689662176
748,0.3959648609161377,296.89540696144104,1.6150671768199798,49.85531172388512,0.5410817871958602,2.4215221241382614,39.244389353765776,0.6350527846734222
749,0.3859684467315674,297.2813754081726,1.6609922852501755,53.30111693347148,0.5093631455150589,2.445620314085058,38.560811509439816,0.641409612613765
750,0.40391993522644043,297.68529534339905,1.5078991755992464,36.30705545656608,0.6657935047204702,2.478739097993821,39.83536743342987,0.6295570741261574
751,0.3839740753173828,298.06926941871643,1.4712936300609518,30.944452474468765,0.7151562725264774,2.47966020236324,39.96173535654877,0.6283819348920334
752,0.3869647979736328,298.45623421669006,1.733294667953601,54.91718586045895,0.49448722882540186,2.44481958224039,38.08669091254876,0.6458186248168751
753,0.40192604064941406,298.8581602573395,1.5375193650177952,38.576477825336504,0.6449034687030062,2.4147374459542332,39.60590891489419,0.6316908886344604
754,0.3969385623931885,299.25509881973267,1.6930666664173755,53.645793235098594,0.5061903996857939,2.440483243191349,38.21503022837541,0.6446251529168376
755,0.38796234130859375,299.64306116104126,1.6687566607057465,56.42360627598023,0.4806206268341944,2.431771840181734,38.082603543295626,0.6458566346840564
756,0.41788268089294434,300.0609438419342,1.59828427535106,58.38057274579866,0.4626067477951744,2.4694222923102123,40.31361667793799,0.625109668194014
757,0.3889598846435547,300.44990372657776,1.665626292214207,77.14197367393074,0.28990802651698855,2.540026439007904,42.29851681106377,0.606651392037499
758,0.38796281814575195,300.8378665447235,1.5545280103878916,63.10996572717431,0.4190726789143746,2.544797959258514,43.090182995626996,0.5992894130570097
759,0.4278564453125,301.265722990036,1.561584135396345,61.22444837641906,0.43642886871441244,2.4935450567464743,40.445735801578614,0.6238810465475058
760,0.3779895305633545,301.64371252059937,1.7291520523114536,74.2730958039516,0.3163160512453429,2.4734132421602095,38.89392569646044,0.6383118680204403
761,0.3650238513946533,302.008736371994,1.5061888038781577,47.811149699953376,0.559898301430098,2.4420016854868405,39.636086267786034,0.631410258942289
762,0.4198775291442871,302.4286139011383,1.7277470021858297,61.967961733849314,0.42958482723940095,2.443372322006949,37.957132535053255,0.6470234331950359
763,0.41292357444763184,302.84153747558594,1.481438082757881,32.91760920865749,0.6969933620817209,2.460219566750207,40.15079855298041,0.6266237705226891
764,0.3949446678161621,303.2364821434021,1.5360417940468762,33.45363099535175,0.6920592807999473,2.4817503427288363,39.04305132048672,0.6369250970165234
765,0.407909631729126,303.6443917751312,1.4047212107231923,22.653388247515558,0.7914755301083092,2.474830111621746,39.27837010654999,0.634736785843844
766,0.3869650363922119,304.03135681152344,1.4804242073829676,33.06668034605148,0.6956211620575306,2.4392470352085573,38.9080376474958,0.6381806360833917
767,0.4278585910797119,304.45921540260315,1.5590150864651655,39.82075883200029,0.6334498603299046,2.4412657557321444,39.504233661558644,0.6326364021507478
768,0.41887927055358887,304.87809467315674,1.4486467678502815,28.28697521403594,0.7396183543539829,2.418500826188496,39.64335836978588,0.6313426331384959
769,0.37400007247924805,305.252094745636,1.4474203746977592,28.73024359305253,0.7355380683171107,2.4376469960303178,40.803590928102274,0.6205532273594461
770,0.3840010166168213,305.6360957622528,1.7953166501887678,74.67643335749932,0.31260332851168426,2.4814391660504045,38.64352567914639,0.6406404248037483
771,0.36901378631591797,306.0051095485687,1.7839282545258588,78.85398693238992,0.2741489421245292,2.486347980358239,39.6108431535583,0.6316450034343114
772,0.4198775291442871,306.424987077713,1.5308244683939622,43.99536283092065,0.5950226247936014,2.441752032882401,42.96250271168991,0.6004767563904708
773,0.39995598793029785,306.8249430656433,1.682829496038204,70.14113010853613,0.3543508011393971,2.4377871156271014,39.44444085998401,0.6331924361925705
774,0.39394640922546387,307.2188894748688,1.541966856427877,50.63293687667661,0.5339237465977579,2.4326283747862494,39.709004495067056,0.6307321670053021
775,0.37998414039611816,307.5988736152649,1.6136785287145554,48.92412250895283,0.5496533851966101,2.477121111471206,40.220007679463464,0.625980170803058
776,0.4148902893066406,308.01376390457153,1.688932673246916,57.02177728399037,0.47511446188495887,2.453462072781154,38.393393273463786,0.6429664929734914
777,0.4039442539215088,308.41770815849304,1.5357598815984963,40.088092950993286,0.6309890493978758,2.45478840606021,39.44089121516851,0.633225445573329
778,0.37699222564697266,308.79470038414,1.5211564505545487,39.3786779600766,0.6375192153623577,2.4157462190304484,38.38925297128564,0.6430049950823382
779,0.41289639472961426,309.20759677886963,1.4619955794334343,31.068149783109803,0.7140176386307628,2.385722345805594,40.65161277046317,0.6219665250647788
780,0.38399815559387207,309.5915949344635,1.6253917215581255,47.70202742278214,0.5609027721411406,2.38053396509162,39.1472997023298,0.6359556550839969
781,0.39394664764404297,309.98554158210754,1.5105791820337524,39.083529164480886,0.6402360604306674,2.419236363098025,40.47167602413716,0.623639819402847
782,0.3749969005584717,310.360538482666,1.618642807787887,60.89522765141871,0.43945934593962777,2.444476577426706,41.59772749900833,0.6131682753978136
783,0.40893030166625977,310.7694687843323,1.623939602402415,62.321513031666576,0.42633038705803195,2.423758080814566,42.265035533408465,0.6069627460742694
784,0.4118986129760742,311.18136739730835,1.5842124127200943,48.572025420326526,0.5528944393803814,2.455174973447408,42.140100624478976,0.608124559211426
785,0.3839735984802246,311.5653409957886,1.449356798147666,34.570001293176,0.6817830906771669,2.4952968343560187,44.628832852311525,0.5849809733078822
786,0.3889598846435547,311.95430088043213,1.4782534560845795,34.979428289273734,0.6780143146164823,2.5166205710864493,44.99258260897325,0.5815983379055892
787,0.38100504875183105,312.33530592918396,1.5062686265213137,37.26576056466677,0.656968622885362,2.4159894277740803,42.259091031972105,0.6070180260590373
788,0.38297605514526367,312.7182819843292,1.4756510289680353,32.91002361548111,0.6970631874773145,2.4192866482372795,43.10728613099337,0.5991303650573313
789,0.39893341064453125,313.11721539497375,1.6627113138961287,46.314531234227445,0.573674676459994,2.4664685344323516,40.882583468065675,0.619818648277801
790,0.38796329498291016,313.50517868995667,1.4960910602095587,34.905923307288155,0.6786909280764852,2.3383523980953864,41.42996558492334,0.6147283517397149
791,0.37502217292785645,313.8802008628845,1.433915530903519,31.27486718721574,0.7121148046424166,2.350411507274423,42.03122434755397,0.6091370375486662
792,0.4458327293395996,314.3260335922241,1.5751484266319395,47.08376477214468,0.56659388068832,2.3968299142883294,40.27146714066466,0.6255016313894799
793,0.40392041206359863,314.7299540042877,1.5395147851769588,46.23709057770494,0.5743875178095079,2.343308476864227,40.16274851990598,0.6265126436272386
794,0.39995598793029785,315.129909992218,1.434534046931039,34.163320210121206,0.6855265906045245,2.3818761557606716,41.54185824739518,0.6136878229849808
795,0.37699174880981445,315.50690174102783,1.506751626343949,37.362259008285804,0.6560803545794833,2.446569628986929,40.546788590019695,0.6229413215485993
