epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
605,0.22539710998535156,116.06334090232849,42.57891754844591,6501.137453497595,0.8241673911702094,47.916075014600565,6682.303382426084,0.7754237656574909
606,0.19547724723815918,116.25881814956665,43.366882213056,6955.115304618689,0.8118889075226103,47.87846052200399,6868.1185680452845,0.7691789616906791
607,0.19448018074035645,116.453298330307,42.74956128826249,6740.341701759311,0.8176977683825235,47.60829396511357,6756.904208417049,0.7729166103218095
608,0.19946694374084473,116.65276527404785,42.45941510910865,6510.423543465072,0.823916235516835,47.629127665637014,6637.665513232259,0.776923937678861
609,0.18550395965576172,116.83826923370361,42.35894619309048,6420.775289065698,0.8263409014404264,47.92927190879237,6624.265479850464,0.7773742807514102
610,0.18550419807434082,117.02377343177795,43.6700990366645,6847.339221663228,0.8148038666310844,49.276932796267474,7021.169441727708,0.7640352878843051
611,0.19547724723815918,117.21925067901611,42.64789819731586,6486.820711698743,0.8245546080347106,49.5235365189333,7200.180903405516,0.7580191408064161
612,0.21642160415649414,117.43567228317261,42.39578773618772,6514.24173061366,0.8238129671561615,48.93473460967528,6967.046261079597,0.7658542385372429
613,0.19049072265625,117.62616300582886,42.56820186532185,6720.752262698648,0.8182275929247957,48.45659207702745,6951.3062948013885,0.7663832211579265
614,0.20345592498779297,117.82961893081665,43.0897715622706,6951.40639925597,0.8119892202002755,48.152230233857125,7006.481568104934,0.7645289121871729
615,0.1874990463256836,118.01711797714233,42.53974487141346,6665.415379133163,0.8197242584962328,47.754682476295294,6848.429274304773,0.7698406717616012
616,0.18650102615356445,118.2036190032959,42.739547324542166,6697.038380626909,0.8188689689578332,48.05350548783301,6872.268546406657,0.769039490843628
617,0.18550419807434082,118.38912320137024,42.41922454085337,6560.03444454848,0.8225744373736195,48.23397848907852,6787.300307578185,0.7718950701286088
618,0.20943975448608398,118.59856295585632,42.94942889524081,6714.160377403637,0.8184058799394636,48.55631925205496,6822.46956928616,0.7707131153583787
619,0.18849611282348633,118.78705906867981,42.33471482316901,6386.390655919528,0.8272708832771423,48.52558614693436,6730.263142038276,0.773811952844262
620,0.18550395965576172,118.97256302833557,42.435455381249945,6399.523603658195,0.8269156838248876,48.51591794971051,6730.461831869782,0.7738052753542397
621,0.1874985694885254,119.1600615978241,43.459777920507726,6767.6414899563715,0.8169594063630268,48.57427411410898,6807.729483369685,0.7712084943915595
622,0.18350911140441895,119.34357070922852,42.628501481468255,6439.195551167266,0.8258426989698872,48.44108569303298,6640.2082170542135,0.7768384834848949
623,0.1874990463256836,119.5310697555542,42.92134287638782,6544.997888677686,0.8229811226445415,48.21300091802968,6654.7681260751015,0.7763491597662383
624,0.18450665473937988,119.71557641029358,42.332338134057814,6325.996901259038,0.8289043191973853,48.33919212354908,6643.9075970034555,0.7767141561727606
625,0.20844316482543945,119.92401957511902,43.03783482538247,6692.856789954381,0.8189820660892612,48.77104196531462,6863.053246965149,0.769349195017245
626,0.18550395965576172,120.10952353477478,42.4656048938344,6497.382802082182,0.8242689411156368,48.82672397933117,6876.012462658625,0.7689136667728784
627,0.18550419807434082,120.29502773284912,42.121243820848335,6383.371714477518,0.827352534888641,48.57321846973875,6769.7965150724185,0.7724833307301846
628,0.1874985694885254,120.48252630233765,42.743759745116606,6574.604730604936,0.822180363040162,48.68864624513024,6824.350451692346,0.7706499033992908
629,0.18550419807434082,120.66803050041199,42.88049989734914,6612.757657922434,0.8211484622700713,48.62126010071997,6828.889475618453,0.7704973576613053
630,0.18450617790222168,120.85253667831421,42.480024010519024,6456.2838138647185,0.8253805223381894,48.88936428675252,6808.353169039942,0.7711875338078769
631,0.18550395965576172,121.03804063796997,43.494588948912536,6878.532535361249,0.8139601986168635,48.42065549364277,6940.877212956056,0.7667337176550825
632,0.18650078773498535,121.22454142570496,42.36898989965261,6545.489777530769,0.8229678188033428,48.05548234419389,6777.911619177781,0.7722106014904327
633,0.18550419807434082,121.4100456237793,43.027449475985144,6753.8371095509265,0.8173327656770438,48.16165308008857,6856.981806454828,0.769553241611482
634,0.2154240608215332,121.62546968460083,42.12571236720725,6393.893132267138,0.8270679680183403,47.984076828030126,6724.822985574353,0.7739947834915676
635,0.18650102615356445,121.8119707107544,42.88489525437958,6809.46214565621,0.8158283066059038,47.84767440551105,6852.145289370625,0.7697157853829846
636,0.1904902458190918,122.00246095657349,42.40066807815229,6598.114167943847,0.821544516508845,47.699746714981266,6732.063927105676,0.7737514327651587
637,0.19049072265625,122.19295167922974,42.636839901518336,6577.354816523888,0.8221059830128061,47.83561469909342,6692.706655851151,0.775074136519613
638,0.18849587440490723,122.38144755363464,42.51397637019298,6608.700428832718,0.8212581958637029,47.70917889056146,6674.818415452503,0.7756753174953686
639,0.18550395965576172,122.5669515132904,42.63617972522274,6705.129750176402,0.8186501262357604,47.67458429183552,6702.729088616522,0.774737306525435
640,0.21143484115600586,122.77838635444641,42.88740346150281,6799.895159244803,0.8160870595074367,47.963255693568264,6745.446757088621,0.7733016678576987
641,0.18650126457214355,122.96488761901855,42.403289386568915,6332.069980205244,0.8287400640462861,48.20541093523702,6586.978447059296,0.778627408742586
642,0.1904909610748291,123.15537858009338,42.49298914677679,6543.389522107177,0.8230246232307189,48.32404468828769,6697.056932688126,0.7749279341198589
643,0.1874985694885254,123.34287714958191,42.23187556339097,6301.537826068601,0.8295658500496494,48.617539322525,6675.644140973533,0.7756475668355285
644,0.19148802757263184,123.53436517715454,43.782295186215485,6727.5091006504,0.8180448445283813,49.13782252347406,6873.891175040897,0.768984958176139
645,0.21143484115600586,123.74580001831055,42.34903339314525,6223.184406500553,0.8316850309271393,48.577252801089365,6723.731336792431,0.7740314711961866
646,0.18650102615356445,123.93230104446411,44.08788597885073,7000.834842788308,0.8106523568838397,48.55095396534857,6910.636183170582,0.767750046337453
647,0.19248557090759277,124.1247866153717,42.180972852204974,6419.067230153757,0.8263870983493011,47.784706102123025,6651.9082802572075,0.7764452723441664
648,0.19447994232177734,124.31926655769348,42.45605802918842,6528.069358366974,0.8234389790841996,48.00536142441041,6747.114598248948,0.7732456157053447
649,0.19747233390808105,124.51673889160156,42.3988202809933,6554.758622516758,0.8227171295652852,47.987822439156325,6771.065958755552,0.7724406677641753
650,0.19647455215454102,124.7132134437561,42.186216113328435,6417.557595726418,0.8264279285827236,48.213602389031344,6698.777271300552,0.7748701176537002
651,0.1904909610748291,124.90370440483093,42.33436561105792,6420.897065645905,0.8263376078177418,48.45571906213879,6767.437078490782,0.7725626257505315
652,0.1874985694885254,125.09120297431946,42.52411873483105,6515.673035989241,0.823774255444554,48.51826504250049,6856.8074602992965,0.7695591009687786
653,0.18550395965576172,125.27670693397522,42.16420414403121,6399.615034173743,0.8269132109551489,48.49748232700396,6870.949996903639,0.7690838041387952
654,0.19148802757263184,125.46819496154785,42.23839597903367,6413.5622924848585,0.8265359873027638,48.53490923985228,6943.741062540144,0.7666374705201485
655,0.22140789031982422,125.68960285186768,42.56185301917669,6576.576596493653,0.8221270310923365,48.59485915892902,6996.565134545368,0.7648621798015665
656,0.19448018074035645,125.88408303260803,42.17638672855047,6327.903678419024,0.8288527476678037,48.81572383397828,6952.646100090566,0.7663381935066248
657,0.19547724723815918,126.07956027984619,42.30711522756004,6365.851824867481,0.8278263854907207,48.843032728116995,6914.145493273693,0.7676321068182493
658,0.19946694374084473,126.27902722358704,42.117814004190826,6279.562940229733,0.8301601924294904,48.51010175354765,6742.584711733335,0.7733978543568178
659,0.19448041915893555,126.47350764274597,44.361491279023554,7013.321899238246,0.8103146264900583,48.65048103536514,6924.01278333892,0.767300490799162
660,0.19946670532226562,126.67297434806824,43.240615084736326,6342.306496316025,0.8284632027514802,49.020581876105375,6743.949507574801,0.7733519868328247
661,0.19547724723815918,126.8684515953064,45.41529716879634,7217.418929679443,0.8047945288804343,49.51390523111544,7122.419895922684,0.7606325022837027
662,0.21941328048706055,127.08786487579346,43.54340056964694,6357.856112090969,0.8280426410378467,49.52295169388334,6877.25041055759,0.7688720623048453
663,0.19747209548950195,127.28533697128296,44.66905650247465,7011.074497629677,0.8103754106975527,49.49158885772216,7015.979495416927,0.7642097095668017
664,0.19248557090759277,127.47782254219055,42.18641023525269,6306.176580126814,0.829440388277212,48.58276057115851,6657.0676150196705,0.7762718794425939
665,0.19547677040100098,127.67329931259155,42.85800451527668,6542.903905324809,0.8230377574347479,48.56757454013655,6709.043689405294,0.7745250878958158
666,0.19547748565673828,127.86877679824829,42.26481636358165,6329.226009943135,0.8288169833106761,48.69768472491314,6717.145611726208,0.7742528016643119
667,0.19547700881958008,128.06425380706787,42.45903549852238,6389.891292355183,0.8271762035320287,49.15722967681613,6816.045434849629,0.770929015151923
668,0.21941351890563965,128.2836673259735,43.68020518039473,6813.9656452894915,0.8157065029838378,48.74388701902991,6850.772454395525,0.7697619230830316
669,0.19448041915893555,128.47814774513245,42.410320986391284,6307.371691725898,0.8294080647658553,48.52224686566521,6624.614737452948,0.7773625430387245
670,0.19846892356872559,128.67661666870117,44.02348314251816,6806.777509780344,0.8159009164427496,48.81093923803319,6828.718762792127,0.7705030949110971
671,0.19647502899169922,128.87309169769287,42.092449962968736,6272.929090234577,0.8303396144398043,48.229312087550305,6637.96687067483,0.7769138097759853
672,0.18650126457214355,129.05959296226501,43.056901181414126,6788.067720398471,0.8164069495948254,48.49677573083344,6874.835735889619,0.7689532137451587
673,0.19448018074035645,129.25407314300537,42.07619042103042,6382.602731879111,0.8273733331285474,48.27001568255365,6714.056090049241,0.7743566330985382
674,0.1940004825592041,129.44807362556458,42.15175195354243,6417.197483396319,0.8264376683384089,48.15936974238159,6710.183148817874,0.7744867933902511
675,0.21442627906799316,129.66249990463257,42.15449768256971,6486.202133739126,0.8245713383649308,47.693760754590365,6705.227107976598,0.7746533540693589
676,0.19747233390808105,129.85997223854065,42.68705276276007,6654.437115460415,0.8200211814202301,47.899429185292725,6800.007470324601,0.7714680127809475
677,0.18849587440490723,130.04846811294556,42.85596604223873,6642.284558126223,0.8203498648045315,48.20259253353996,6827.923343082647,0.7705298270650947
678,0.18949317932128906,130.23796129226685,42.45855080397257,6458.93509740238,0.8253088145632794,48.089978535970054,6727.038353360852,0.77392033027885
679,0.19647455215454102,130.4344358444214,42.53165290371988,6555.956117983007,0.8226847415788138,47.98016731411803,6699.4337705507605,0.774848054284077
680,0.18949341773986816,130.62392926216125,42.19962092549043,6400.620452934011,0.826886017959331,48.199396075624406,6655.140023985303,0.77633666116696
681,0.18752145767211914,130.81145071983337,42.419210864432046,6584.995222464926,0.8218993372498544,48.097783392975884,6713.832203058188,0.7743641574048277
682,0.1874990463256836,130.99894976615906,42.45128364120606,6648.242391316082,0.8201887266405965,47.974712786615,6757.168848191691,0.7729077164119337
683,0.18450665473937988,131.18345642089844,42.07818515946601,6386.492745048899,0.8272681221298694,48.38534638375947,6741.675109567092,0.7734284239100923
684,0.21342945098876953,131.3968858718872,42.08955965884342,6346.910333358988,0.8283386853599188,48.8868629877155,6817.813716532676,0.770869587433828
685,0.19448065757751465,131.59136652946472,42.353057861328125,6494.564800955245,0.8243451580074312,48.66148263587883,6768.44139312919,0.7725288731375954
686,0.1984691619873047,131.78983569145203,41.87389162343207,6358.4488690123535,0.8280266090747274,47.73226969509839,6536.76463341683,0.7803149749206584
687,0.19248461723327637,131.9823203086853,42.409504421119564,6593.594103024832,0.8216667681628786,47.509083916159234,6663.989618570102,0.7760392474589055
688,0.197493314743042,132.17981362342834,41.949216649250864,6411.091988907201,0.8266028002144685,47.625377185841934,6602.4227497821885,0.7781083626668459
689,0.19946670532226562,132.3792803287506,42.28505957470456,6530.463476337208,0.8233742267217763,48.03066430457348,6717.740861329795,0.7742327967488183
690,0.21741843223571777,132.59669876098633,42.50694563244908,6500.402338845632,0.8241872734028138,48.97287607447986,6857.933593209823,0.7695212543350742
691,0.18752098083496094,132.7842197418213,42.371047587966125,6388.570368482912,0.8272119298171885,49.35655884224251,6979.605487158719,0.7654321529871431
692,0.19248485565185547,132.97670459747314,42.05732211391734,6255.45492512261,0.8308122283570977,48.83872802244788,6779.857204408242,0.7721452150241734
693,0.1934826374053955,133.17018723487854,42.66406187612742,6652.194509295722,0.8200818359280506,48.12064362932229,6856.450527413655,0.7695710966293738
694,0.1874990463256836,133.35768628120422,42.34576500862296,6533.743799107872,0.8232855056764676,48.29327146424754,6819.412474607355,0.7708158569987538
695,0.2184162139892578,133.57610249519348,41.928456966911725,6311.2137891265365,0.8293041497180402,48.458761395405105,6738.650833770524,0.7735300625863296
696,0.1904904842376709,133.76659297943115,41.93430665940924,6313.540280876216,0.8292412264039751,48.190162101106424,6657.616201247303,0.7762534427715595
697,0.18849611282348633,133.95508909225464,42.7130384964139,6653.29179887969,0.8200521581537271,47.991123192663075,6730.197554051304,0.7738141570996346
698,0.18849587440490723,134.14358496665955,42.06015866744954,6433.72949311786,0.8259905363681451,47.760863319437775,6670.773602079817,0.7758112539986775
699,0.19248509407043457,134.33607006072998,42.07014190601232,6400.587617872158,0.8268869060307844,48.24005178631733,6786.930136736482,0.7719075106852455
700,0.19248557090759277,134.52855563163757,42.32503408340695,6492.071382255217,0.8244125961008522,48.812882557697264,6920.963201450128,0.7674029799526334
701,0.1825120449066162,134.7110676765442,42.787138873964345,6701.299464170006,0.8187537218274374,48.77517780433151,7006.42626559398,0.7645307707722968
702,0.18951964378356934,134.90058732032776,42.079121862179534,6475.253982502727,0.8248674468547957,48.38994648707317,6861.800642104741,0.7693912920706966
703,0.18650126457214355,135.0870885848999,42.82152243735285,6544.211143944605,0.8230024012869159,48.581188603093494,6890.656983038224,0.768421499468824
704,0.18650150299072266,135.27359008789062,41.98767860496537,6330.152210577662,0.8287919328829573,48.16014898779558,6776.578631802904,0.7722554000079415
705,0.2124319076538086,135.48602199554443,42.2336028726052,6503.627613177383,0.8241000412216763,48.579356868424306,6915.086774107461,0.7676004726207266
706,0.18650126457214355,135.67252326011658,42.220314387725004,6485.288679312156,0.8245960440531416,48.70648045123367,6958.158785262093,0.7661529253429264
707,0.18552565574645996,135.85804891586304,41.8859751880293,6286.014678842887,0.8299856958833163,48.57120399679092,6953.461987101485,0.7663107734955784
708,0.18450665473937988,136.04255557060242,42.50966801616432,6629.777674815126,0.8206881314442773,48.216484341816894,6972.893840859688,0.7656577153667319
709,0.18650150299072266,136.22905707359314,41.92346257650175,6462.391774512916,0.825215323761312,47.862052686286695,6895.789506110001,0.7682490076440488
710,0.18650150299072266,136.41555857658386,42.93798672497149,6729.078786378501,0.8180023901211966,48.208075837867995,7035.192431130145,0.7635640087498519
711,0.18650150299072266,136.60206007957458,42.37163189681839,6113.551912632499,0.834650199337625,49.304244437532205,7062.882491166534,0.7626334120594883
712,0.22041058540344238,136.82247066497803,42.96914710964506,6549.918275191777,0.8228480437174441,48.43379294383547,6886.075676927492,0.7685754662099067
713,0.1984696388244629,137.0209403038025,41.85240847122233,6192.1185811509,0.8325252508356941,48.15732048157064,6632.950668581723,0.7770823923308771
714,0.18450641632080078,137.2054467201233,42.332871816217136,6460.140987268727,0.8252761995381891,48.187486264369916,6736.5711311095,0.773599956418656
715,0.1874988079071045,137.3929455280304,41.8875089776399,6147.82701295259,0.8337231799736609,48.44043492335899,6660.913067645474,0.7761426429771685
716,0.18650150299072266,137.57944703102112,42.16140282455385,6408.333736162774,0.8266774011253605,47.87086432417871,6695.73742512903,0.7749722796129994
717,0.18550395965576172,137.76495099067688,41.70162842495612,6275.850654050988,0.8302605965461854,47.842702107421005,6637.762376681192,0.7769206823300148
718,0.21043705940246582,137.97538805007935,42.487198494177576,6511.447986815054,0.8238885279736375,48.06170719575117,6762.911429424565,0.7727147219914654
719,0.18949389457702637,138.16488194465637,41.548733612840955,6058.143077546571,0.8361488109413738,48.36163286559297,6650.220121874628,0.7765020073097668
720,0.18849563598632812,138.3533775806427,41.746247596978925,6198.564594397745,0.8323509091402829,48.36112555845536,6682.91730272567,0.7754031332645603
721,0.18550395965576172,138.53888154029846,42.41919858888824,6587.715200961414,0.8218257715210233,47.75856873483369,6743.268805740918,0.7733748635933989
722,0.18650126457214355,138.7253828048706,41.62216389565605,6234.663113956573,0.8313745727815574,47.55390534426439,6578.359379421266,0.7789170749913203
723,0.18650174140930176,138.9118845462799,41.792253537933775,6218.078297826244,0.8318231329770642,47.66634356656814,6586.275716903348,0.7786510258223787
724,0.18849587440490723,139.10038042068481,41.90014888912023,6219.3751554382,0.8317880575985137,47.99135259128509,6591.713207442267,0.7784682847704362
725,0.21342945098876953,139.31380987167358,41.75343058458794,6140.26029992135,0.8339278326059218,48.34672398150711,6607.628553102369,0.7779334080681893
726,0.18550395965576172,139.49931383132935,41.66554273411946,6153.851630392826,0.8335602355336615,48.26603966643253,6650.1903977021875,0.77650300626811
727,0.18849611282348633,139.68780994415283,41.52974938679904,6198.269430323719,0.8323588922770093,47.77590221602224,6648.362489574451,0.7765644378883999
728,0.18550419807434082,139.87331414222717,41.99089067761401,6447.027371238171,0.8256308761366056,47.57519451012161,6747.282356641655,0.7732399777470005
729,0.18550395965576172,140.05881810188293,41.78622726907767,6414.327826513823,0.8265152823343758,47.57732279840425,6800.794159860002,0.7714415740272205
730,0.18849587440490723,140.24731397628784,42.174684396925834,6442.940123080374,0.8257414216390905,47.941424527907756,6834.474975418214,0.7703096423721058
731,0.18550395965576172,140.4328179359436,41.84421174511327,6231.572895818963,0.8314581521737601,47.95084885649928,6756.456253255811,0.7729316650233858
732,0.1874988079071045,140.6203167438507,42.54659519995248,6728.596786886403,0.8180154264904098,47.7145084918289,6894.260343779661,0.768300399132611
733,0.1874985694885254,140.80781531333923,41.841943007510864,6488.8414051596,0.8244999554749994,47.40711554868974,6726.096976748327,0.7739519676952676
734,0.21342945098876953,141.021244764328,42.345810239385216,6697.747976259033,0.818849776923808,47.79466855462222,6835.98774694327,0.7702588017393067
735,0.18849611282348633,141.2097408771515,41.71091000877106,6305.932441660767,0.8294469913530134,48.00376232507607,6667.883330280209,0.7759083891210798
736,0.1874985694885254,141.39723944664001,41.90663931690934,6362.827286915476,0.8279081884678782,48.43376445260277,6759.589716882239,0.772826356805336
737,0.1874990463256836,141.5847384929657,41.73313569639752,6272.23170024946,0.8303584763545588,48.18240794353519,6686.498245624756,0.7752827863384111
738,0.18949389457702637,141.77423238754272,41.6104876608711,6206.989134928021,0.8321230553300495,47.814490224800856,6602.090286894639,0.7781195359493313
739,0.18749785423278809,141.9617302417755,41.71836915981759,6245.2716614955725,0.831087649361922,47.844301832338495,6606.614955666335,0.7779674726537515
740,0.21043705940246582,142.17216730117798,41.67474398810063,6197.4677218309525,0.8323805756357774,48.340542213589536,6652.590259026734,0.7764223526688394
741,0.18650126457214355,142.35866856575012,42.64467241194785,6480.449441567978,0.8247269281950925,48.55950829817012,6825.427747885567,0.7706136980508504
742,0.1874985694885254,142.54616713523865,41.90367320432501,6335.329266140799,0.8286519119724267,48.10744568795869,6732.313103974372,0.7737430585265683
743,0.18949317932128906,142.73566031455994,42.0179363798606,6408.913405188414,0.8266617231431973,47.765178469625596,6711.558790862193,0.7744405613513213
744,0.1904900074005127,142.92615032196045,41.68947691723168,6242.614332771676,0.8311595206375846,47.67363998766677,6628.995327368405,0.7772153218889039
745,0.2124326229095459,143.13858294487,41.83626308662353,6331.082360336204,0.828766775645502,48.00906393829727,6726.034861250415,0.7739540552485883
746,0.19049072265625,143.32907366752625,41.64127695932652,6334.872551007441,0.8286642644898077,47.63998918992313,6674.074833215951,0.7757003075158828
747,0.18650126457214355,143.5155749320984,42.25236354695166,6571.48860701228,0.8222646430826395,47.66661422647894,6792.9672257170405,0.7717046185637639
748,0.18650126457214355,143.70207619667053,41.675473898604906,6177.090179461265,0.8329317155650637,47.80770429315414,6700.7096689555865,0.7748051743903097
749,0.1874988079071045,143.88957500457764,42.15944243200542,6533.638138438896,0.8232883634211638,47.64480306587967,6843.199712688499,0.7700164248197658
750,0.18550443649291992,144.07507944107056,41.91450200348853,6529.353641816728,0.8234042437919431,47.705204451997865,6815.848562656058,0.7709356315554816
751,0.18350911140441895,144.25858855247498,41.47534572386933,6269.133573702726,0.8304422696410558,47.5052215793766,6656.38230476164,0.7762949110812816
752,0.1904904842376709,144.44907903671265,41.922520865792855,6332.3888867071455,0.8287314387614644,47.47026176248642,6636.05642117073,0.7769780154145172
753,0.18949341773986816,144.63857245445251,41.51850061249315,6269.8223113298745,0.8304236417417616,47.43884864847928,6602.078718271042,0.7781199247431012
754,0.18650102615356445,144.82507348060608,42.778718754963755,6677.725865934517,0.8193913036824436,48.111955707298456,6814.300341668085,0.7709876635599433
755,0.21143460273742676,145.0365080833435,41.60280281087312,6018.890427350328,0.8372104552977434,48.056265492702764,6483.131034586475,0.7821174718996544
756,0.1874988079071045,145.2240068912506,42.761135692295845,6651.0593770155665,0.8201125372124973,48.059978083918224,6799.563897897969,0.7714829201892961
757,0.19248557090759277,145.4164924621582,41.66950751471087,6298.635561430061,0.8296443459692573,47.63050612451346,6688.38160868363,0.7752194910105195
758,0.18550419807434082,145.60199666023254,42.10213907736949,6465.964560722511,0.8251186926218356,47.97834516719063,6843.190169095484,0.7700167455571012
759,0.19447970390319824,145.79647636413574,41.7193886787807,6141.185814937961,0.8339028007217253,48.52976924467852,6798.1530596714,0.771530335087731
760,0.1874988079071045,145.98397517204285,42.67404192499983,6687.595355883148,0.8191243691378505,48.45367990585572,7021.67101663413,0.7640184311513377
761,0.18650126457214355,146.170476436615,41.38481081265833,6220.147657159624,0.831767164178866,47.86509676030613,6727.731252120691,0.7738970436087663
762,0.21143507957458496,146.38191151618958,42.74048941638049,6524.665107379898,0.8235310519462873,48.40357152493455,6880.516451458851,0.7687622984816787
763,0.1874988079071045,146.56941032409668,41.43235705191629,6065.406742731549,0.8359523546737935,48.42889669489733,6732.09773644632,0.7737502965140828
764,0.18550395965576172,146.75491428375244,42.992941298018316,6697.116854943334,0.8188668465071265,48.51644513951266,6986.799078944972,0.7651903935724174
765,0.18949317932128906,146.94440746307373,41.50222672261973,6200.5931087524195,0.8322960450532546,48.14460294726911,6733.686733887197,0.7736968941105656
766,0.18650102615356445,147.1309084892273,41.78249766009215,6430.457930358969,0.8260790204863415,47.416486349122835,6727.913690418316,0.7738909122939284
767,0.18650197982788086,147.31741046905518,41.35852941784729,6216.70438864268,0.8318602923261427,47.49317360944289,6645.551476346622,0.7766589093197709
768,0.20943999290466309,147.52685046195984,41.42222265356394,6225.373908587587,0.8316258126954444,47.91358508485736,6696.808273702757,0.7749362909536293
769,0.18650150299072266,147.71335196495056,41.69893002063435,6243.832956200412,0.8311265612149931,48.17990276860256,6760.016498797965,0.7728120136859004
770,0.18550372123718262,147.89885568618774,41.177697686754875,5996.3576116179165,0.8378198876936666,48.13093704250832,6647.410449943785,0.7765964336633541
771,0.18849611282348633,148.08735179901123,42.06540108464355,6385.32318108261,0.8272997546687685,48.11068922780627,6811.742366159777,0.7710736309987619
772,0.1904904842376709,148.2778422832489,41.31410376542812,6141.697530479714,0.8338889606392277,47.76169505943802,6722.856548505782,0.7740608707382336
773,0.18650150299072266,148.46434378623962,42.35388921351437,6557.019444655291,0.8226559823802638,48.009275195007866,6923.294265278695,0.7673246384726569
774,0.19547700881958008,148.6598207950592,41.310510164068596,6176.8030705493475,0.8329394808383505,47.9626234329958,6824.443874414443,0.7706467636850443
775,0.2154242992401123,148.87524509429932,41.86161017892901,6378.308701644966,0.8274894713495686,48.08017732072854,6802.189100964015,0.7713946933930528
776,0.18450689315795898,149.05975198745728,41.096464210984394,6019.912334232643,0.8371828163569606,48.26892301998036,6711.184581594447,0.7744531376297985
777,0.18550395965576172,149.24525594711304,41.6776046775616,6241.693635980029,0.8311844222059601,48.223929583707594,6748.232234562018,0.7732080546219593
778,0.18650126457214355,149.43175721168518,41.06413718911816,5978.057895307264,0.8383148298299871,48.39481855586251,6761.047126272034,0.7727773767614912
779,0.18849635124206543,149.62025356292725,41.403624857602786,6154.294754371021,0.8335482506086114,48.205187466055314,6780.113897123072,0.7721365881959706
780,0.18849587440490723,149.80874943733215,41.006650753968394,6078.591196650618,0.8355957621628416,47.4005654074929,6605.314746410192,0.7780111695770864
781,0.18650150299072266,149.99525094032288,41.63926018117405,6374.5690463939045,0.8275906157021719,47.48318167293773,6739.106895136302,0.7735147354546066
782,0.18650197982788086,150.18175292015076,41.125264762449646,6143.756742987694,0.8338332662765099,47.30541668516217,6645.463479816642,0.7766618666726786
783,0.1874985694885254,150.36925148963928,41.162330123806086,6094.685780384628,0.8351604610072787,47.56968468650777,6661.0725520040505,0.7761372830893221
784,0.2094402313232422,150.57869172096252,41.45982832827811,6278.942634428793,0.8301769694916632,48.12190850405769,6819.9523660288005,0.7707977125393597
785,0.18949341773986816,150.7681851387024,41.74265012420645,6264.980407383076,0.8305545979949955,49.18923980114507,7140.836987396802,0.7600135478881755
786,0.18650126457214355,150.95468640327454,41.40263935557583,6130.145458318968,0.8342014030387221,49.28573233048546,7055.304158821865,0.7628881016841824
787,0.1874985694885254,151.14218497276306,41.83182291285537,6379.265072617694,0.8274636049216787,47.76306646010455,6715.315627742413,0.7743143030491589
788,0.18650174140930176,151.32868671417236,41.102886448365894,6145.252514975485,0.8337928109726944,47.097189129780105,6600.470707502423,0.7781739661390887
789,0.18550395965576172,151.51419067382812,41.821044748324994,6372.001510801396,0.8276600583935045,47.07313586556338,6743.562525136852,0.7733649923870023
790,0.21442604064941406,151.72861671447754,41.46768618381488,6042.232319645462,0.8365791402630076,47.42464593897529,6636.139682737839,0.7769752171923867
791,0.1934826374053955,151.92209935188293,42.03877180373424,6484.224368578293,0.8246248298670518,47.32620099181585,6808.090219455662,0.7711963709144972
792,0.1934828758239746,152.1155822277069,41.370989969363,6092.064311481255,0.8352313624025413,47.43758434492849,6598.106379797073,0.7782534255384054
793,0.19647455215454102,152.31205677986145,41.65675052730165,6140.54048982721,0.8339202544671012,47.46022464799796,6550.5051564637515,0.7798531888048276
794,0.19049072265625,152.5025475025177,41.276129727983204,6110.307220168581,0.8347379567100635,47.34130343948881,6553.311728702354,0.7797588666244828
795,0.22440028190612793,152.72694778442383,41.61451707125915,6312.37477132464,0.8292727492853994,47.51591801770868,6690.694673688898,0.7751417544279455
796,0.19447994232177734,152.9214277267456,40.9810336201169,5994.0693620498,0.8378817766929523,47.34730074197426,6606.137061903625,0.777983533520118
797,0.19049072265625,153.11191844940186,41.97881694071143,6369.957333958822,0.8277153460950352,47.89242956260097,6796.555780986565,0.771584015804051
798,0.19148802757263184,153.3034064769745,41.169471910869724,6142.303501073795,0.8338725712933334,47.649744737594524,6745.889450851528,0.7732867899791364
799,0.19547724723815918,153.49888372421265,41.765413161228715,6329.066015243444,0.8288213105973465,47.60663676814387,6817.427784758956,0.7708825576776939
800,0.19248533248901367,153.69136905670166,41.059128304446624,6107.203670282572,0.8348218966785681,47.13351535627124,6646.773626107719,0.7766178357893665
801,0.1825122833251953,153.87388134002686,41.546503285372005,6438.318221257239,0.8258664276186025,46.79733997147776,6794.806347140179,0.7716428100914349
802,0.1874988079071045,154.06138014793396,41.23500093589962,6135.822332346632,0.8340478638192513,47.30989818606997,6653.696157406133,0.7763851860693306
803,0.18650102615356445,154.24788117408752,41.40231781164663,6255.884477794687,0.8308006104875323,47.48936847271979,6717.065310239312,0.7742555004052261
804,0.19148826599121094,154.43936944007874,41.50348313961432,6281.572528580927,0.8301058402234354,47.36102490756601,6678.300669985424,0.775558287249169
805,0.21442675590515137,154.6537961959839,40.94543820919113,5949.178397123009,0.839095917377167,47.795431317280105,6650.235078044111,0.7765015046686817
806,0.18550419807434082,154.83930039405823,42.62840795162495,6465.221021288402,0.825138802714785,48.74037082012537,6988.732597899493,0.7651254126248331
