epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
755,0.4059150218963623,298.41614603996277,0.02151364427387448,0.0009193932203325843,0.982110892165287,0.03692459293774196,0.004081006781609021,0.919002719842307
756,0.40990447998046875,298.82605051994324,0.01965363121601224,0.0007888131894204871,0.9846516551406781,0.0350913405418396,0.003807501886967251,0.9244310745991853
757,0.4258911609649658,299.2519416809082,0.019599187711667375,0.0007801921839633205,0.9848193984879818,0.03523912600108555,0.003747571117333085,0.9256205431783605
758,0.43483734130859375,299.6867790222168,0.01971950943175087,0.0007985287654652193,0.9844626141692017,0.03587024467332023,0.003952397760306171,0.9215552715744476
759,0.42290210723876953,300.10968112945557,0.019954809666390568,0.0007951589540504414,0.9845281823270349,0.036419889756611416,0.004070173196354127,0.9192177380931851
760,0.4009590148925781,300.51064014434814,0.019584265337971037,0.0007765730920190288,0.9848898170255818,0.03619478472641536,0.004065485356147036,0.919310779425118
761,0.47276759147644043,300.9834077358246,0.020221684266842246,0.0008116355295770374,0.9842075891033483,0.03634626184191023,0.003993583264173748,0.9207378473520152
762,0.42586207389831543,301.4092698097229,0.01965382543299486,0.000802246110134749,0.9843902838776775,0.0358721205166408,0.0039901197376323696,0.9208065892690516
763,0.3999629020690918,301.809232711792,0.019904581231971433,0.0008195552296773809,0.9840534914158948,0.035866425718579974,0.004043079555794245,0.9197554757918358
764,0.3999316692352295,302.2091643810272,0.021015517793362613,0.0008259353486881999,0.9839293501513534,0.03675173819065094,0.003981938793004502,0.9209689595613442
765,0.4328427314758301,302.64200711250305,0.01919100046513155,0.0007387600675560801,0.9856255645351508,0.036049867953572956,0.003997639087331553,0.9206573499007336
766,0.4248971939086914,303.06690430641174,0.019397004634896974,0.0007427005369997111,0.9855488927898762,0.035885266321046015,0.003925633017414753,0.9220864815170761
767,0.4527895450592041,303.51969385147095,0.022670698805466495,0.0009547175186473624,0.9814235690833198,0.037814406837735855,0.004046386409717684,0.9196898434153143
768,0.4138939380645752,303.9335877895355,0.02122351920729067,0.000885207491837183,0.9827760615073463,0.03627673004354749,0.0038989036779971645,0.9226169887936121
769,0.42490601539611816,304.35849380493164,0.01966431272367429,0.000766751953647375,0.9850809119776706,0.03528642015797751,0.003796046365112257,0.9246584366602392
770,0.4248638153076172,304.78335762023926,0.019878952407268405,0.0007708479917703626,0.9850012132524062,0.035819272484098164,0.0039018164129056947,0.9225591786457646
771,0.42087507247924805,305.2042326927185,0.01961168667243241,0.000760130253970513,0.9852097538017658,0.035302804623331345,0.003792581394090685,0.9247272072464183
772,0.4617652893066406,305.66599798202515,0.01948826188657394,0.0007584641508696353,0.9852421720286748,0.035173527257783076,0.0037596150702797664,0.925381502303588
773,0.43088579177856445,306.0968837738037,0.020252902603717923,0.00080762645183538,0.9842855957956451,0.03620395447526659,0.004001288560857067,0.9205849174238001
774,0.42885398864746094,306.5257377624512,0.020018310589513196,0.0008054104014994516,0.984328714629404,0.03593725391796657,0.004052669713388671,0.9195651363185144
775,0.43184447288513184,306.9575822353363,0.01938240027107887,0.0007783641674432547,0.9848549671477542,0.03459956135068621,0.003762129157302801,0.9253316042706164
776,0.46478700637817383,307.4223692417145,0.01931609148062466,0.0007469177225148432,0.9854668368373515,0.034597135441643855,0.003630387723330435,0.9279463261779466
777,0.4757652282714844,307.89813446998596,0.019223748873669417,0.0007450754311385405,0.9855026832503604,0.035001153179577416,0.0036957728597807357,0.9266486027242439
778,0.44783973693847656,308.34597420692444,0.019236869925713575,0.0007667208943431282,0.9850815163145643,0.03531454205513,0.003896809032042167,0.9226585620215746
779,0.4198775291442871,308.7658517360687,0.01963309936125481,0.0007719297792035813,0.9849801643566571,0.036011493631771634,0.003960737580289069,0.9213897480230868
780,0.45977044105529785,309.225622177124,0.019582272712946294,0.000794383231310442,0.9845432759642717,0.036251698647226605,0.004025661531961333,0.9201011778775431
781,0.44580888748168945,309.6714310646057,0.021780904963190614,0.0009149358746669388,0.9821976210376627,0.03789722408567156,0.004129407860302235,0.918042085385997
782,0.45880126953125,310.13023233413696,0.021900340732625628,0.0009264936542480842,0.9819727353623233,0.03781152750764574,0.004113547184884376,0.9183568781905813
783,0.47074174880981445,310.6009740829468,0.01937534741602072,0.0007673277730692162,0.9850697079623452,0.036060639790126255,0.003986553832497667,0.9208773631326268
784,0.44085025787353516,311.0418243408203,0.019204404847987896,0.0007464954343980964,0.9854750535149284,0.03630211055278778,0.004065166295139935,0.9193171119492137
785,0.41791462898254395,311.45973896980286,0.01979760754126195,0.0007988316203998614,0.9844567213646167,0.03687900134495326,0.004202643583098872,0.9165885483853621
786,0.43982386589050293,311.89956283569336,0.019663108336765614,0.0007994153404958094,0.9844453636218025,0.03651625897203173,0.004130767002089186,0.918015109986547
787,0.4478025436401367,312.3473653793335,0.02005109211371659,0.0008051619454156178,0.9843335489675061,0.036768240588051934,0.004067215037036322,0.9192764497964087
788,0.4667854309082031,312.8141508102417,0.01957142448993802,0.0007872963984335445,0.984681168124816,0.03567430760179247,0.003991257341028793,0.9207840108255596
789,0.41887950897216797,313.23303031921387,0.019891836248815683,0.0008090078781680829,0.9842587166713651,0.035887038281985695,0.003982115653348675,0.920965449347416
790,0.44082212448120117,313.67385244369507,0.019794714894984057,0.000833339892190214,0.9837852761313967,0.035551893285342626,0.003963315510702716,0.9213385828662726
791,0.47277188301086426,314.14662432670593,0.019780252161040214,0.0008495484159998368,0.9834698985281477,0.03559042811393738,0.003949638259047918,0.921610040436268
792,0.4637596607208252,314.61038398742676,0.02000498053924515,0.0008175468120043322,0.9840925702338975,0.03601778277329036,0.0039000199986287294,0.9225948327571781
793,0.4438149929046631,315.0541989803314,0.019827282091189072,0.000807906294846918,0.9842801507459107,0.035667963964598516,0.003877187447246655,0.9230479990124617
794,0.48174405097961426,315.53594303131104,0.019667441798748807,0.0007656107860535639,0.9851031162638146,0.03537849060126713,0.0037711832364646877,0.9251519045480504
795,0.48174381256103516,316.01768684387207,0.021661946457295765,0.0009211100802180573,0.982077486337455,0.03746224428926195,0.0041064017879367245,0.9184986955776572
796,0.5096371173858643,316.52732396125793,0.019622533474167484,0.0007751270049731996,0.9849179542866896,0.03539236102785383,0.0038582630847498324,0.92342359796953
797,0.4996938705444336,317.02701783180237,0.019762800347431938,0.000787769582807424,0.9846719611325271,0.0354414130960192,0.0039625035762633895,0.9213546976351938
798,0.47871923446655273,317.5057370662689,0.020149419488921072,0.000801280581602908,0.9844090706640509,0.03646496534347534,0.0041384956813613726,0.9178617159752753
799,0.47177910804748535,317.9775161743164,0.02007336893664387,0.000829055189099403,0.9838686458081967,0.036078444123268126,0.004096068686939398,0.9187037805287899
800,0.4697444438934326,318.44726061820984,0.019572243427555182,0.0007571032485018015,0.9852686518075902,0.03543695381709507,0.00389685184212161,0.9226577123537882
801,0.4727354049682617,318.9199960231781,0.019819481930682982,0.0007780096859102407,0.9848618644776771,0.03530456934656415,0.0038276544248134316,0.9240310995829291
802,0.5246286392211914,319.4446246623993,0.01962562396167465,0.0007511364973113789,0.9853847499613592,0.03519886093480246,0.003752812950964568,0.9255165065300749
803,0.460768461227417,319.9053931236267,0.01978650697119723,0.0007877379213527426,0.9846725771857723,0.035339167714118956,0.003852077809312452,0.9235463594630202
804,0.46276283264160156,320.3681559562683,0.019617451427590474,0.0007728686159283393,0.9849618969265338,0.0354956614119666,0.003841156988480979,0.9237631091112749
805,0.4657881259918213,320.83394408226013,0.019445002665285205,0.0007721727509111885,0.9849754367308905,0.03528279321534293,0.0038225894515412457,0.9241316260169863
806,0.44880127906799316,321.2827453613281,0.01979221466223636,0.000778992243072188,0.9848427463564694,0.03517576285770961,0.003739925961901999,0.9257722794604689
807,0.4697434902191162,321.75248885154724,0.01917604611278824,0.0007716630777778626,0.9849853537037818,0.034494316577911376,0.0037162381040228556,0.9262424213062553
808,0.47376441955566406,322.2262532711029,0.020029464670513853,0.0008022331712983071,0.9843905356352881,0.03523384162357875,0.00375687682963713,0.9254358491979549
809,0.45378804206848145,322.6800413131714,0.01973839772618119,0.0007915481372236134,0.9845984398514086,0.03520533357347761,0.0037633270961606514,0.9253078283264748
810,0.45677900314331055,323.1368203163147,0.018964337734103026,0.0007213087727918462,0.9859651233735114,0.03480733335018158,0.0037864828287050654,0.924848247772821
811,0.5156567096710205,323.6524770259857,0.02004281426328838,0.0007861119122273506,0.9847042152835319,0.03622774524348123,0.0040724063811683415,0.9191734152322538
812,0.46276283264160156,324.1152398586273,0.019628728946168447,0.0007462669005490502,0.9854795002158383,0.035552359478814265,0.0039224579276520895,0.9221494987206228
813,0.4687793254852295,324.58401918411255,0.02002925190591599,0.0008215249791592906,0.9840151649848206,0.03496788101536887,0.0038604728185844244,0.9233797405490325
814,0.4368324279785156,325.02085161209106,0.019288988724550794,0.0007530932249474618,0.9853466769030519,0.034864562749862674,0.003836491090510005,0.9238557149473753
815,0.4308488368988037,325.45170044898987,0.01928597896536132,0.000757834352541373,0.9852544263394085,0.03555251657962799,0.004054328308319251,0.9195322175596274
816,0.42885303497314453,325.880553483963,0.02059389816488843,0.0008508576136346056,0.9834444247948773,0.03617678071771349,0.0042312043753557505,0.9160216915738564
817,0.48123693466186523,326.3617904186249,0.020918628817698993,0.0008262566161634678,0.983923099084474,0.036779014553342544,0.004118378363743196,0.918260991962388
818,0.42386674880981445,326.7856571674347,0.02103443472644789,0.0009010937432441231,0.9824669545243676,0.03769350349903107,0.004424609092401661,0.9121831152399522
819,0.38198018074035645,327.16763734817505,0.01952891960939956,0.0008073174283288102,0.9842916086253138,0.035974890845162526,0.004220227412004972,0.9162395555038578
820,0.4318704605102539,327.5995078086853,0.02057619855229794,0.0008187407019584765,0.9840693401016102,0.03616998280797686,0.003975228513306612,0.9211021410123224
821,0.39095497131347656,327.9904627799988,0.021031629630599045,0.0008477558087231558,0.9835047782120181,0.036265213574681966,0.003957250641346478,0.9214589546148765
822,0.3829765319824219,328.3734393119812,0.020084439375716776,0.0007850262560205566,0.9847253394560027,0.03616335988044739,0.0039060655115122243,0.9224748451837862
823,0.43184566497802734,328.80528497695923,0.021421411531337507,0.0009440985724918202,0.9816301873927292,0.037736816917146955,0.004285685131933446,0.9149403914584994
824,0.4238882064819336,329.22917318344116,0.022025575652030116,0.0009708956266506696,0.9811087832960937,0.03764062864439828,0.004283859426716877,0.914976626918234
825,0.4139139652252197,329.6430871486664,0.022066429297366193,0.0009595921301979616,0.9813287212535203,0.03820174634456634,0.004336206933487879,0.9139376662160379
826,0.34108901023864746,329.98417615890503,0.020222537243952517,0.0008250645062805373,0.9839462945809981,0.03641933756215232,0.004033835840820339,0.9199389392878569
827,0.41092872619628906,330.3951048851013,0.019980528670878062,0.0007895152920979546,0.9846379939669491,0.03581482980932508,0.003991656026329033,0.9207760979680991
828,0.3590397834777832,330.7541446685791,0.02084708512273524,0.0008591908960162294,0.9832822798237755,0.036382663249969485,0.004115727926123774,0.918313596197051
829,0.3311140537261963,331.0852587223053,0.019627216782548567,0.0007724280329209173,0.9849704695772294,0.035519984790257045,0.0039664050468108565,0.9212772636783614
830,0.3640265464782715,331.44928526878357,0.019799192900451568,0.000793983323909178,0.9845510571687301,0.03518875241279602,0.003951091292994541,0.9215812015237272
831,0.41690659523010254,331.8661918640137,0.01958361183655422,0.0007754190785690555,0.9849122712601712,0.035625493952206204,0.003919431252248578,0.9222095702884304
832,0.3730030059814453,332.2391948699951,0.019624329750299808,0.000797081223828442,0.9844907797330353,0.035982433812958854,0.003995507225390834,0.9206996617683953
833,0.348069429397583,332.5872642993927,0.020155040198040434,0.0008725656786109017,0.9830220397841379,0.03630161540848868,0.004086673277765637,0.918890254756785
834,0.3411061763763428,332.92837047576904,0.019543667735001723,0.0007778628983811019,0.9848647205983004,0.03564814158848354,0.0038735995103585147,0.9231192101485536
835,0.315157413482666,333.2435278892517,0.01941944092467716,0.000767923876895056,0.9850581092629146,0.0355643915278571,0.0038614918095807938,0.923359516250562
836,0.35505175590515137,333.59857964515686,0.019676632319761637,0.0007660409494871023,0.9850947463521392,0.03521487201963152,0.0038058443416326376,0.9244639725263455
837,0.3590390682220459,333.9576187133789,0.01982067174954137,0.0007691500353304991,0.9850342512661522,0.0355046740600041,0.0037819352786828274,0.9249385047125651
838,0.38250279426574707,334.34012150764465,0.019078106958358015,0.0007831364084695119,0.9847621111940187,0.0349123260804585,0.003787076478551248,0.9248364653805146
839,0.3839731216430664,334.7240946292877,0.019998499888776843,0.0008496821165164471,0.9834672970482734,0.035745243941034587,0.0038526391631696654,0.9235352180613825
840,0.3650240898132324,335.08911871910095,0.01999610248514508,0.0008375888647554175,0.9837026016818524,0.03603601625987462,0.003940489273321443,0.9217916238052019
841,0.37400102615356445,335.4631197452545,0.01977022628670478,0.0008143517934999773,0.984154737355967,0.036490780540875026,0.00403441210698371,0.9199275019160567
842,0.3156750202178955,335.7787947654724,0.019194779914821845,0.0007471590144059153,0.985462141896641,0.03567678885800498,0.0038398369971983266,0.923789307475906
843,0.36801671981811523,336.1468114852905,0.0197257218169029,0.0008031760351573056,0.9843721898471377,0.035229231630052836,0.003814935908779254,0.9242835287656134
844,0.332111120223999,336.4789226055145,0.019386900235217303,0.0007755066857473191,0.9849105666421423,0.03522342486040933,0.0037474767513853433,0.9256224160949018
845,0.31914734840393066,336.79806995391846,0.02002533373996149,0.0008389081970447094,0.9836769307533846,0.03581486982958657,0.0038031969927364985,0.924516515457953
846,0.3291463851928711,337.1272163391113,0.019498446232871045,0.0007944233847519885,0.9845424946780604,0.034773452367101394,0.0037521425230552146,0.925529812765547
847,0.34108710289001465,337.46830344200134,0.01997361097890112,0.0008167129532738722,0.9841087950530698,0.03545172257082803,0.003893283874014283,0.9227285271619589
848,0.3560478687286377,337.82435131073,0.019650548900825966,0.0007864432002651316,0.984697769241402,0.03615599487509046,0.004002415420932083,0.9205625522070586
849,0.3560659885406494,338.18041729927063,0.019511634511137507,0.0007673257968643519,0.9850697464143819,0.03627010413578578,0.00397596943319566,0.9210874356959533
850,0.33412885665893555,338.51454615592957,0.019143186347495247,0.0007383809669124408,0.9856329408918003,0.03595126909869058,0.003940008550242473,0.9218011648973855
851,0.38593578338623047,338.9004819393158,0.018685033104636452,0.0007127955942106293,0.9861307686777051,0.03547416712556566,0.0038923833558071816,0.9227464000863158
852,0.42985081672668457,339.3303327560425,0.019375348553039278,0.000797531733115375,0.9844820139416022,0.03560838912214551,0.003971719771147316,0.9211717803407738
853,0.40192532539367676,339.73225808143616,0.019335415395290413,0.0007584149864638593,0.9852431286458623,0.035475251504353114,0.003890382481782646,0.9227861121874218
854,0.39893317222595215,340.1311912536621,0.01975053355164393,0.0008040595723228008,0.9843549984090457,0.03598711107458387,0.0040224654935709986,0.920164610856401
855,0.37699103355407715,340.5081822872162,0.019711967090203047,0.0007855232480464844,0.9847156692259551,0.03599229369844709,0.0040389756109764875,0.9198369283318447
856,0.3281228542327881,340.836305141449,0.01970479406649594,0.0007823375498803342,0.9847776549973996,0.03608301537377494,0.004027031952849873,0.9200739786175116
857,0.354053258895874,341.19035840034485,0.01909594351062121,0.0007494545727502388,0.9854174760345765,0.03461892775126866,0.003789361297633726,0.9247911177147946
858,0.33809614181518555,341.52845454216003,0.018917252445363075,0.0007235709833217079,0.9859211063770636,0.03409859750952039,0.003611649655031357,0.9283182276838382
859,0.42685914039611816,341.95531368255615,0.020762365514581854,0.0008625648516276188,0.9832166310301724,0.03569471197468894,0.003824536049194701,0.9240929911594796
860,0.3919522762298584,342.347265958786,0.02006129799230266,0.0007906694935539184,0.9846155360742301,0.03549880257674626,0.003835372313158558,0.923877919743255
861,0.4218723773956299,342.76913833618164,0.020068374724750548,0.0008827388077940496,0.9828240959653789,0.03622522865022932,0.0042044483669664194,0.9165527281595289
862,0.40990400314331055,343.17904233932495,0.0222264321834604,0.0009351503616654898,0.9818042973435749,0.03806528619357518,0.004138427069702897,0.917863077736728
863,0.36901354789733887,343.5480558872223,0.0209492129114097,0.0008848853070597401,0.9827823304226471,0.03679517081805638,0.003988451954170306,0.9208396903961871
864,0.37699198722839355,343.9250478744507,0.019849625927147674,0.0008374567931862429,0.9837051714664566,0.03531326949596405,0.003849061612324789,0.9236062230617581
865,0.39893388748168945,344.3239817619324,0.020836518880329617,0.0008411596734923707,0.9836331226155076,0.035757803916931154,0.0037774505757618773,0.925027514302196
866,0.42087435722351074,344.7448561191559,0.01954880343464199,0.0007916855430086266,0.984595766276217,0.035688057116099764,0.0039011920522446938,0.9225715705671911
867,0.39394688606262207,345.1388030052185,0.019813810126792123,0.0007988984753817276,0.9844554205327709,0.03599954928670611,0.0039497788930997245,0.921607249219222
868,0.3999309539794922,345.538733959198,0.018877469018745707,0.0007519319978876339,0.985369271496567,0.035129081777163916,0.003906947925013173,0.9224573315903579
869,0.3899824619293213,345.9287164211273,0.01941321574806634,0.00076101057327505,0.9851926249752533,0.03498930420194354,0.0038045008861223957,0.9244906365943478
870,0.3859679698944092,346.31468439102173,0.0196908560666171,0.0007626312800327764,0.9851610900483948,0.035432021958487374,0.0037885416826524323,0.924807384922328
871,0.37998414039611816,346.69466853141785,0.019743930955935164,0.0008206618033909255,0.9840319602407123,0.03654748967715672,0.004125156123573959,0.9181264712077724
872,0.4039440155029297,347.0986125469208,0.021216628164186208,0.0008718444450673021,0.9830360731969912,0.0378105525459562,0.004197357697932753,0.9166934593410633
873,0.37699198722839355,347.47560453414917,0.019550417645677547,0.0007671690659751272,0.9850727960080883,0.03572532449449812,0.003974215574842991,0.9211222451838934
874,0.3839735984802246,347.8595781326294,0.0203542416568307,0.0008683575112773681,0.9831039202652544,0.036367989012173245,0.004241577700624991,0.9158158082764343
875,0.3789865970611572,348.23856472969055,0.022267111864956942,0.0009145583105506049,0.9822049674973083,0.03853117525577545,0.0044139137387041675,0.9123953899569964
876,0.3760182857513428,348.6145830154419,0.020294616474657586,0.0008524389863264562,0.9834136552112152,0.03644161437238966,0.004385629036628151,0.912956767102595
877,0.3929758071899414,349.00755882263184,0.01964085844696545,0.0007612062249565711,0.9851888180796277,0.03597436249256134,0.003994195964621688,0.9207256868552334
878,0.37200498580932617,349.37956380844116,0.019469464553628343,0.0007664565545682295,0.9850866597098316,0.03634056619235448,0.003960657942520892,0.9213913286238957
879,0.40491676330566406,349.7844805717468,0.019547474473137438,0.0007688723667290841,0.9850396540072679,0.035930172886167254,0.0038429253495558717,0.9237280117823392
880,0.39394688606262207,350.17842745780945,0.019147971987546645,0.000738283166797597,0.9856348438390508,0.03570896897997175,0.003852206678086085,0.9235438017558857
881,0.42087459564208984,350.59930205345154,0.01989717419563214,0.0008025242237912799,0.9843848724768949,0.03586523107119969,0.0039463034409960435,0.9216762278273893
882,0.39294958114624023,350.9922516345978,0.019966804075170024,0.0007586351983617337,0.9852388438694462,0.03571605001177106,0.003896644737364089,0.9226618228399904
883,0.37998366355895996,351.37223529815674,0.019242940396736703,0.0007330547174466754,0.9857365764733343,0.03577121453625815,0.004016795696823599,0.9202771414499927
884,0.4228696823120117,351.79510498046875,0.019167633525660782,0.000734290640117782,0.9857125284888052,0.035493422406060356,0.0039191427564927855,0.9222152961724602
885,0.40192532539367676,352.1970303058624,0.018861060135410723,0.0007082353057326897,0.9862195005614466,0.034796818665095736,0.003768020776501909,0.9252146710831973
886,0.38497114181518555,352.5820014476776,0.019714397112054725,0.0008347818466495856,0.9837572192801539,0.03639035906110491,0.0041059518276106086,0.9185076261098872
887,0.40392041206359863,352.9859218597412,0.020088985460170513,0.0008119199929868875,0.9842020541521421,0.0369127060685839,0.0041316203817653935,0.9179981726383842
888,0.4448108673095703,353.4307327270508,0.01992379570860088,0.0007965378570780449,0.984501352300003,0.03710239359310695,0.004254088136332663,0.9155675089424378
889,0.4069368839263916,353.8376696109772,0.019064106351394768,0.0007093802505733784,0.9861972227794629,0.0356120982340404,0.00396972018271841,0.9212114669261787
890,0.39294934272766113,354.23061895370483,0.019017369914161465,0.0007141767229593936,0.9861038953436693,0.03499245813914708,0.0039393572252287914,0.9218140919904854
891,0.4109017848968506,354.6415207386017,0.01949428041006165,0.000769883321686732,0.9850199833355102,0.03523471099989755,0.003981757384019399,0.9209725600538637
892,0.3849935531616211,355.0265142917633,0.020162619492691426,0.0008009387005373374,0.9844157228201832,0.035711293986865456,0.00392941454096548,0.9220114281935087
893,0.39893341064453125,355.42544770240784,0.01961074998233073,0.0008023618665293419,0.9843880315458355,0.03545174854142325,0.0038258930038961936,0.9240660591679394
894,0.38497114181518555,355.810418844223,0.01908873545252975,0.0007479136360720599,0.9854474588338759,0.035120951277869086,0.0036386457619059344,0.9277824257730105
895,0.39394688606262207,356.20436573028564,0.018898350364582726,0.0007165220573797179,0.9860582609628343,0.03460691784109388,0.003606212113707536,0.9284261486164765
896,0.39995384216308594,356.60431957244873,0.019376174383831452,0.0007243083894032827,0.985906758286802,0.035381383981023515,0.0037902974063433095,0.9247725384123171
897,0.40391969680786133,357.0082392692566,0.01952865589215752,0.0007738416411286079,0.9849429642736182,0.036104164804731095,0.003950604474765182,0.9215908635886586
898,0.40392017364501953,357.4121594429016,0.020146881947751907,0.0007963439321414099,0.9845051255974634,0.03662026992865971,0.003949818340209126,0.9216064662975699
899,0.3919522762298584,357.80411171913147,0.01850433477523963,0.0007106879853606544,0.9861717775095702,0.03521979578903743,0.003908994371545,0.9224167149945185
900,0.409930944442749,358.2140426635742,0.019703652428798988,0.0007546073487382802,0.985317215815924,0.035808322259358,0.003914126756143941,0.9223148506224448
901,0.38796305656433105,358.60200572013855,0.018875032387973653,0.0007109057271066007,0.9861675407961736,0.03503135911055973,0.003854036558290882,0.9235074834335857
902,0.40893125534057617,359.0109369754791,0.019479473941194675,0.0007628622397019158,0.9851565961470528,0.035854811327798025,0.003968325281443949,0.9212391520576588
903,0.4109015464782715,359.4218385219574,0.02029605210271571,0.0008010773809734654,0.9844130244434478,0.03697142430714199,0.004043997570113334,0.9197372556155482
904,0.37801218032836914,359.79985070228577,0.018756691283156372,0.0007226207268606886,0.9859395960068823,0.035183076347623556,0.0039648799115898975,0.9213075336120765
905,0.39394712448120117,360.19379782676697,0.019127687007943848,0.0007091586344324239,0.9862015348789603,0.035320821404457095,0.003986884593430265,0.9208707983956987
906,0.36901354789733887,360.5628113746643,0.01921546228241103,0.0007081203234515472,0.986221737830964,0.03570623738425119,0.004044636755916794,0.9197245694539302
907,0.3849959373474121,360.9478073120117,0.01838191625080592,0.0006789497369118384,0.9867893249706885,0.03478503738130842,0.0039325191950252605,0.9219498089539117
908,0.3969385623931885,361.3447458744049,0.020143249955155988,0.000795430508751641,0.9845228985472274,0.03656467029026576,0.0040643133262636055,0.9193340411440765
909,0.4079093933105469,361.75265526771545,0.01954318173063139,0.0007906402389998073,0.9846161052951702,0.036432786073003494,0.004144970391405524,0.917733209964026
910,0.37898683547973633,362.1316421031952,0.01905640113193836,0.0007475004720401656,0.9854554979794302,0.03546955670629229,0.003971118205377471,0.9211837198434017
911,0.4597938060760498,362.59143590927124,0.01924844385081716,0.000776411810135341,0.9848929551703335,0.034638772691999165,0.0039173666098597385,0.9222505480243037
912,0.4049417972564697,362.9963777065277,0.018880470321359647,0.0007305899502311374,0.9857845347196332,0.03478418375764574,0.0038879851722194913,0.9228336924941213
913,0.3779892921447754,363.3743669986725,0.019838290065304888,0.0007972451981180475,0.9844875892007539,0.0359308157648359,0.004022065288247185,0.9201725538823424
914,0.4089071750640869,363.7832741737366,0.018925936779926145,0.000755142593641843,0.9853068012799169,0.03514750131538936,0.003928568575711264,0.9220282183848428
915,0.40192580223083496,364.1851999759674,0.018204267902630095,0.0006792061708677164,0.9867843354030175,0.034676208240645275,0.0038458294933886145,0.9236703721448117
916,0.40192556381225586,364.58712553977966,0.01830781824364925,0.0006825940471484217,0.9867184157477754,0.0342701643705368,0.003729160437233706,0.9259859468872255
917,0.4218721389770508,365.0089976787567,0.01881369940392484,0.0007117103702762981,0.9861518844392276,0.03409627292837415,0.00366222573089254,0.927314425238749
918,0.40392041206359863,365.4129180908203,0.019651802819105623,0.0007919178302228596,0.9845912465441458,0.03502369523048401,0.0037911965134548656,0.9247546934945055
919,0.42087531089782715,365.83379340171814,0.020022674111424544,0.0007781753508861814,0.98485864104884,0.03523239195346832,0.0037516607337811894,0.9255393750189059
920,0.38497042655944824,366.2187638282776,0.01905715902587163,0.0007543859643470465,0.9853215234061478,0.03457489652293069,0.003757851962914113,0.9254164953601757
921,0.39197731018066406,366.61074113845825,0.0184880302844211,0.0006890599546856202,0.9865926052516524,0.03450326110635485,0.003801655399678643,0.9245471120365617
922,0.39893317222595215,367.0096743106842,0.01978653994473544,0.0007578726592075039,0.9852536809868585,0.03606736149106707,0.004157628023564338,0.9174819891665696
923,0.3869655132293701,367.3966398239136,0.018451379272870265,0.0006885426477448746,0.9866026707594698,0.035407643233026774,0.0040250300643719025,0.9201137108528574
924,0.40195155143737793,367.79859137535095,0.019134091051786737,0.0007287348582717872,0.9858206302001852,0.03559464982577733,0.003957608283994115,0.9214518563464156
925,0.37400031089782715,368.1725916862488,0.018426759338947416,0.0007075789722345104,0.9862322711806601,0.03513143105166299,0.004019980882034397,0.9202139238782807
926,0.3839735984802246,368.556565284729,0.019026668167682767,0.0007325862937157164,0.9857456908353398,0.03574076294898987,0.004015858412622362,0.9202957440828962
927,0.39095473289489746,368.9475200176239,0.019020432615777596,0.0007595843572958501,0.9852203755947742,0.03597899760518755,0.004094333996398599,0.9187382095859414
928,0.38898134231567383,369.3365013599396,0.019040184546867178,0.0007049110561048251,0.9862841822001047,0.0349972026688712,0.0039155455593282385,0.922286691100749
929,0.40691184997558594,369.74341320991516,0.02003820486111364,0.0007973678123857737,0.9844852034317391,0.03584950608866555,0.004031847197305284,0.9199784086454301
930,0.3859679698944092,370.12938117980957,0.020249618609864736,0.0007995505732124923,0.9844427323291216,0.03678657838276454,0.00406533740778262,0.919313715812084
931,0.42787957191467285,370.55726075172424,0.019805541301448727,0.0008333408095074511,0.9837852582826823,0.03687148434775216,0.00422435942408969,0.91615754590222
932,0.3700108528137207,370.92727160453796,0.0189630236249034,0.0007227381064312381,0.985937312092069,0.03605756291321346,0.004010104735576497,0.920409939480395
933,0.3899576663970947,371.31722927093506,0.018177745736657952,0.0006689666535301183,0.9869835709703207,0.03559417767184121,0.003970783401031395,0.9211903648314815
934,0.3919522762298584,371.7091815471649,0.017866005591948234,0.0006497211308474804,0.9873580410262132,0.03525091069085257,0.003958800189102923,0.921428200156366
935,0.38300347328186035,372.0921850204468,0.019355647503530214,0.0007727404416150882,0.9849643908802205,0.03640103212424687,0.004082081549894769,0.9189813885109459
936,0.3999307155609131,372.4921157360077,0.01891507071993923,0.0007512212111998618,0.985383101639561,0.035493749805859155,0.0038855933856352873,0.9228811631841753
937,0.38796234130859375,372.8800780773163,0.018793956995365693,0.0007051892415470883,0.9862787694025502,0.034226910131318226,0.0036575094361604144,0.9274080313183678
938,0.4069333076477051,373.287011384964,0.01868320818984917,0.0007059944445308689,0.986263102153013,0.033618236439568655,0.003706788627069508,0.9264299686378558
939,0.4138932228088379,373.7009046077728,0.018691865164903166,0.000733125516569815,0.9857351988982985,0.034894710353442604,0.003950062163368529,0.9216016270474026
940,0.3999314308166504,374.1008360385895,0.019223367688197494,0.0007598806969237907,0.9852146095618703,0.03594868736607688,0.004066591215677359,0.9192888310141043
941,0.38898539543151855,374.489821434021,0.020265599263584917,0.000811137849869594,0.9842172727139696,0.03635424758706774,0.004041704332812251,0.9197827703608265
942,0.3640267848968506,374.85384821891785,0.018347560098025555,0.0007011615575239659,0.986357138126857,0.034963679313659665,0.0038773993872047593,0.9230437925602106
943,0.38197827339172363,375.23582649230957,0.018654872550338996,0.0007445284632566636,0.9855133258863997,0.034846921477999004,0.0038915517383525102,0.9227629055114632
