epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
607,0.1874988079071045,118.05450367927551,14.29492971282469,478.09003626504375,0.8971247069826401,18.0284122802357,695.1062252929046,0.8439158776495027
608,0.19148826599121094,118.24599194526672,14.363772860460966,480.69769803259726,0.8965635909833966,18.078963111641148,695.6518093633962,0.8437933683009853
609,0.2159411907196045,118.46193313598633,14.18933759258859,477.10284620192283,0.8973371302906027,17.872987987098423,692.7810578049091,0.8444379873839232
610,0.18949294090270996,118.65142607688904,14.40485098586705,481.96596504467044,0.8962906856086881,18.11411810877489,700.9321021802571,0.8426076935938913
611,0.19248557090759277,118.84391164779663,14.163617428448665,479.43541191545046,0.8968352093906482,17.838606358636934,694.6479150218437,0.844018789915024
612,0.18849611282348633,119.03240776062012,14.407231503570856,479.1045147137486,0.8969064117667731,18.15168308680495,697.3850602723624,0.8434041717478611
613,0.18849611282348633,119.2209038734436,14.250893652385946,477.89582581013457,0.8971664971391803,17.9615849311764,693.0497484509747,0.844377653664919
614,0.19049072265625,119.41139459609985,14.397099377249027,478.93696265584384,0.8969424655761922,18.213031243725467,700.4634368493373,0.8427129310585995
615,0.19248533248901367,119.60387992858887,14.214340736849692,477.9707287553203,0.8971503795423903,18.010963050864383,696.3152421716924,0.8436443963541755
616,0.1905205249786377,119.7944004535675,14.330129463474842,476.4105237814691,0.8974861040538358,18.124414386383776,691.1850478759766,0.8447963668660162
617,0.18849563598632812,119.98289608955383,14.329344559169545,475.1524916703414,0.8977568070851489,18.111416427634403,688.3371012727508,0.8454358651612275
618,0.22440004348754883,120.20729613304138,14.188095931882062,476.4554659623317,0.897476433406731,17.8700596816612,685.5787706670178,0.8460552404395412
619,0.19049072265625,120.39778685569763,14.244093969823206,478.5744770740355,0.8970204651319545,17.900138057914436,688.7878346041076,0.8453346542759282
620,0.18949341773986816,120.5872802734375,14.223882394995393,478.59567384024706,0.8970159040171652,17.85916095387702,688.0223126986854,0.8455065500386192
621,0.19747233390808105,120.78475260734558,14.515968591019117,479.9360004526735,0.8967274928758883,18.290637574093864,700.8665106479234,0.8426224219855895
622,0.18849611282348633,120.97324872016907,14.259222210428383,476.05490228144515,0.8975626265982168,18.069542092860488,697.5051053554057,0.8433772159665034
623,0.19248557090759277,121.16573429107666,14.378210422222082,477.5539374496574,0.897240064590069,18.217978185298396,698.8560131130714,0.8430738734786083
624,0.223402738571167,121.38913702964783,14.228828860364285,474.4552838507948,0.8979068320873225,17.994098901536162,690.3232286454524,0.8449898859186826
625,0.19547700881958008,121.58461403846741,14.236335973317091,474.1928577107667,0.8979633008777238,17.98396977192578,690.8932497131691,0.8448618893120655
626,0.19448041915893555,121.77909445762634,14.235821697565193,473.85158710941045,0.8980367353993612,18.041818846780775,693.7859573363652,0.8442123400573558
627,0.19448018074035645,121.9735746383667,14.23595982749229,476.32070648601973,0.8975054309167414,18.030876715765494,698.2872219629135,0.8432015939107418
628,0.19049072265625,122.16406536102295,14.232191037607095,475.35356049066263,0.897713541147275,18.06003506489616,701.6934617592012,0.8424367324697515
629,0.2124321460723877,122.37649750709534,14.473455293526651,475.5794777357274,0.8976649283316528,18.43372298753198,715.7167003028663,0.8392878542106375
630,0.18801546096801758,122.56451296806335,14.277994506103171,475.0801539457292,0.897772372698425,18.266362052762783,729.1996935786493,0.8362602864871267
631,0.1874990463256836,122.75201201438904,14.33931178887827,476.45895057251346,0.8974756835891938,18.319099127290084,749.7501640450498,0.8316457368975495
632,0.18849611282348633,122.94050812721252,14.239651491980165,474.93267909806457,0.8978041062988253,18.01891068532505,718.9356330655776,0.83856505203035
633,0.1984694004058838,123.13897752761841,14.257357496964303,472.5893713444133,0.8983083386682552,17.937971730708227,696.3093484875483,0.8436457197641575
634,0.21342921257019043,123.3524067401886,14.476428349529247,474.5173120543566,0.8978934848741771,18.21184369140768,694.5075370365558,0.8440503113916468
635,0.18650174140930176,123.5389084815979,14.18140464916564,477.35807021490086,0.8972822112520774,17.755399583495237,687.1510364484586,0.8457021926381142
636,0.18849635124206543,123.72740483283997,14.162840716441117,472.13796906939734,0.8984054712955606,17.97356114774252,690.7139988196502,0.8449021395894727
637,0.1915113925933838,123.91891622543335,14.426167918286648,474.88517436340777,0.8978143283556071,18.328085765269137,702.155973973892,0.8423328766697606
638,0.2154240608215332,124.13434028625488,14.165362371421448,474.61726007054676,0.8978719780853462,17.924633527822035,689.0936906133654,0.8452659751805129
639,0.19547748565673828,124.32981777191162,14.172726871922652,472.8771092360579,0.8982464233015465,17.9476804004421,685.2077671297274,0.8461385482267538
640,0.1904904842376709,124.52030825614929,14.21577187276404,470.430187640397,0.8987729512712792,17.98047084455609,683.0981378271485,0.8466122594757636
641,0.18652892112731934,124.70683717727661,14.328617350033554,473.4072827557103,0.8981323406977542,18.15255748205644,690.0023491543956,0.84506193849413
642,0.1874983310699463,124.89433550834656,14.10153608013043,472.18444286610026,0.8983954710757468,17.900402224000125,691.4771196954356,0.8447307829711455
643,0.1874988079071045,125.08183431625366,14.197906098265113,469.58004411247134,0.8989558849404797,18.084263568893473,697.050782380517,0.8434792328960299
644,0.18851900100708008,125.27035331726074,14.281423654649855,470.8451847246515,0.8986836523037092,18.189329198549988,700.897269992181,0.8426155150624778
645,0.21143436431884766,125.48178768157959,14.212764161773782,473.21575316540043,0.8981735539865282,17.928240932670295,695.1877545123721,0.8438975704955693
646,0.18650126457214355,125.66828894615173,14.338596579364252,471.3816807036661,0.8985682092347111,18.148004236280812,690.1113235732134,0.845037468598881
647,0.19448018074035645,125.86276912689209,14.235172883123647,470.95607833635245,0.8986597902444062,17.97750039215394,689.607653216208,0.8451505663424583
648,0.2014613151550293,126.06423044204712,14.204098497016991,471.6174422689159,0.898517478120763,17.982481536805736,694.0882169004869,0.8441444685334486
649,0.19049072265625,126.25472116470337,14.17636746393227,470.9380738184025,0.8986636644520225,17.96912625957938,695.6490679495139,0.8437939838776615
650,0.1874985694885254,126.4422197341919,14.338259887808745,471.1107758761506,0.8986265024669404,18.31271560200608,704.2890756263015,0.8418538947714753
651,0.20744562149047852,126.64966535568237,14.168928067243918,467.94215784144535,0.8993083248937933,18.118551495878453,702.8386479777719,0.8421795841673058
652,0.21843886375427246,126.86810421943665,14.224833215094733,469.0538269293495,0.8990691162207787,18.208698563609744,716.12292449467,0.8391966377258067
653,0.20644807815551758,127.07455229759216,14.422097751720655,471.15136683920946,0.8986177681137815,18.442017512950454,714.3831683459064,0.8395872950119923
654,0.20545077323913574,127.2800030708313,14.115929308371497,468.20982011678717,0.8992507293931202,18.072480662621278,703.9360437884876,0.8419331670647766
655,0.2184162139892578,127.49841928482056,14.249332101579723,478.82722081783055,0.8969660797971244,18.240136836939318,711.2373628937025,0.840293676663064
656,0.18949294090270996,127.68791222572327,14.175989218492647,469.0221591535849,0.8990759304847538,18.264853635786263,708.5144967169997,0.8409050885048863
657,0.18650197982788086,127.87441420555115,14.531104701067981,472.49470406883523,0.8983287091486575,18.719982378623065,717.39552543624,0.8389108788103493
658,0.1874985694885254,128.06191277503967,14.093289280873552,470.1148448026031,0.8988408066633147,18.098249410137985,703.478572354614,0.8420358909717975
659,0.1915140151977539,128.25342679023743,14.324026976388868,471.4015120988514,0.8985639419201138,18.380166521471878,707.4504667752932,0.8411440133965976
660,0.18949413299560547,128.44292092323303,14.20698161271226,467.32064640116755,0.8994420615682317,18.204952457796868,700.279364936886,0.8427542638820715
661,0.18752169609069824,128.63044261932373,14.067816154112462,468.00519570559703,0.8992947604221376,17.994740680152294,694.4956857120561,0.8440529725727957
662,0.2124319076538086,128.84287452697754,14.145102981013837,468.61905242023283,0.8991626708896256,18.077305178591274,695.6313851233723,0.8437979545058887
663,0.18650126457214355,129.02937579154968,14.475694434046568,469.54883297499305,0.898962600945144,18.485906203375357,705.3808793483169,0.8416087333565305
664,0.18550395965576172,129.21487975120544,14.15083652800334,470.4072287553473,0.8987778915583542,17.995688234633516,688.4241515426369,0.8454163182711536
665,0.19148802757263184,129.40636777877808,14.104380719618467,470.2507408853054,0.8988115645786289,18.003873114704874,688.4536084003067,0.8454097038176941
666,0.18650126457214355,129.59286904335022,14.152554235818519,465.3665307700848,0.8998625476752168,18.144556171541332,691.5857928685739,0.8447063807197556
667,0.1984691619873047,129.79133820533752,14.201430813882665,465.20112065964247,0.8998981405809228,18.161080882511037,697.735921435795,0.8433253868733073
668,0.21342921257019043,130.00476741790771,14.320844659626644,472.0780565666795,0.8984183632527338,18.2331813399592,699.4926173710492,0.842930925806331
669,0.19647502899169922,130.2012424468994,14.128090686894513,467.549385752669,0.8993928414924607,17.941245759234707,689.5134688675332,0.8451717151695973
670,0.18949317932128906,130.3907356262207,14.379820632253981,467.0976099302854,0.8994900544995942,18.298610830264508,699.2838054948425,0.8429778139181737
671,0.18650150299072266,130.57723712921143,14.129807731986862,463.82150000404346,0.9001950070044659,18.02629062007455,690.075812144316,0.8450454425890586
672,0.18849587440490723,130.76573300361633,14.162706236168631,470.52183886028484,0.8987532297849772,18.0509591589212,692.5627203747528,0.8444870144317645
673,0.1874990463256836,130.95323204994202,14.048655251325187,465.2604269791909,0.8998853790620905,17.903081135953812,687.730817279057,0.8455720045045502
674,0.1874988079071045,131.14073085784912,14.32841584769665,468.92627083648864,0.899096563708561,18.30464139065428,700.1578331434678,0.8427815535000078
675,0.2124319076538086,131.35316276550293,13.999998440602122,465.23092782628675,0.8998917266823474,17.93542411811849,690.9749296762732,0.844843548309078
676,0.18550395965576172,131.5386667251587,14.030296056000491,465.4240264596933,0.8998501757672768,18.031378897541135,691.4051828695752,0.8447469361804257
677,0.18450665473937988,131.72317337989807,14.088157593122807,463.1611599233493,0.9003370988159229,18.056710010543863,687.4961027774825,0.8456247089771158
678,0.1874988079071045,131.91067218780518,14.02811489479548,462.6183561789331,0.9004538991882838,17.949287079872295,683.5809585296046,0.8465038434627092
679,0.1874985694885254,132.0981707572937,14.052749998470945,462.2613652678448,0.9005307164021912,17.94734570495585,686.6526476391906,0.8458141044251954
680,0.1855299472808838,132.28370070457458,14.223202595638442,463.56457162956764,0.9002502927870669,18.181139159117578,695.0818699919631,0.8439213465629345
681,0.18450689315795898,132.46820759773254,14.037241866536839,461.8917700267886,0.9006102458126313,18.015179381013553,686.3949472504622,0.8458719703132288
682,0.1874988079071045,132.65570640563965,14.032020034302285,466.46817966230236,0.8996254951453743,17.841803401336737,679.6949517419278,0.8473764352146347
683,0.2014615535736084,132.85716795921326,14.148769673867273,464.3479604701675,0.9000817233745921,18.006444744247805,680.305200881771,0.8472394055090419
684,0.21941351890563965,133.0765814781189,14.156402332386444,463.19464583679525,0.9003298933255417,18.05531277737303,685.2342822366318,0.846132594335047
685,0.1874988079071045,133.264080286026,14.096944408263616,465.151111789063,0.8999089014770387,18.02710402776851,688.2322767610148,0.8454594032066655
686,0.1874988079071045,133.4515790939331,14.040120568050007,463.99856431195883,0.9001569063514967,17.889543963626107,685.6953243165897,0.8460290686496216
687,0.18752455711364746,133.63910365104675,14.424318733011155,464.72346804979594,0.9000009217486341,18.328192168803564,694.1063928941154,0.8441403871658675
688,0.18849587440490723,133.82759952545166,14.09544141555591,460.5669901075118,0.9008953116204106,18.02029678039585,687.595645206465,0.8456023570083102
689,0.1874983310699463,134.0150978565216,14.04208416276626,467.106022168514,0.8994882443563009,17.956266609105196,692.2541893404008,0.8445562941964428
690,0.21143507957458496,134.2265329360962,13.984788199886125,461.3729988051049,0.9007218748728322,17.908424770343323,691.1514029700882,0.8448039217337704
691,0.18849611282348633,134.41502904891968,14.285790443703988,463.56119756859533,0.900251018816653,18.33109361666409,697.7800388602454,0.843315480431349
692,0.18650150299072266,134.6015305519104,14.175850497588067,468.0634765746008,0.899282219559494,17.886353999535668,690.0666812031259,0.8450474929158864
693,0.18849587440490723,134.7900264263153,14.480968421461892,473.1175300484987,0.8981946896119667,18.393503219898584,698.7941330722449,0.8430877684654635
694,0.18851804733276367,134.97854447364807,14.189282719024831,466.5675179145362,0.8996041195653972,18.019470160657708,688.9058295012096,0.8453081588579823
695,0.21442699432373047,135.1929714679718,14.461711092928212,469.79954381493553,0.8989086530500504,18.420150845446052,702.4117461292203,0.8422754437610434
696,0.19049072265625,135.38346219062805,14.057240125575024,467.71272115314406,0.8993576950223203,17.878794717916193,694.8050364567949,0.8439835087444856
697,0.19747209548950195,135.58093428611755,14.118136490167624,463.6547361564982,0.9002308912069791,18.04296644337462,698.0453749084066,0.843255899977746
698,0.1904909610748291,135.77142524719238,14.2423383909572,467.62084175289965,0.8993774656084138,18.125997234155786,702.6694902747238,0.8422175680475508
699,0.1874988079071045,135.9589240550995,14.407079088379506,469.6846901772139,0.8989333672267503,18.40260837018596,702.5268179698204,0.8422496047071063
700,0.18650126457214355,136.14542531967163,14.06727079433449,468.8826572499318,0.8991059484690793,17.91549574351353,695.9357115319173,0.8437296188779552
701,0.18350958824157715,136.3289349079132,14.07517243480881,463.2456701354993,0.9003189139298589,18.072863443012544,697.4233966536768,0.8433955634226672
702,0.1874983310699463,136.51643323898315,14.006642139705916,459.54105070556693,0.9011160730012954,17.931062538781056,690.0759460386503,0.8450454125234673
703,0.18652725219726562,136.70296049118042,14.125505182809004,463.692756882761,0.9002227099167235,18.1016071954088,690.2302241920655,0.8450107698036966
704,0.1874988079071045,136.89045929908752,13.96751537246432,459.8757322058368,0.9010440563207622,17.80648189538728,685.362560847485,0.8461037897384791
705,0.223402738571167,137.1138620376587,14.05931416261136,458.11193329262846,0.901423590124557,18.05507558446092,687.8511541084807,0.8455449832123741
706,0.1934831142425537,137.30734515190125,13.996363469400896,456.46823507037936,0.9017772806920639,17.962233217217282,684.9812924814449,0.8461894024637403
707,0.1904900074005127,137.49783515930176,14.05385578908702,462.9100877597208,0.9003911244605559,17.92208036658173,685.066746139788,0.8461702140882391
708,0.19051527976989746,137.68835043907166,13.988311888666122,463.19501319698156,0.9003298142770697,17.79582748672329,688.0357776773282,0.8455035265160301
709,0.1874988079071045,137.87584924697876,14.311354290754924,468.02780601976207,0.8992898951404573,18.304519633133356,702.9616740702685,0.8421519590087692
710,0.20248985290527344,138.07833909988403,14.074638453899592,464.03776781341776,0.9001484705519737,17.80733122651377,688.4204209720039,0.8454171559601598
711,0.18849587440490723,138.26683497428894,14.05324651257041,462.2374718940958,0.9005358577723079,17.96074063021444,692.4382077256308,0.8445149733923558
712,0.21342921257019043,138.48026418685913,14.038754127155341,459.23056667486753,0.9011828828764497,17.86902869342695,690.3233434466963,0.8449898601403903
713,0.18550395965576172,138.6657681465149,13.940456928045595,458.3024445388928,0.9013825959627968,17.82272915512908,687.555994511845,0.845611260458812
714,0.18650126457214355,138.85226941108704,14.1350473712464,462.8896979154568,0.9003955119420848,18.115824721713754,696.4741479173745,0.8436087145217466
715,0.18849635124206543,139.0407657623291,13.877166368477123,459.2079907487834,0.9011877407585114,17.710665709832135,682.3017806017938,0.8467910792216874
716,0.18949294090270996,139.2302587032318,13.971961200644918,456.66236221054504,0.9017355084631691,17.863581142536034,684.114738233045,0.8463839847511794
717,0.19849348068237305,139.42875218391418,14.000622449019039,456.63446281443856,0.9017415118481631,17.927188880303326,684.7089858895597,0.8462505481330757
718,0.21342945098876953,139.64218163490295,13.914635470818807,457.84923446987995,0.901480117590757,17.850718790834602,683.4861706362144,0.8465251278140946
719,0.1874983310699463,139.8296799659729,13.982913922455351,457.0448449668623,0.9016532059204564,17.960513305536566,686.0994302131545,0.8459383278219511
720,0.19248485565185547,140.02216482162476,14.071099121939948,457.05907936817255,0.9016501429655847,18.00650331617039,686.4080967577365,0.8458690176288367
721,0.19148826599121094,140.21365308761597,14.013551967256735,458.10847484912426,0.901424334311555,17.86698424688635,685.3969831812489,0.8460960603015106
722,0.18552684783935547,140.39917993545532,13.923836855813219,458.33596648468176,0.9013753827189851,17.745993709606708,683.8471859945394,0.8464440628440096
723,0.1874988079071045,140.58667874336243,14.037046221229174,456.6397834005107,0.9017403669657985,17.950722971702003,688.5600039254788,0.8453858130056653
724,0.18752384185791016,140.77420258522034,13.910319399769874,456.937550338777,0.9016762935513757,17.781360543135442,685.2269101525892,0.8461342497155138
725,0.2124311923980713,140.9866337776184,14.031406193874155,455.8675203671594,0.901906542329885,18.001645481097718,686.5050280317876,0.845847251987431
726,0.18650102615356445,141.17313480377197,13.919225349619103,453.0574270965882,0.9025112174887202,17.863469149552138,684.2209401776407,0.8463601374071174
727,0.1874983310699463,141.36063313484192,13.847008233264624,452.76224807428173,0.9025747340360417,17.708825551889795,682.2634647100255,0.846799682946012
728,0.18650126457214355,141.54713439941406,13.897932148178242,455.61090977711683,0.9019617597317121,17.759247111976677,683.1534881696914,0.8465998307140531
729,0.19148802757263184,141.7386224269867,13.846483113189343,454.0505506062843,0.9022975174232252,17.624097256524465,672.5922089205807,0.8489713358776004
730,0.18849587440490723,141.9271183013916,13.880257509806098,452.32567662163507,0.9026686753707429,17.772755804971364,674.7628365769675,0.8484839276220434
731,0.19051337242126465,142.11763167381287,14.033606084017679,453.15132616127266,0.9024910123117438,18.03740727518969,683.5897034350078,0.8465018798191175
732,0.19448041915893555,142.3121120929718,13.857921288405505,453.28538538076725,0.9024621654828181,17.910096165330653,685.3474649364007,0.8461071794823009
733,0.1934823989868164,142.50559449195862,13.978103988198272,456.432962216841,0.9017848706957621,18.06821375543421,688.9421271937391,0.8453000083145463
734,0.21943879127502441,142.72503328323364,13.991691929082448,453.65087501740595,0.9023835195152975,18.028797834952247,688.2644118884032,0.8454521873553718
735,0.18849658966064453,142.9135298728943,14.21786510451649,462.9698676066371,0.9003782610482244,18.247667844920233,695.196054030083,0.8438957068625148
736,0.1874985694885254,143.1010284423828,14.034315747446223,461.6217538260933,0.9006683478303662,17.697212074954667,682.3755032465139,0.8467745250118706
737,0.18550419807434082,143.28653264045715,14.145158011680056,454.575790732545,0.9021844963857744,18.22330670709491,689.5602204677574,0.8451612172309746
738,0.1865241527557373,143.4730567932129,13.846421742985159,451.34570070529935,0.9028795463404259,17.84938891834966,685.0319719909427,0.8461780225242818
739,0.1874980926513672,143.66055488586426,14.081725146066495,458.3839036149501,0.901365067619425,18.166105036004556,693.6675715159986,0.844238923256007
740,0.21442699432373047,143.874981880188,13.912106244010369,451.10273168442455,0.9029318283528516,17.986110869363454,695.679643101744,0.8437871183143448
741,0.19049072265625,144.06547260284424,13.854294369414276,449.25793964465635,0.9033287902371232,17.828698054779448,680.8839169952153,0.8471094564546812
742,0.18849587440490723,144.25396847724915,13.988450047234641,451.8203877340188,0.902777403305711,18.079241482544287,691.6486426367153,0.8446922679833948
743,0.1874990463256836,144.44146752357483,13.85602147686244,455.11708804165704,0.9020680201677811,17.816302816498087,694.4608655729359,0.8440607913358235
744,0.18650150299072266,144.62796902656555,13.90922876954114,455.00305773976123,0.9020925571792864,17.95425457729163,700.8080155779519,0.8426355568868837
745,0.21445202827453613,144.8424210548401,13.849074599362185,451.0911954822353,0.9029343107099194,17.812675202594082,686.6476861004674,0.8458152185245791
746,0.1874988079071045,145.0299198627472,13.984131146639967,450.71796031639866,0.9030146233584526,17.990996952575372,680.3697359813933,0.8472249143362991
747,0.18949365615844727,145.21941351890564,14.011342084092325,451.5072237731282,0.9028447898475658,18.03791570259713,676.0140211658736,0.8482029776875559
748,0.18650126457214355,145.40591478347778,13.978677193536456,450.5423229620267,0.9030524169599193,18.006767665851136,678.8103505509168,0.8475750698916166
749,0.18951773643493652,145.59543251991272,13.855108274436585,450.65114782166245,0.9030290000541623,17.925813404846533,681.5132308955957,0.8469681458114303
750,0.18650126457214355,145.78193378448486,13.752679840142338,451.3876509251292,0.9028705195027389,17.775958081830208,685.1331648785548,0.8461552999496934
751,0.18849658966064453,145.9704303741455,13.954707429552943,451.7496913621288,0.9027926157331237,18.01044128221624,688.8316646252715,0.845324812369559
752,0.18650102615356445,146.15693140029907,13.782264921305757,450.7639408626508,0.9030047292761461,17.675906637135675,681.8156227188283,0.8469002445891166
753,0.18849635124206543,146.34542775154114,14.066769143920409,453.67044807608187,0.9023793077894848,18.015181577354404,688.2551667977057,0.8454542633141462
754,0.1895160675048828,146.53494381904602,13.801624249320211,449.6999043719249,0.9032336883789538,17.686641800424844,683.6362100004031,0.8464914369023673
755,0.223402738571167,146.7583465576172,13.926034080602921,451.2013195176741,0.9029106142478418,17.892495594135156,687.7884329284113,0.8455590670746497
756,0.1874988079071045,146.9458453655243,13.883020374344603,450.66374523220696,0.9030262893465493,17.835806928428948,686.3191157625712,0.8458889980577711
757,0.18550443649291992,147.1313498020172,14.166013017212604,456.8432637302229,0.9016965821199441,18.194457319543535,694.4174051249393,0.844070550255591
758,0.19148778915405273,147.32283759117126,13.84122841974259,451.6637779540764,0.9028111025585271,17.689378991908992,682.5538437473015,0.8467344791605573
759,0.19547724723815918,147.51831483840942,13.944706349652188,449.8554760916275,0.9032002124956774,18.030101449944333,686.1247666817252,0.8459326385901238
760,0.18550419807434082,147.70381903648376,13.79487301173963,451.22496929306203,0.9029055252951587,17.61103698935313,678.7433879039653,0.8475901061631954
761,0.18550419807434082,147.8893232345581,13.999610183709015,453.9665582031818,0.9023155908872695,17.930091851322835,686.1325695899583,0.8459308864693125
762,0.21043753623962402,148.09976077079773,13.780538905067456,447.0120511613425,0.9038120599526149,17.631188540747672,674.972283829885,0.8484368968381706
763,0.19248485565185547,148.29224562644958,13.73108208268092,448.17235220493393,0.9035623866676824,17.556989161725987,673.3839487395044,0.8487935529571344
764,0.1874988079071045,148.4797444343567,13.78678167741851,447.22525252733374,0.9037661833366339,17.775692455483842,676.7026115595927,0.8480483566766199
765,0.1874985694885254,148.66724300384521,13.752523569134846,445.2598704507807,0.9041890937545043,17.7289899447385,681.1201487309414,0.8470564112915098
766,0.18650174140930176,148.85374474525452,13.82331289324844,447.65940357288395,0.9036727628245194,17.84048389007276,684.4489630566137,0.8463089355193407
767,0.18550395965576172,149.03924870491028,13.90250526465655,446.20699256549216,0.9039852922575407,17.945233613837,691.3466026741875,0.8447600901963898
768,0.21143460273742676,149.2506833076477,13.827658322606808,445.68593325268563,0.9040974136686104,17.889912331805508,693.6066634729175,0.844252599983538
769,0.18650174140930176,149.437185049057,13.708946964196992,445.619018862388,0.9041118122901812,17.721923024259148,692.310167755055,0.8445437244029294
770,0.18650174140930176,149.6236867904663,13.826850791293667,445.3324686466855,0.9041734720930812,17.90304591290241,693.9050219476424,0.8441856044381396
771,0.18849587440490723,149.81218266487122,13.760324223779547,446.93239819334144,0.9038291996581123,17.785848735063045,688.386620063282,0.8454247458579057
772,0.18849563598632812,150.00067830085754,14.214023301263243,458.07624432855334,0.9014312696668152,18.305292269125342,698.4977482687748,0.8431543208286051
773,0.18650150299072266,150.18717980384827,13.94414129733614,454.1432421842777,0.9022775720729291,17.727572692906794,684.0404918630904,0.8464006565620054
774,0.19049072265625,150.37767052650452,14.019407205130776,449.92507997306524,0.9031852351500836,18.04559549227118,684.5928855870511,0.8462766181252038
775,0.21642136573791504,150.59409189224243,13.826862966308912,447.21439068975,0.9037685205840965,17.846891806299887,680.2236369320588,0.8472577204615528
776,0.18650150299072266,150.78059339523315,13.949595572868345,450.6309089627136,0.9030333550467092,17.987033726909793,684.4606121917809,0.8463063197392304
777,0.1874988079071045,150.96809220314026,13.990104686777896,454.0135244483676,0.9023054847025157,17.845967208000427,693.5446025944431,0.8442665355769717
778,0.18650126457214355,151.1545934677124,14.374536801263615,459.31112861279854,0.9011655475790328,18.361237905242227,701.2886931864091,0.8425276220994806
779,0.1904904842376709,151.34508395195007,13.998446364293594,459.2945733278516,0.9011691099410583,17.64786069724649,695.028824164963,0.843933257852246
780,0.18752741813659668,151.53261137008667,14.258008192381688,455.50596334995026,0.9019843420773519,18.33352618995197,698.7807792836354,0.8430907670206473
781,0.1874985694885254,151.7201099395752,13.813968360548108,446.12927772831034,0.9040020149165389,17.81330496083394,683.8562097391028,0.8464420365878789
782,0.18949317932128906,151.90960311889648,13.923323386983789,454.89711856117253,0.902115353144926,17.87599963279119,685.678803307821,0.846032778395068
783,0.18650174140930176,152.0961048603058,13.831813794957574,443.2272130685982,0.904626480455615,17.80115911433616,679.2739386648651,0.847470972501513
784,0.21442651748657227,152.31053137779236,13.800594968878015,444.05645612501183,0.9044480441445855,17.651308437294713,679.1741577937008,0.8474933780118312
785,0.18650126457214355,152.4970326423645,13.914944604504438,448.42681218837237,0.9035076320328401,17.878499655162585,684.5244256287077,0.8462919906137896
786,0.18650126457214355,152.68353390693665,13.818241879516792,446.37463623689143,0.9039492187347532,17.83702948960391,686.7162321348446,0.8457998267078652
787,0.1904904842376709,152.87402439117432,13.814896259994121,444.1912215132322,0.9044190453624521,17.89830100068859,687.840711948272,0.8455473279696966
788,0.1874990463256836,153.0615234375,14.123140743152392,449.1121138863222,0.9033601689868986,18.352602124214172,694.0768985812348,0.8441470100297879
789,0.18849611282348633,153.2500195503235,13.73272063722931,445.16198925140463,0.904210155806216,17.74990058518986,681.6977433150349,0.8469267140733693
790,0.2124323844909668,153.46245193481445,13.771818850957104,445.53694508810355,0.904129472904162,17.809871196109345,681.8624910040913,0.8468897204492009
791,0.1874985694885254,153.64995050430298,13.745172041780425,440.44584896271317,0.9052249736800634,17.756631270024442,679.3534836283391,0.8474531109066092
792,0.18849587440490723,153.83844637870789,13.778971015006844,442.90796283743595,0.9046951766395667,17.781847241728062,680.0537276818532,0.8472958730995708
793,0.19447994232177734,154.03292632102966,13.69212559975934,442.8478753117935,0.9047081062581286,17.621451146887374,676.0657747144377,0.8481913565756851
794,0.19248557090759277,154.22541189193726,14.055706181272381,448.39798233260194,0.9035138356339091,18.197551863503755,690.0157660282347,0.8450589257733376
795,0.22539758682250977,154.45080947875977,13.745653234987149,444.5417148055185,0.9043436263045143,17.701002054885958,679.0927900099239,0.8475116489158402
796,0.19448041915893555,154.6452898979187,13.788111014625624,441.1233292914133,0.9050791936343778,17.87818844794377,679.2360532412278,0.8474794795654453
797,0.19447946548461914,154.83976936340332,13.858035544997485,441.6369030286642,0.9049686829675619,17.93694014409009,682.6617647797104,0.8467102458002251
798,0.1934831142425537,155.03325247764587,13.656280833768093,441.4764203010015,0.9050032156002884,17.59545247036293,678.3361256260591,0.8476815557473028
799,0.19148802757263184,155.2247405052185,13.656206605549976,443.7976089671056,0.9045037428105195,17.57387955494743,677.0953537279183,0.8479601675417474
800,0.19148802757263184,155.41622853279114,13.825129566538592,441.5279280467441,0.9049921321765941,17.873766799024082,680.1978579906717,0.8472635090493903
801,0.18949317932128906,155.60572171211243,13.980933191660718,445.0724580141268,0.9042294211151966,18.041891972011424,681.5510528480461,0.8469596529997723
802,0.1874985694885254,155.79322028160095,13.840821309703609,449.52401404306306,0.9032715364154073,17.62191275585569,672.4356497948179,0.8490064907832127
803,0.1874990463256836,155.98071932792664,13.987661063653388,446.1315726978716,0.9040015210855694,18.060993453185613,679.5627980620908,0.8474061099469018
804,0.19148802757263184,156.17220735549927,13.79345644339188,440.85400060936723,0.9051371477120238,17.88173559961472,678.7873501161542,0.8475802345737082
805,0.21342945098876953,156.38563680648804,13.7712615094226,446.2842856355664,0.903968660354282,17.895178368384826,684.9126574243496,0.8462048142702518
806,0.18849587440490723,156.57413268089294,13.671068746207762,439.22961385667224,0.9054866828423991,17.789441814397108,681.471563158991,0.8469775021829626
807,0.18949317932128906,156.76362586021423,13.803669737805365,439.6266693853829,0.9054012445342106,17.945275060420794,678.0656791766434,0.8477422837269466
808,0.18849658966064453,156.95212244987488,13.734421138780442,439.17198634757335,0.9054990831152236,17.743420347810428,672.0502102902233,0.8490930401257516
809,0.1874990463256836,157.13962149620056,13.797618422450107,440.14696653521116,0.9052892871251776,17.904765272098004,679.0259824949877,0.847526650352967
