epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
576,0.9813997745513916,589.3594591617584,0.23705384133104518,0.12568119180907641,0.9572688785787284,0.25819231833303974,0.1472319683733444,0.9512174208092015
577,1.0312910079956055,590.390750169754,0.23594493447537637,0.1263033730040318,0.9570573393674513,0.25671949850037595,0.1470796902509012,0.9512678753378556
578,0.9883852005004883,591.3791353702545,0.23481092522026226,0.1258306379679432,0.9572180674599878,0.25580967354107426,0.14712721811054016,0.9512521278639733
579,1.0212976932525635,592.4004330635071,0.23517744976594523,0.12607268034990174,0.9571357739818334,0.2576483359316012,0.1480505134038719,0.9509462111105599
580,1.0177991390228271,593.4182322025299,0.2345437934382761,0.12610759067032815,0.9571239046072713,0.2561393312111882,0.1476628566725019,0.9510746539712092
581,1.100083351135254,594.5183155536652,0.23466321560960554,0.12562337835998352,0.9572885349288746,0.25514113134168526,0.1462865161757071,0.9515306788414883
582,0.9953618049621582,595.5136773586273,0.23656577638650764,0.1257194024172782,0.9572558871190268,0.2575399629957915,0.14685781198167158,0.9513413905829413
583,1.018277883529663,596.531955242157,0.23845907646179226,0.12605793886532257,0.9571407860298449,0.2602892185331392,0.1475634026510271,0.9511076062147473
584,1.0143122673034668,597.5462675094604,0.2372752511398547,0.12600302831501278,0.957159455405579,0.25854428141083874,0.1470865566642191,0.9512656002792856
585,1.0152864456176758,598.5615539550781,0.23596654323397248,0.12541690516356266,0.9573587350208652,0.2572087569206892,0.1468327408913785,0.9513496974232365
586,0.9883816242218018,599.5499355792999,0.2353785955196024,0.12604776454481878,0.9571442452596514,0.2564482010142641,0.14749605694613716,0.9511299199637127
587,1.0681445598602295,600.6180801391602,0.2357812206201497,0.1253925166740728,0.9573670270134114,0.2572757788945268,0.1470631490901117,0.9512733559443777
588,0.9883806705474854,601.6064608097076,0.2383742408666951,0.12624011775245075,0.9570788459094958,0.25981979407998607,0.14745993584549122,0.9511418880197822
589,1.0212926864624023,602.62775349617,0.23633682227141042,0.12539672449966122,0.9573655963689088,0.2580554074978145,0.14708772568857573,0.9512652129447693
590,1.0063352584838867,603.6340887546539,0.23846249890003315,0.1257714056474283,0.9572382062209556,0.2603025190342477,0.14790028695289775,0.9509959858559645
591,1.0342347621917725,604.6683235168457,0.23649447942973137,0.12533654345472994,0.9573860576925262,0.25740511841732494,0.14646907091067984,0.9514701927193923
592,1.030271053314209,605.6985945701599,0.23588279887138436,0.12577480682156836,0.9572370498348404,0.2576193787884149,0.1475846561119128,0.9511005642750776
593,1.0502188205718994,606.7488133907318,0.23590440475650365,0.12519557835972098,0.9574339852822019,0.2577277302206883,0.14712131406166046,0.9512540840609541
594,1.0532286167144775,607.8020420074463,0.23506201868357512,0.12523187396068253,0.9574216449175903,0.2568301096084539,0.14700592414728794,0.951292316366736
595,1.0581963062286377,608.8602383136749,0.23516223224944555,0.1258893352118694,0.9571981106230005,0.25674660457254106,0.1476504821637937,0.9510787540349227
596,0.9973342418670654,609.857572555542,0.2338551063514807,0.1264094588223943,0.9570212705975719,0.25569194434894976,0.14797500959865034,0.9509712278946056
597,1.0292713642120361,610.886843919754,0.23515744111009249,0.12603776551250148,0.9571476448921492,0.25586927882494076,0.1470803343327586,0.9512676619332904
598,0.9873843193054199,611.8742282390594,0.2343288443805197,0.1249744375405726,0.9575091723094589,0.2558570607186177,0.1470924300932022,0.9512636542276389
599,1.0133147239685059,612.887542963028,0.2344729199417379,0.124980982171542,0.957506947160122,0.25605153494160027,0.1462724717024798,0.9515353322169404
600,0.9973568916320801,613.88489985466,0.23438029023661708,0.12499960292589311,0.9575006161753208,0.25545390828467673,0.14613960981746635,0.951579353535807
601,0.9973554611206055,614.8822553157806,0.2349947302721642,0.1251858351598731,0.957437297932645,0.25716529522873566,0.14712868159925743,0.9512516429641582
602,1.0113184452056885,615.8935737609863,0.23342244102261944,0.12535485047479067,0.957379833376176,0.2554059803232701,0.14750109165876196,0.9511282518051596
603,0.9873604774475098,616.8809342384338,0.23464821953096446,0.12639518752493598,0.9570261227837722,0.25618853246765544,0.14862155388706022,0.9507570074484744
604,1.0232868194580078,617.9042210578918,0.23528426189650764,0.12548530069700722,0.957335480802774,0.2557216487024291,0.14726094474247753,0.9512078200272686
605,1.0512118339538574,618.9554328918457,0.23405196132746867,0.125297394349123,0.957399368237733,0.2560184749462432,0.14739360850118757,0.9511638643538742
606,1.0950953960418701,620.0505282878876,0.23508732384083467,0.12509163659626626,0.9574693250816659,0.2579086744336653,0.1478788581909405,0.9510030858783896
607,0.9923970699310303,621.0429253578186,0.23402802139697854,0.1246641218899919,0.9576146784361356,0.2561973356470015,0.14682477548051115,0.9513523366142405
608,1.0083043575286865,622.0512297153473,0.23869353032744361,0.12520612122594235,0.9574304007482701,0.26069434361578736,0.14716729393454195,0.9512388494837438
609,1.0322630405426025,623.0834927558899,0.2386289579362721,0.12551578153298876,0.9573251174358725,0.2606331624460146,0.14795199346921803,0.9509788538617723
610,1.046226978302002,624.1297197341919,0.23772154607504267,0.12508002096874862,0.957473274350309,0.25993514277049184,0.14693268127181433,0.9513165840336865
611,0.9908914566040039,625.1206111907959,0.2345683266612453,0.12467853602685522,0.9576097776850874,0.25740881653685266,0.14697357449576381,0.9513030348231601
612,1.0382492542266846,626.1588604450226,0.23387582955521471,0.12492243061145382,0.9575268544651652,0.25633353799333647,0.14717036826986926,0.9512378308598116
613,1.035254716873169,627.1941151618958,0.2335963605856244,0.12518349158431324,0.9574380947393141,0.2552040052006637,0.1469572424179112,0.951308446153933
614,1.0272772312164307,628.2213923931122,0.23427067664393708,0.12468634001018786,0.9576071243607948,0.25615701580215133,0.14683292740099207,0.9513496356267388
615,0.9983549118041992,629.2197473049164,0.23472534637654888,0.12470340256214203,0.9576013231588104,0.25658299100683085,0.14667447392035268,0.9514021362456788
616,1.0073070526123047,630.2270543575287,0.2331614753958626,0.12464938769446661,0.9576196880058967,0.25503584874975394,0.14688552564643534,0.9513322081746577
617,0.9813995361328125,631.2084538936615,0.23382924617877715,0.12484340878500241,0.9575537215819742,0.2558619704045231,0.1466831573709731,0.9513992591455338
618,1.0292725563049316,632.2377264499664,0.23344107551382257,0.12453666469833378,0.9576580133906689,0.25425920432603244,0.1453368443881729,0.951845334956546
619,1.0132908821105957,633.251017332077,0.23353289158393417,0.12450716682224885,0.9576680425549895,0.2552652098288397,0.14624914964652558,0.9515430595471803
620,1.0362513065338135,634.2872686386108,0.2337891569440893,0.1251801091205635,0.9574392447639686,0.2559373646975151,0.1476790695109794,0.9510692821481895
621,0.9814009666442871,635.2686696052551,0.23344682707099898,0.12419906106096006,0.9577727973278136,0.25477745733275253,0.14591342468454566,0.9516542957802149
622,1.0143110752105713,636.2829806804657,0.23547709782195247,0.12546572873006687,0.9573421351961939,0.2574293689927993,0.14733786467456092,0.9511823340358792
623,0.9833712577819824,637.2663519382477,0.2332369643054722,0.12440521195652773,0.9577027068168724,0.25565269881626224,0.14671889649214925,0.9513874176512698
624,1.0173022747039795,638.2836542129517,0.23470977367202464,0.1248674721939974,0.9575455401155448,0.2559202982956272,0.1461307730457058,0.951582281436065
625,0.9853947162628174,639.2690489292145,0.23393154327099383,0.12419869222940778,0.9577729227291216,0.255790327388402,0.14643937012580105,0.9514800335230329
626,1.0123176574707031,640.2813665866852,0.23575714858678942,0.1243061289468842,0.9577363946587437,0.25805643681044393,0.14638118435692343,0.9514993122972653
627,0.9803757667541504,641.2617423534393,0.23790567260271536,0.12503362990525385,0.9574890471333207,0.26007263634403216,0.1473568352307338,0.9511760484943013
628,1.0102989673614502,642.2720413208008,0.23572892063944456,0.12424099371217774,0.957758540387814,0.2569747466417173,0.14627835998420247,0.9515333812441144
629,1.001347303390503,643.2733886241913,0.23511484221250264,0.1240208009545328,0.9578334050778092,0.257359593325726,0.146112922529666,0.9515881958731396
630,1.0133168697357178,644.286705493927,0.23781170095750795,0.12491398315642632,0.9575297265673571,0.2599914286902996,0.14727837843578948,0.951202043696666
631,0.9823734760284424,645.2690789699554,0.23796523582529827,0.12480448743273281,0.957566954691923,0.2600889013632568,0.14712896672115272,0.9512515484943118
632,1.0093255043029785,646.2784044742584,0.23684445231072085,0.12435430743598336,0.957720014157907,0.25973745271621096,0.14727891309539426,0.9512018665471326
633,0.9813990592956543,647.2598035335541,0.2371314325645976,0.12498936084911981,0.9575040984419981,0.26014124412848505,0.1477659853887353,0.9510404841857877
634,1.031268835067749,648.2910723686218,0.2338863705048909,0.12407473680527573,0.9578150670961758,0.25716033881399175,0.14704818095449398,0.951278315358214
635,1.0073370933532715,649.2984094619751,0.2351298293413323,0.12383877423170667,0.9578952934628813,0.25751824874738694,0.1464163254984957,0.9514876689324406
636,1.0741283893585205,650.3725378513336,0.23508024899232094,0.12407601336753266,0.9578146330699224,0.2571368206745276,0.14622478436688355,0.9515511325302204
637,1.0601892471313477,651.432727098465,0.2328150091300834,0.12462348961056575,0.9576284932547316,0.25409798242723863,0.14618583816975053,0.9515640366295598
638,1.0362548828125,652.4689819812775,0.23329268419577423,0.12478662756192568,0.9575730269792481,0.25516100519564966,0.14642241016217994,0.9514856528920976
639,1.003316879272461,653.4722988605499,0.23269582990886337,0.12412050957334528,0.9577995045312286,0.25486229882096545,0.1462950357646621,0.9515278560338639
640,1.0252842903137207,654.4975831508636,0.23269707465263273,0.12348243710045148,0.9580164467158334,0.25460797589558914,0.14533283420434506,0.9518466636565037
641,1.0222914218902588,655.5198745727539,0.2338014349751554,0.12357580550128411,0.9579847018189602,0.256501023360983,0.1457097314869409,0.9517217857394442
642,1.048243522644043,656.568118095398,0.23669401097594425,0.1246530493731887,0.9576184430492264,0.25988160622065626,0.14743737212154198,0.9511493640907914
643,1.0571742057800293,657.625292301178,0.23570552012379178,0.12404135712255243,0.9578264160598109,0.2586197233725091,0.14682083090061426,0.9513536435775536
644,1.0292918682098389,658.6545841693878,0.2351581593545117,0.12388035215954299,0.9578811571274659,0.25716230334248247,0.1460442384692586,0.9516109530613576
645,0.9804039001464844,659.6349880695343,0.23152502813530712,0.12465619001065166,0.9576173752445785,0.25325433155583427,0.1467183843969379,0.9513875873245105
646,1.0123176574707031,660.647305727005,0.2319220776823125,0.12548973717171305,0.9573339724184516,0.25350366795399715,0.14724674045037092,0.9512125263557392
647,1.0262563228607178,661.6735620498657,0.2325641610758923,0.12410588208023952,0.9578044778225779,0.2552345734549547,0.1464380729899405,0.9514804633049174
648,1.0277695655822754,662.701331615448,0.23273186787274813,0.12375753246488749,0.9579229153508699,0.25531322850359095,0.14619842593221646,0.9515598659081729
649,1.0362541675567627,663.7375857830048,0.23604192714911307,0.12395173606738337,0.9578568868735835,0.2584143132103524,0.1464066626564667,0.9514908705357453
650,1.0562047958374023,664.7937905788422,0.23647537476096703,0.12386496229082677,0.9578863896235881,0.2591548070316833,0.14673683997703477,0.9513814724106943
651,0.986363410949707,665.7801539897919,0.23640849115791537,0.12444611693095604,0.9576887992830253,0.26030675850154256,0.14790631007148852,0.9509939902074455
652,1.095093011856079,666.875247001648,0.23284984345396367,0.12333018906316988,0.9580682104624497,0.2547413907896402,0.1454274486354059,0.9518153149213967
653,1.0023424625396729,667.8775894641876,0.23860967519213772,0.1253741188031857,0.9573732822186928,0.2610057963243971,0.1479404891327325,0.9509826656100756
654,1.0143589973449707,668.8919484615326,0.2359507810444721,0.12370322421959265,0.9579413799452174,0.25811985103975604,0.14593609375704,0.9516467848039211
655,1.0013508796691895,669.8932993412018,0.23489549859998735,0.12403411307980285,0.9578288790064607,0.25674650408486177,0.1461785258865968,0.9515664594188219
656,1.014312744140625,670.9076120853424,0.23430970978112306,0.12331054467941878,0.9580748894773065,0.2566569001648548,0.14575295625170817,0.9517074640161558
657,0.9883801937103271,671.8959922790527,0.2331533320249105,0.12420088139888857,0.9577721784199251,0.25470571476879206,0.14591822057302617,0.951652706751608
658,1.0123159885406494,672.9083082675934,0.23390939136092562,0.12305204290020064,0.9581627790871708,0.2565384769949678,0.1453874560979073,0.9518285657061897
659,0.9843685626983643,673.8926768302917,0.23364153022163073,0.12337429096450422,0.9580532159857607,0.2563321257147554,0.14618030671428076,0.951565869374632
660,1.0163044929504395,674.9089813232422,0.23302557505892144,0.12308175161718508,0.9581526782377561,0.25570989675668326,0.14567594870321784,0.9517329790376149
661,1.0003471374511719,675.9093284606934,0.23571392758958223,0.1237220453033763,0.9579349808491804,0.2581078924044252,0.14630743377113367,0.9515237481846027
662,1.027275800704956,676.9366042613983,0.2346570019364853,0.12329357680875652,0.958080658488016,0.256699651149896,0.14580522472930155,0.9516901458265292
663,1.0033175945281982,677.9399218559265,0.23332149745769518,0.12395658382619583,0.9578552386542482,0.25572992335342387,0.1465286887013479,0.9514504394713268
664,1.0153098106384277,678.9552316665649,0.2332559397935462,0.12424617467093083,0.9577567788817815,0.2546778194942884,0.1456668229657767,0.9517360026812862
665,0.9823994636535645,679.9376311302185,0.23246036199047954,0.12453831603676618,0.9576574519419586,0.2544173586626664,0.14678388734885647,0.9513658841375293
666,1.0103108882904053,680.9479420185089,0.23204922230727834,0.12390424464004503,0.9578730337760664,0.25497881407831574,0.14658736054659552,0.9514309996447139
667,0.9923484325408936,681.9402904510498,0.23315555364205287,0.12486197627057985,0.957547408708351,0.2549870559476957,0.14708472705145914,0.9512662064875047
668,1.0053362846374512,682.9456267356873,0.23105996783359609,0.12343143244108132,0.9580337881036833,0.2532030093063342,0.14634323983532319,0.951511884510014
669,1.0452535152435303,683.9908802509308,0.2332890605136195,0.12375491805679963,0.957923804239556,0.25543201505316665,0.14652435185073037,0.9514518764062604
670,1.0961196422576904,685.0869998931885,0.23204726896736863,0.12300016570359995,0.9581804171343205,0.25470826925356815,0.14552103220836957,0.9517843077419812
671,0.9953391551971436,686.0823390483856,0.23203527941765087,0.12348248400029088,0.9580164307700686,0.25505812464646693,0.14613960742948162,0.9515793543270215
672,1.0192980766296387,687.1016371250153,0.23172683553619772,0.1227432840001192,0.9582677559246703,0.2547101732939646,0.14561913011868616,0.9517518048206975
673,0.9853897094726562,688.0870268344879,0.23331706180934234,0.12339996532142025,0.9580444868032394,0.25551628910365753,0.14568575224583535,0.9517297308157826
674,1.0122935771942139,689.0993204116821,0.23194794344432065,0.12360867596123853,0.9579735259891063,0.25386985366619497,0.14630881406772586,0.9515232908489537
675,1.025280475616455,690.1246008872986,0.23157975143319456,0.12369446885588489,0.9579443567351755,0.2536049496475872,0.14598153436342853,0.951631728902651
676,1.019296407699585,691.1438972949982,0.2320922435103171,0.12265746650925428,0.9582969335412208,0.25522617012108445,0.14586403838623271,0.9516706590132478
677,0.9873819351196289,692.1312792301178,0.2377726340427397,0.12411851187065506,0.9578001837424535,0.2607358301778564,0.1467897079633883,0.9513639555849706
678,1.014312744140625,693.1455919742584,0.2379692704606049,0.12446386137545765,0.9576827662401997,0.26105602294616626,0.14665249480926132,0.9514094186160715
679,0.9953398704528809,694.1409318447113,0.23679712747692025,0.12373313383921315,0.9579312107896798,0.2593851322361049,0.14581670178667872,0.9516863431166519
680,1.063180923461914,695.2041127681732,0.2352608739575726,0.12347772652958341,0.9580180482917958,0.2575470397268836,0.14618881591791075,0.9515630500079922
681,1.0073297023773193,696.2114424705505,0.23555691552260516,0.12311480342155498,0.958141440751499,0.25848712204144614,0.14667816782891047,0.9514009123376598
682,1.0292482376098633,697.2406907081604,0.23890280372411432,0.12425213683122523,0.957754751770232,0.2616916455622752,0.14722902322758846,0.9512183966285677
683,0.9834187030792236,698.2241094112396,0.23949522593109598,0.12441651721650548,0.9576988630719981,0.26242009668899696,0.14729296150814378,0.9511972118663929
684,1.0202949047088623,699.2444043159485,0.2452219291285516,0.12649478643570913,0.9569922595375028,0.26705702557456124,0.14902530974579137,0.9506232304408726
685,0.9844129085540771,700.2288172245026,0.24234843755720448,0.12583154918338083,0.9572177576502466,0.2644132468376564,0.1489302609759271,0.9506547230860781
686,1.0222673416137695,701.2510845661163,0.24132455484412518,0.12535163441369246,0.9573809268245697,0.2637475725032509,0.14770720295187617,0.9510599606548779
687,0.9853885173797607,702.2364730834961,0.23960951248520856,0.12434466787739,0.9577232915707224,0.26279238511983555,0.14664750229976287,0.9514110727914022
688,1.0143117904663086,703.2507848739624,0.23561211956640862,0.12303994155703138,0.9581668934972658,0.25852898750935854,0.14576346674992494,0.9517039815577111
689,0.9813985824584961,704.2321834564209,0.23623139970503323,0.12372994838606423,0.9579322938314885,0.2590206791375106,0.1464810879262487,0.9514662111043932
690,1.04520583152771,705.2773892879486,0.23385954438002138,0.12283836198824458,0.9582354297746983,0.2570161944823836,0.14585140137453698,0.9516748460524526
691,1.0497145652770996,706.3271038532257,0.23502144373937303,0.12311819491737307,0.958140287655976,0.2577382613896257,0.14569644626267472,0.9517261875518495
692,1.0332577228546143,707.3603615760803,0.2339478649793029,0.12276407035695598,0.9582606886433602,0.2571591339016804,0.14633624519856767,0.9515142020530396
693,0.9933655261993408,708.3537271022797,0.233011669629527,0.12241065274203478,0.9583808492719972,0.2552120882371051,0.14491617280731783,0.9519847166746138
694,1.0183079242706299,709.3720350265503,0.23177940722407836,0.12319525559464757,0.958114087322338,0.2535367076864066,0.1452399505632491,0.9518774389264899
695,0.984368085861206,710.3564031124115,0.2310257602840385,0.12274459186213604,0.958267311256619,0.25473460875473886,0.14566274789590072,0.9517373528800314
696,1.030273675918579,711.3866767883301,0.23344659996794515,0.12410620926725041,0.9578043665802537,0.25590142018321194,0.14605550360407688,0.9516072205680857
697,0.9833991527557373,712.3700759410858,0.23177834814239326,0.12384061933387559,0.9578946661352463,0.25406002124212856,0.14609789289280764,0.9515931756642703
698,1.0152862071990967,713.3853621482849,0.23299137511720233,0.12524295265480298,0.9574178782042354,0.2550155054645696,0.14733530150079346,0.9511831832959188
699,1.0063583850860596,714.391720533371,0.23138565170839484,0.12345581907757963,0.9580254967411472,0.2522379589049443,0.14496130949048916,0.9519697614726591
700,1.0222668647766113,715.4139873981476,0.23184873507447423,0.12367515395186564,0.9579509237281918,0.25416201864257904,0.14628952899590103,0.9515296805994535
701,1.0242855548858643,716.4382729530334,0.23130804565035423,0.12305806006546886,0.958160733274142,0.2545837717857981,0.1462477258237299,0.9515435313044287
702,0.9823739528656006,717.420646905899,0.23197922023840795,0.12425374242102376,0.957754205875881,0.25308393490260206,0.1461742870525901,0.9515678638777713
703,1.0153069496154785,718.4359538555145,0.2319444354390212,0.12465946399650056,0.9576162621019926,0.2531909536795285,0.1464486058824093,0.9514769734265531
704,0.9823949337005615,719.4183487892151,0.23220117169339533,0.12358358752245314,0.9579820559617186,0.25359460366469844,0.14500772188713484,0.9519543835867297
705,1.0162830352783203,720.4346318244934,0.23187319878477045,0.12335822958144102,0.9580586767941759,0.2548340755799396,0.1457084216151777,0.9517222197411337
706,1.024285078048706,721.4589169025421,0.23104067392571767,0.12218281166915786,0.95845831435973,0.25420924604734396,0.14505211752002878,0.9519396739180259
707,1.049710988998413,722.5086278915405,0.2322149978710821,0.12237244242073654,0.9583938406341528,0.2551615893625214,0.14481048148874848,0.9520197355307417
708,0.9863839149475098,723.495011806488,0.2318328359407519,0.1219128899784264,0.9585500866955493,0.2544063159200891,0.1447208687279069,0.9520494270552833
709,1.0352323055267334,724.5302441120148,0.2305668209304177,0.12207824612940808,0.9584938662407331,0.253108792765009,0.14488466094260183,0.9519951575459337
710,1.0053350925445557,725.5355792045593,0.23251495717249238,0.12226689480602498,0.9584297264168625,0.2553040226968431,0.14510675898284864,0.9519215694838018
711,1.0093255043029785,726.5449047088623,0.23432923836938102,0.1224487277324327,0.9583679039218267,0.25650077764924645,0.14507057839122714,0.9519335572511015
712,0.9843895435333252,727.5292942523956,0.23525456019646807,0.12281562023731883,0.9582431618824716,0.2582473946037432,0.14603826668423364,0.9516129317014526
713,1.0153076648712158,728.5446019172668,0.2324753278511602,0.12194299310392648,0.9585398517487574,0.2553935299637175,0.14487121338030753,0.9519996131460305
714,0.9843895435333252,729.5289914608002,0.23239670037117377,0.12238316640951274,0.9583901945192494,0.2548874201392858,0.14470550806022822,0.9520545165273302
715,1.0322601795196533,730.5612516403198,0.22927232408186277,0.12225579761067268,0.9584334994205651,0.25286019402836607,0.14562493093605217,0.9517498828275621
716,1.0153295993804932,731.5765812397003,0.2304689591229439,0.12235448444824225,0.9583999462756738,0.2534376767589392,0.14545820106098495,0.951805125676135
717,1.026256799697876,732.6028380393982,0.23282406132419461,0.1222077497548682,0.9584498355065845,0.2555326631443075,0.1456336146437949,0.9517470056422245
718,0.9973571300506592,733.6001951694489,0.23281716201693026,0.122129817472986,0.958476332182434,0.2559220119620588,0.14538282840026737,0.9518300990078842
719,1.0262775421142578,734.6264727115631,0.2307758387095055,0.1216820126782344,0.9586285840888817,0.2536190236369116,0.14457440332795526,0.9520979556462598
720,1.046226978302002,735.6726996898651,0.23189585928146117,0.12197717678682876,0.9585282294281564,0.25438511080174075,0.14432929582538376,0.952179167466536
721,1.0432109832763672,736.7159106731415,0.2311682422112102,0.1218475259836861,0.9585723102021506,0.25396671811237964,0.14481848496146701,0.95201708372865
722,1.0133130550384521,737.7292237281799,0.2320954497938988,0.12227970048664205,0.9584253725347466,0.2543256034867827,0.14473237946163237,0.9520456131873732
723,1.0202953815460205,738.749519109726,0.23208716600340407,0.12196599923858206,0.9585320297515337,0.2552802511013619,0.14536909016446922,0.9518346509172498
724,0.992372989654541,739.7418920993805,0.22960965853801757,0.12226119187690711,0.9584316653908099,0.2527287333621607,0.14539113504984463,0.9518273467537692
725,1.0671474933624268,740.8090395927429,0.23043595529065064,0.12411882218248615,0.9578000782376254,0.252718410762488,0.1471105481504445,0.9512576511457541
726,1.046222448348999,741.8552620410919,0.2297650610753852,0.1231360605762647,0.9581342134007245,0.25336119168779003,0.14650628554208336,0.9514578623422089
727,1.0342605113983154,742.8895225524902,0.23089555987792315,0.12366233004988722,0.9579552838055004,0.2538877365633714,0.14646957550353468,0.9514700255319182
728,1.0123181343078613,743.9018406867981,0.23143266140974555,0.12213630472129937,0.9584741265429793,0.2543178019135866,0.14506820427772343,0.9519343438695328
729,1.0133163928985596,744.9151570796967,0.22995253093667806,0.12155878861556972,0.9586704797958523,0.2534750639274481,0.1450977940495484,0.9519245398480066
730,0.9763894081115723,745.8915464878082,0.23070957946616408,0.12200379506303816,0.9585191793167089,0.25430070968489893,0.14558878156338043,0.9517618602510425
731,1.0033411979675293,746.8948876857758,0.23092826371285863,0.121463011073553,0.9587030437914544,0.2535844968898543,0.14456962132992054,0.9520995400725253
732,0.9544732570648193,747.8493609428406,0.230541231223061,0.1218122151636488,0.9585843157450388,0.25254752588123835,0.14497446797935376,0.9519654016516762
733,1.0332374572753906,748.882598400116,0.23054141661522504,0.12185270418282777,0.9585705496343753,0.25283683100007465,0.14483762588818316,0.9520107417379557
734,0.9933679103851318,749.8759663105011,0.23070559370050103,0.12141037905607745,0.9587209384747959,0.2536835023664579,0.14461353711009836,0.95208498939411
735,0.9784090518951416,750.8543753623962,0.23024996491766167,0.1230145088904856,0.9581755405059915,0.25283249882697467,0.14587785951671028,0.9516660796382691
736,0.999351978302002,751.8537273406982,0.23031881130235426,0.12334033003998916,0.9580647625693676,0.2531168590347071,0.146162169833966,0.9515718786931923
737,0.9753925800323486,752.8291199207306,0.23058696087605482,0.12133368071150434,0.9587470156167102,0.25373180043680676,0.14475923554185222,0.9520367149238061
738,0.957463264465332,753.7865831851959,0.2327751401694677,0.12204092572299045,0.958506555035255,0.25532981754201034,0.14499978135631603,0.9519570145341915
739,1.0302691459655762,754.8168523311615,0.23100592173953996,0.12113461227275693,0.9588146981195956,0.2533179098060011,0.14371844757287588,0.9523815606939088
740,0.956467866897583,755.7733201980591,0.23148189444262324,0.12170250441919679,0.9586216169758348,0.2549694794007245,0.14520087477310908,0.9518903859640662
741,1.0123205184936523,756.7856407165527,0.2304332012343484,0.12129942650962407,0.9587586619134922,0.2541508527057911,0.1450827877346409,0.9519295119118418
742,1.011321783065796,757.7969624996185,0.23072389988108388,0.12170192253032208,0.9586218148158123,0.2533658200984181,0.14497843227682863,0.9519640881553095
743,0.9884073734283447,758.7853698730469,0.23310319952141392,0.12277787127218052,0.9582559963853088,0.2561324237640542,0.14618864183294594,0.9515631076878132
744,0.9464695453643799,759.7318394184113,0.23156676063748105,0.12168475173926291,0.9586276528186757,0.25421116328309223,0.14487029238940421,0.9519999182992671
745,1.0512168407440186,760.7830562591553,0.23329024320292469,0.1244880895825024,0.9576745287430679,0.25626787472720713,0.14769959529939597,0.9510624813092824
746,0.984393835067749,761.767450094223,0.22934309310343062,0.12172400517864293,0.9586143068003876,0.25312576860392677,0.1455784540790338,0.9517652820712392
747,1.0412423610687256,762.8086924552917,0.23061745821563956,0.12173117410102915,0.9586118693943722,0.25395631931049006,0.14527683206180583,0.9518652189266903
748,0.9933698177337646,763.8020622730255,0.22964836719510331,0.12133219736590915,0.9587475199485026,0.2531262923202979,0.1451172748525256,0.9519180852456235
749,1.0691661834716797,764.8712284564972,0.22926251060298766,0.12305671177269464,0.9581611916884951,0.25182467214005416,0.1464183090465956,0.9514870117206046
750,1.0302693843841553,765.9014978408813,0.23082318023904558,0.12301499625138741,0.9581753748051609,0.2540109646082211,0.14654733389845429,0.951444261731435
751,0.9714276790618896,766.8729255199432,0.2286601136912376,0.122237337606714,0.9584397757508516,0.25160814592781006,0.1457237247020449,0.9517171493474196
752,0.9833977222442627,767.8563232421875,0.2310292673667193,0.12222190313974528,0.9584450234102079,0.2538022431646286,0.14579459484135873,0.9516936678425431
753,1.0272777080535889,768.8836009502411,0.23266573665139603,0.12115778051869316,0.9588068210051605,0.2567877871528014,0.1455611298191889,0.9517710221430942
754,0.9743952751159668,769.857996225357,0.23303939042082655,0.12159653841077796,0.9586576450107945,0.2569771506017393,0.14484789285366245,0.9520073399695621
755,0.943500280380249,770.8014965057373,0.2294359190288196,0.12082974140830151,0.9589183530399487,0.25253378309148533,0.14385167502832163,0.9523374182500667
756,0.908595085144043,771.7100915908813,0.23079784739814183,0.12144636296330782,0.9587087040848531,0.25395962908818204,0.14457291405086836,0.9520984490905723
757,0.9863851070404053,772.6964766979218,0.22834663772692462,0.12128414467775664,0.9587638576775017,0.25173491446224394,0.14490147766122613,0.951989585638439
758,0.9195413589477539,773.6160180568695,0.23042634266939052,0.12269211664993242,0.9582851526267716,0.2531239946373688,0.14575709248337168,0.951706093552588
759,0.9035842418670654,774.5196022987366,0.22933442171668522,0.12247640879216241,0.9583584924680734,0.25200189876002127,0.14568918784467916,0.9517285924938915
760,0.9195671081542969,775.4391694068909,0.22908414762477317,0.12074761139911035,0.9589462769269246,0.25266369505195363,0.1443713474613109,0.9521652344377082
761,0.9674134254455566,776.4065828323364,0.23214921272031874,0.1224846401952246,0.9583556938227179,0.25565965126292944,0.1464470247813358,0.9514774972950388
762,0.9525027275085449,777.359085559845,0.23143233709237984,0.12077963635624225,0.9589353885647758,0.2552698406454579,0.14480185553016722,0.9520225935819668
763,0.9185681343078613,778.2776536941528,0.23125513853906418,0.12108914066573022,0.9588301582909475,0.25569457424647735,0.14524835239872533,0.9518746551342946
764,0.9694082736968994,779.2470619678497,0.23084736833340852,0.12071340864997247,0.9589579057299724,0.25483019573297394,0.14489199980549863,0.9519927259499672
765,1.0442569255828857,780.2913188934326,0.22865051355672183,0.12134696142795938,0.9587425002242379,0.25134390475946816,0.14478808749234312,0.9520271553656805
766,0.9215602874755859,781.2128791809082,0.2306120033047027,0.12087083603502168,0.9589043810250524,0.25380914444641306,0.14454479599089778,0.9521077654876997
767,0.9943630695343018,782.2072422504425,0.23096680398979594,0.12074725747773798,0.9589463972588289,0.25471900594668906,0.14478326885169965,0.9520287519327941
